time_s,coverage_pct
1.055,0.000
1.552,0.000
2.052,0.000
2.559,0.000
3.051,0.000
3.555,20.833
4.064,20.833
4.555,20.833
5.053,20.833
5.557,20.833
6.055,20.833
6.562,20.833
7.058,20.833
7.556,20.833
8.055,20.833
8.554,20.833
9.052,20.833
9.554,20.833
10.051,20.833
10.552,20.833
11.053,20.833
11.552,20.833
12.052,20.833
12.552,20.833
13.051,20.833
13.551,20.833
14.064,20.833
14.556,20.833
15.077,20.833
15.564,20.833
16.051,20.833
16.569,20.833
17.069,20.833
17.558,20.833
18.059,20.833
18.569,20.833
19.064,20.833
19.557,20.833
20.055,20.833
20.554,20.833
21.079,20.833
21.551,20.833
22.057,20.833
22.560,20.833
23.058,20.833
23.574,20.833
24.079,20.833
24.552,20.833
25.061,20.833
25.570,20.833
26.072,22.917
26.553,22.917
27.060,22.917
27.552,22.917
28.054,22.917
28.556,22.917
29.054,22.917
29.554,22.917
30.054,22.917
30.558,22.917
31.061,22.917
31.565,22.917
32.064,22.917
32.558,22.917
33.067,22.917
33.562,22.917
34.058,22.917
34.552,22.917
35.056,22.917
35.558,22.917
36.058,25.000
36.558,27.083
37.051,27.083
37.555,27.083
38.060,27.083
38.552,27.083
39.056,27.083
39.552,27.083
40.056,27.083
40.573,27.083
41.054,27.083
41.553,31.250
42.054,31.250
42.554,31.250
43.053,31.250
43.553,31.250
44.068,31.250
44.551,31.250
45.067,31.250
45.575,31.250
46.066,31.250
46.554,31.250
47.053,31.250
47.590,31.250
48.065,31.250
48.565,31.250
49.070,31.250
49.559,31.250
50.061,31.250
50.559,31.250
51.073,31.250
51.554,31.250
52.052,35.417
52.562,35.417
53.069,35.417
53.562,35.417
54.055,35.417
54.563,35.417
55.061,35.417
55.559,37.500
56.064,37.500
56.554,37.500
57.052,37.500
57.552,37.500
58.057,37.500
58.571,37.500
59.063,37.500
59.558,37.500
60.051,39.583
60.556,39.583
61.054,39.583
61.567,39.583
62.052,39.583
62.555,39.583
63.067,39.583
63.555,39.583
64.053,43.750
64.563,43.750
65.052,43.750
65.564,43.750
66.058,47.917
66.565,47.917
67.056,47.917
67.552,47.917
68.056,47.917
68.567,47.917
69.075,47.917
69.551,47.917
70.072,47.917
70.556,47.917
71.059,47.917
71.555,47.917
72.060,47.917
72.585,47.917
73.066,47.917
73.568,47.917
74.068,47.917
74.559,47.917
75.072,47.917
75.561,47.917
76.055,47.917
76.562,47.917
77.053,47.917
77.561,50.000
78.054,50.000
78.557,50.000
79.072,50.000
79.563,50.000
80.065,50.000
80.573,50.000
81.057,50.000
81.570,50.000
82.072,50.000
82.556,50.000
83.058,50.000
83.563,50.000
84.062,50.000
84.572,52.083
85.054,52.083
85.564,54.167
86.057,54.167
86.558,54.167
87.081,54.167
87.564,54.167
88.075,54.167
88.557,54.167
89.067,54.167
89.562,54.167
90.062,54.167
90.559,54.167
91.064,54.167
91.555,54.167
92.065,54.167
92.557,54.167
93.067,54.167
93.551,54.167
94.062,54.167
94.555,54.167
95.056,54.167
95.567,54.167
96.071,54.167
96.558,54.167
97.054,54.167
97.578,54.167
98.072,54.167
98.580,54.167
99.064,54.167
99.555,54.167
100.052,54.167
100.558,54.167
101.066,54.167
101.565,54.167
102.058,54.167
102.560,54.167
103.056,54.167
103.583,54.167
104.056,54.167
104.553,54.167
105.067,54.167
105.564,54.167
106.070,54.167
106.573,54.167
107.060,54.167
107.568,54.167
108.055,54.167
108.564,54.167
109.055,54.167
109.571,54.167
110.063,54.167
110.572,54.167
111.061,54.167
111.561,54.167
112.062,54.167
112.556,54.167
113.071,54.167
113.561,54.167
114.075,54.167
114.573,54.167
115.064,56.250
115.558,56.250
116.066,56.250
116.558,58.333
117.072,60.417
117.552,60.417
118.057,62.500
118.558,62.500
119.056,64.583
119.552,66.667
120.051,66.667
120.554,66.667
121.069,66.667
121.572,66.667
122.060,66.667
122.553,66.667
123.057,66.667
123.567,66.667
124.063,66.667
124.562,66.667
125.052,66.667
125.555,66.667
126.057,66.667
126.579,66.667
127.072,66.667
127.559,66.667
128.062,66.667
128.558,66.667
129.075,66.667
129.573,66.667
130.052,66.667
130.552,66.667
131.056,66.667
131.551,66.667
132.069,66.667
132.556,66.667
133.058,66.667
133.565,66.667
134.068,68.750
134.554,68.750
135.068,68.750
135.567,70.833
136.051,70.833
136.552,70.833
137.070,70.833
137.552,70.833
138.055,70.833
138.565,72.917
139.065,72.917
139.557,72.917
140.059,72.917
140.565,72.917
141.062,72.917
