stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789407949,229279092,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789407949,229311846,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789407949,229342272,robot_2,25,0.000,-3.000,0.500,-2.500
1789407949,229365100,robot_2,26,0.000,-2.000,0.500,-1.500
1789407949,229412053,robot_1,4,-3.000,0.000,-2.500,0.500
1789407949,229430248,robot_1,5,-3.000,1.000,-2.500,1.500
1789407949,229449087,robot_1,12,-2.000,0.000,-1.500,0.500
1789407949,229466394,robot_1,13,-2.000,1.000,-1.500,1.500
1789407949,229506561,robot_0,32,1.000,-4.000,1.500,-3.500
1789407949,229523049,robot_0,33,1.000,-3.000,1.500,-2.500
1789407955,595421570,robot_0,41,2.000,-3.000,2.500,-2.500
1789407998,514319771,robot_0,34,1.000,-2.000,1.500,-1.500
1789408066,326701121,robot_1,6,-3.000,2.000,-2.500,2.500
1789408066,326723898,robot_1,14,-2.000,2.000,-1.500,2.500
1789408071,185861283,robot_2,24,0.000,-4.000,0.500,-3.500
1789408076,320191086,robot_2,16,-1.000,-4.000,-0.500,-3.500
