stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789404600,234213715,robot_1,4,-3.000,0.000,-2.500,0.500
1789404600,234233425,robot_1,5,-3.000,1.000,-2.500,1.500
1789404600,234249528,robot_1,12,-2.000,0.000,-1.500,0.500
1789404600,234262495,robot_1,13,-2.000,1.000,-1.500,1.500
1789404600,234292413,robot_0,32,1.000,-4.000,1.500,-3.500
1789404600,234305235,robot_0,33,1.000,-3.000,1.500,-2.500
1789404600,234329655,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789404600,234340017,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789404600,234351699,robot_2,25,0.000,-3.000,0.500,-2.500
1789404600,234364409,robot_2,26,0.000,-2.000,0.500,-1.500
1789404605,208287830,robot_0,41,2.000,-3.000,2.500,-2.500
1789404605,923315229,robot_0,40,2.000,-4.000,2.500,-3.500
1789404606,988778048,robot_2,27,0.000,-1.000,0.500,-0.500
1789404608,726549444,robot_2,35,1.000,-1.000,1.500,-0.500
1789404611,531362051,robot_2,28,0.000,0.000,0.500,0.500
1789404611,531391076,robot_2,36,1.000,0.000,1.500,0.500
1789404618,365370821,robot_2,43,2.000,-1.000,2.500,-0.500
1789404618,365394734,robot_2,44,2.000,0.000,2.500,0.500
1789404633,277450507,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789404633,277485579,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789404636,936758947,robot_0,34,1.000,-2.000,1.500,-1.500
1789404647,493205988,robot_1,14,-2.000,2.000,-1.500,2.500
1789404648,156445148,robot_1,6,-3.000,2.000,-2.500,2.500
1789404652,475372092,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789404659,295148629,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789404669,16194661,robot_1,21,-1.000,1.000,-0.500,1.500
1789404672,908812289,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789404673,108789033,robot_1,20,-1.000,0.000,-0.500,0.500
1789404676,270172948,robot_1,29,0.000,1.000,0.500,1.500
1789404703,56468824,robot_1,22,-1.000,2.000,-0.500,2.500
1789404708,573379343,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789404717,803360728,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789404731,758046027,robot_1,30,0.000,2.000,0.500,2.500
1789404734,756231045,robot_1,31,0.000,3.000,0.500,3.500
1789404737,845905799,robot_1,38,1.000,2.000,1.500,2.500
1789404738,49905894,robot_1,39,1.000,3.000,1.500,3.500
1789404747,720569343,robot_1,47,2.000,3.000,2.500,3.500
1789404747,934936594,robot_1,46,2.000,2.000,2.500,2.500
1789404787,493466572,robot_0,24,0.000,-4.000,0.500,-3.500
1789404845,62145441,robot_1,23,-1.000,3.000,-0.500,3.500
1789404924,738381721,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789404978,238367827,robot_1,15,-2.000,3.000,-1.500,3.500
1789405133,340261434,robot_1,37,1.000,1.000,1.500,1.500
1789405187,552032450,robot_0,42,2.000,-2.000,2.500,-1.500
