stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789524048,322311629,2.654,robot_0,2.750,-1.043
1789524048,322416476,2.654,robot_2,-1.608,-3.750
1789524048,322454870,2.654,robot_1,-2.750,0.339
1789524048,574131815,2.905,robot_0,2.750,-1.043
1789524048,574203785,2.905,robot_2,-1.608,-3.750
1789524048,574238745,2.905,robot_1,-2.750,0.339
1789524048,848002318,3.179,robot_0,2.750,-1.043
1789524048,848075177,3.179,robot_2,-1.608,-3.750
1789524048,848109479,3.179,robot_1,-2.750,0.339
1789524049,57698687,3.389,robot_0,2.750,-1.043
1789524049,57786611,3.389,robot_2,-1.608,-3.750
1789524049,57823602,3.389,robot_1,-2.750,0.339
1789524049,323120606,3.654,robot_0,2.750,-1.043
1789524049,323196665,3.654,robot_2,-1.608,-3.750
1789524049,323229487,3.654,robot_1,-2.750,0.339
1789524049,572039418,3.903,robot_0,2.750,-1.043
1789524049,572115625,3.903,robot_2,-1.608,-3.750
1789524049,572150847,3.903,robot_1,-2.750,0.339
1789524049,837255858,4.175,robot_0,2.750,-1.043
1789524049,844276345,4.176,robot_2,-1.608,-3.750
1789524049,844340302,4.176,robot_1,-2.750,0.339
1789524050,71293115,4.403,robot_0,2.750,-1.043
1789524050,71361458,4.403,robot_2,-1.608,-3.750
1789524050,71394599,4.403,robot_1,-2.750,0.339
1789524050,302058450,4.633,robot_0,2.750,-1.043
1789524050,302132938,4.633,robot_2,-1.608,-3.750
1789524050,302170210,4.633,robot_1,-2.750,0.339
1789524050,821455013,5.153,robot_0,2.750,-1.043
1789524050,821537498,5.153,robot_2,-1.608,-3.750
1789524050,821581390,5.153,robot_1,-2.750,0.339
1789524051,115976910,5.447,robot_0,2.750,-1.043
1789524051,116079722,5.447,robot_2,-1.608,-3.750
1789524051,116118549,5.447,robot_1,-2.750,0.339
1789524051,301139046,5.632,robot_0,2.750,-1.043
1789524051,301214655,5.632,robot_2,-1.608,-3.750
1789524051,301248541,5.632,robot_1,-2.750,0.339
1789524051,769648945,6.101,robot_0,2.750,-1.043
1789524051,769775849,6.101,robot_2,-1.608,-3.750
1789524051,769813924,6.101,robot_1,-2.750,0.339
1789524052,59341610,6.391,robot_0,2.750,-1.043
1789524052,59439535,6.391,robot_2,-1.608,-3.750
1789524052,59479540,6.391,robot_1,-2.750,0.339
1789524052,305830641,6.637,robot_0,2.750,-1.043
1789524052,305929951,6.637,robot_2,-1.608,-3.750
1789524052,305970509,6.637,robot_1,-2.750,0.339
1789524052,527913225,6.859,robot_0,2.750,-1.043
1789524052,527984198,6.859,robot_2,-1.608,-3.750
1789524052,528016255,6.859,robot_1,-2.750,0.339
1789524052,761862516,7.093,robot_0,2.719,-1.044
1789524052,761931731,7.093,robot_2,-1.608,-3.750
1789524052,761968070,7.093,robot_1,-2.750,0.339
1789524053,225949845,7.557,robot_0,2.614,-1.083
1789524053,226025253,7.557,robot_2,-1.608,-3.750
1789524053,226059930,7.557,robot_1,-2.750,0.339
1789524053,478041032,7.809,robot_0,2.607,-1.096
1789524053,478113313,7.809,robot_2,-1.608,-3.750
1789524053,478150779,7.809,robot_1,-2.750,0.339
1789524053,723905880,8.055,robot_0,2.599,-1.139
1789524053,723984339,8.055,robot_2,-1.614,-3.687
1789524053,724017318,8.073,robot_1,-2.750,0.339
1789524054,203564515,8.535,robot_0,2.648,-1.205
1789524054,203646488,8.535,robot_2,-1.670,-3.621
1789524054,203707578,8.535,robot_1,-2.750,0.339
1789524054,615235000,8.946,robot_0,2.683,-1.204
1789524054,615313479,8.947,robot_2,-1.746,-3.635
1789524054,615354675,8.947,robot_1,-2.750,0.339
1789524055,63028006,9.418,robot_0,2.611,-1.294
1789524055,86842675,9.418,robot_2,-1.781,-3.687
1789524055,87133154,9.418,robot_1,-2.713,0.338
1789524055,287328587,9.619,robot_0,2.563,-1.474
1789524055,287390940,9.619,robot_2,-1.790,-3.637
1789524055,287424731,9.619,robot_1,-2.625,0.311
1789524055,492106478,9.823,robot_0,2.565,-1.384
1789524055,492176353,9.823,robot_2,-1.973,-3.546
1789524055,498267389,9.830,robot_1,-2.600,0.242
1789524055,717493339,10.049,robot_0,2.488,-1.320
1789524055,717590419,10.049,robot_2,-1.934,-3.547
1789524055,717643434,10.049,robot_1,-2.657,0.166
1789524055,915290442,10.247,robot_0,2.458,-1.310
1789524055,915375252,10.247,robot_2,-1.894,-3.526
1789524055,915438247,10.247,robot_1,-2.723,0.129
1789524056,142553449,10.474,robot_0,2.610,-1.355
1789524056,142703772,10.474,robot_2,-1.876,-3.468
1789524056,142747759,10.474,robot_1,-2.695,0.135
1789524056,331328233,10.663,robot_0,2.715,-1.401
1789524056,331400460,10.663,robot_2,-1.861,-3.539
1789524056,331442588,10.663,robot_1,-2.666,0.170
1789524056,531759409,10.863,robot_0,2.729,-1.415
1789524056,531824974,10.863,robot_2,-1.840,-3.638
1789524056,531874805,10.863,robot_1,-2.676,0.210
1789524056,751523909,11.083,robot_0,2.657,-1.399
1789524056,751595119,11.083,robot_2,-1.833,-3.673
1789524056,751635048,11.083,robot_1,-2.687,0.256
1789524057,159579800,11.491,robot_0,2.616,-1.340
1789524057,159650956,11.491,robot_2,-1.788,-3.654
1789524057,159690245,11.491,robot_1,-2.646,0.317
1789524057,400261649,11.732,robot_0,2.620,-1.298
1789524057,400347310,11.732,robot_2,-1.821,-3.611
1789524057,400387630,11.732,robot_1,-2.708,0.278
1789524057,608586067,11.940,robot_0,2.586,-1.336
1789524057,608663087,11.940,robot_2,-1.861,-3.595
1789524057,608708868,11.940,robot_1,-2.707,0.261
1789524058,43958959,12.375,robot_0,2.412,-1.475
1789524058,44028342,12.380,robot_2,-1.915,-3.607
1789524058,48550321,12.380,robot_1,-2.621,0.307
1789524058,250229614,12.581,robot_0,2.331,-1.537
1789524058,250364186,12.582,robot_2,-1.871,-3.533
1789524058,250396464,12.582,robot_1,-2.610,0.342
1789524058,873071830,13.204,robot_0,2.071,-1.735
1789524058,873205760,13.204,robot_2,-1.748,-3.230
1789524058,873283503,13.205,robot_1,-2.505,0.285
1789524059,87005891,13.418,robot_0,1.978,-1.805
1789524059,87090425,13.418,robot_2,-1.704,-3.121
1789524059,87135664,13.418,robot_1,-2.409,0.218
1789524059,301986577,13.633,robot_0,1.882,-1.878
1789524059,302060894,13.633,robot_2,-1.659,-3.010
1789524059,302103560,13.633,robot_1,-2.310,0.150
1789524059,511772385,13.843,robot_0,1.787,-1.951
1789524059,511853902,13.847,robot_2,-1.615,-2.899
1789524059,515781620,13.847,robot_1,-2.212,0.081
1789524059,924256525,14.255,robot_0,1.617,-2.080
1789524059,924329147,14.256,robot_2,-1.535,-2.701
1789524059,924367241,14.256,robot_1,-2.037,-0.041
