stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788228716,671960575,2.128,robot_2,-3.295,-0.841
1788228716,672101714,2.128,robot_0,4.339,2.664
1788228716,672167595,2.128,robot_1,-1.166,-1.091
1788228718,147569417,3.603,robot_2,-3.295,-0.841
1788228718,147611177,3.604,robot_0,4.339,2.664
1788228718,147632525,3.604,robot_1,-1.166,-1.091
1788228718,366788238,3.823,robot_2,-3.331,-0.849
1788228718,366822163,3.823,robot_0,4.317,2.635
1788228718,366834057,3.823,robot_1,-1.189,-1.119
1788228718,587007257,4.043,robot_2,-3.395,-0.864
1788228718,587043388,4.043,robot_0,4.276,2.584
1788228718,587054908,4.043,robot_1,-1.231,-1.171
1788228718,797536053,4.253,robot_2,-3.454,-0.877
1788228718,797568057,4.253,robot_0,4.238,2.537
1788228718,797579620,4.253,robot_1,-1.268,-1.217
1788228718,997750009,4.454,robot_2,-3.512,-0.890
1788228718,997778031,4.454,robot_0,4.201,2.490
1788228718,997789630,4.454,robot_1,-1.306,-1.264
1788228719,207862058,4.664,robot_2,-3.571,-0.903
1788228719,207894948,4.664,robot_0,4.163,2.443
1788228719,207907057,4.664,robot_1,-1.344,-1.310
1788228719,408332595,4.864,robot_2,-3.629,-0.916
1788228719,408384797,4.864,robot_0,4.126,2.396
1788228719,408409248,4.864,robot_1,-1.382,-1.357
1788228719,608506952,5.064,robot_2,-3.688,-0.930
1788228719,608558407,5.064,robot_0,4.089,2.349
1788228719,608575605,5.064,robot_1,-1.420,-1.403
1788228719,809292947,5.265,robot_2,-3.743,-0.942
1788228719,809332397,5.265,robot_0,4.053,2.305
1788228719,809359810,5.265,robot_1,-1.456,-1.448
1788228720,10183119,5.466,robot_2,-3.802,-0.955
1788228720,10232261,5.466,robot_0,4.016,2.258
1788228720,10254489,5.466,robot_1,-1.493,-1.494
1788228720,221267306,5.677,robot_2,-3.860,-0.968
1788228720,221320031,5.677,robot_0,3.978,2.211
1788228720,221338928,5.677,robot_1,-1.531,-1.541
1788228720,440517697,5.896,robot_2,-3.925,-0.983
1788228720,440550244,5.896,robot_0,3.937,2.159
1788228720,440563475,5.896,robot_1,-1.573,-1.592
1788228720,640677031,6.097,robot_2,-3.983,-0.996
1788228720,640721985,6.097,robot_0,3.900,2.113
1788228720,640742159,6.097,robot_1,-1.611,-1.639
1788228720,845837198,6.302,robot_2,-4.039,-1.008
1788228720,845905865,6.302,robot_0,3.864,2.068
1788228720,845933199,6.302,robot_1,-1.647,-1.683
1788228721,64915970,6.521,robot_2,-4.103,-1.023
1788228721,64952467,6.521,robot_0,3.823,2.016
1788228721,64967049,6.521,robot_1,-1.688,-1.734
1788228721,281757338,6.738,robot_2,-4.162,-1.036
1788228721,281804566,6.738,robot_0,3.785,1.970
1788228721,281828721,6.738,robot_1,-1.726,-1.781
1788228721,501315615,6.957,robot_2,-4.218,-1.049
1788228721,501364486,6.957,robot_0,3.744,1.918
1788228721,501386750,6.957,robot_1,-1.768,-1.832
1788228721,721564240,7.177,robot_2,-4.219,-1.049
1788228721,721621845,7.178,robot_0,3.703,1.866
1788228721,721650150,7.178,robot_1,-1.809,-1.883
1788228721,940625450,7.397,robot_2,-4.220,-1.049
1788228721,940658566,7.397,robot_0,3.662,1.815
1788228721,940671076,7.397,robot_1,-1.851,-1.934
1788228722,141156240,7.597,robot_2,-4.220,-1.048
1788228722,141191765,7.597,robot_0,3.624,1.768
1788228722,141203959,7.597,robot_1,-1.889,-1.981
1788228722,353456253,7.809,robot_2,-4.220,-1.048
1788228722,353523868,7.809,robot_0,3.587,1.721
1788228722,353552306,7.809,robot_1,-1.927,-2.027
1788228722,554159735,8.010,robot_2,-4.220,-1.048
1788228722,554232786,8.010,robot_0,3.550,1.674
1788228722,554261043,8.010,robot_1,-1.965,-2.074
1788228722,772759272,8.229,robot_2,-4.221,-1.048
1788228722,772794894,8.229,robot_0,3.508,1.623
1788228722,772804638,8.229,robot_1,-2.006,-2.125
1788228722,972764681,8.429,robot_2,-4.221,-1.048
1788228722,972801292,8.429,robot_0,3.471,1.576
1788228722,972812171,8.429,robot_1,-2.044,-2.172
1788228723,193235521,8.649,robot_2,-4.221,-1.048
1788228723,193293914,8.649,robot_0,3.430,1.524
1788228723,193315693,8.649,robot_1,-2.086,-2.223
1788228723,393783937,8.850,robot_2,-4.222,-1.048
1788228723,393829850,8.850,robot_0,3.394,1.480
1788228723,393849334,8.850,robot_1,-2.122,-2.267
1788228723,613562182,9.069,robot_2,-4.209,-1.084
1788228723,613616772,9.070,robot_0,3.353,1.428
1788228723,613653523,9.070,robot_1,-2.163,-2.318
1788228723,823579105,9.279,robot_2,-4.183,-1.141
1788228723,823649892,9.280,robot_0,3.314,1.379
1788228723,823681365,9.280,robot_1,-2.203,-2.367
1788228724,43199706,9.499,robot_2,-4.155,-1.201
1788228724,43232882,9.499,robot_0,3.273,1.327
1788228724,43255391,9.499,robot_1,-2.244,-2.419
1788228724,260552209,9.716,robot_2,-4.130,-1.256
1788228724,260586425,9.716,robot_0,3.235,1.280
1788228724,260599468,9.716,robot_1,-2.282,-2.465
1788228724,461178117,9.917,robot_2,-4.105,-1.310
1788228724,461227992,9.917,robot_0,3.198,1.233
1788228724,461254588,9.917,robot_1,-2.320,-2.512
1788228724,661363631,10.117,robot_2,-4.079,-1.364
1788228724,661421981,10.117,robot_0,3.160,1.186
1788228724,661450770,10.117,robot_1,-2.358,-2.558
1788228724,878401632,10.334,robot_2,-4.054,-1.419
1788228724,878451400,10.334,robot_0,3.123,1.140
1788228724,878476841,10.334,robot_1,-2.396,-2.605
1788228725,97604311,10.554,robot_2,-4.026,-1.478
1788228725,97658680,10.554,robot_0,3.082,1.088
1788228725,97686472,10.554,robot_1,-2.437,-2.656
1788228725,309509309,10.765,robot_2,-4.001,-1.533
1788228725,309566064,10.765,robot_0,3.044,1.041
1788228725,309594391,10.765,robot_1,-2.475,-2.703
1788228725,509551352,10.965,robot_2,-3.975,-1.587
1788228725,509590982,10.965,robot_0,3.007,0.994
1788228725,509611620,10.966,robot_1,-2.513,-2.749
1788228725,709763831,11.166,robot_2,-3.950,-1.642
1788228725,709858786,11.166,robot_0,2.969,0.947
1788228725,709886637,11.166,robot_1,-2.551,-2.796
1788228725,923732507,11.380,robot_2,-3.925,-1.696
1788228725,923772723,11.380,robot_0,2.932,0.900
1788228725,923784779,11.380,robot_1,-2.589,-2.842
1788228726,124102187,11.580,robot_2,-3.899,-1.750
1788228726,124133987,11.580,robot_0,2.895,0.853
1788228726,124146384,11.580,robot_1,-2.627,-2.889
1788228726,329124565,11.785,robot_2,-3.875,-1.802
1788228726,329166152,11.785,robot_0,2.859,0.809
1788228726,329184482,11.785,robot_1,-2.663,-2.933
1788228726,548661612,12.005,robot_2,-3.847,-1.862
1788228726,548697671,12.005,robot_0,2.818,0.757
1788228726,548713353,12.005,robot_1,-2.704,-2.984
1788228726,768900462,12.225,robot_2,-3.819,-1.922
1788228726,768957433,12.225,robot_0,2.777,0.706
1788228726,768983320,12.225,robot_1,-2.746,-3.036
1788228726,984700116,12.441,robot_2,-3.794,-1.976
1788228726,984735857,12.441,robot_0,2.739,0.659
1788228726,984749295,12.441,robot_1,-2.784,-3.082
1788228727,204427956,12.660,robot_2,-3.766,-2.036
1788228727,204463461,12.660,robot_0,2.698,0.607
1788228727,204475927,12.660,robot_1,-2.825,-3.133
1788228727,416485494,12.872,robot_2,-3.742,-2.087
1788228727,416549866,12.872,robot_0,2.663,0.563
1788228727,416575436,12.872,robot_1,-2.861,-3.178
1788228727,635385864,13.091,robot_2,-3.714,-2.147
1788228727,635422893,13.091,robot_0,2.621,0.511
1788228727,635435695,13.091,robot_1,-2.903,-3.229
1788228727,856390552,13.312,robot_2,-3.689,-2.202
1788228727,856432925,13.312,robot_0,2.584,0.464
1788228727,856444187,13.312,robot_1,-2.941,-3.275
1788228728,76589181,13.532,robot_2,-3.661,-2.261
1788228728,76669628,13.533,robot_0,2.543,0.413
1788228728,76704440,13.533,robot_1,-2.982,-3.327
1788228728,276822811,13.733,robot_2,-3.635,-2.316
1788228728,276874837,13.733,robot_0,2.505,0.366
1788228728,276899048,13.733,robot_1,-3.020,-3.373
1788228728,496715012,13.953,robot_2,-3.608,-2.376
1788228728,496765003,13.953,robot_0,2.464,0.314
1788228728,496809294,13.953,robot_1,-3.062,-3.424
1788228728,715793208,14.172,robot_2,-3.580,-2.436
1788228728,715828744,14.172,robot_0,2.423,0.263
1788228728,715844263,14.172,robot_1,-3.103,-3.476
1788228728,930079501,14.386,robot_2,-3.554,-2.490
1788228728,930112858,14.386,robot_0,2.386,0.216
1788228728,930128185,14.386,robot_1,-3.141,-3.522
1788228729,150711914,14.607,robot_2,-3.526,-2.550
1788228729,150761596,14.607,robot_0,2.344,0.164
1788228729,150810188,14.607,robot_1,-3.183,-3.573
1788228729,370079800,14.826,robot_2,-3.499,-2.610
1788228729,370109828,14.826,robot_0,2.303,0.113
1788228729,370133082,14.826,robot_1,-3.224,-3.625
1788228729,570254647,15.026,robot_2,-3.485,-2.638
1788228729,570291108,15.026,robot_0,2.266,0.066
1788228729,570311172,15.026,robot_1,-3.262,-3.671
1788228729,789878296,15.246,robot_2,-3.485,-2.638
1788228729,789915129,15.246,robot_0,2.225,0.014
1788228729,789931866,15.246,robot_1,-3.304,-3.722
1788228729,996050668,15.452,robot_2,-3.485,-2.638
1788228729,996082401,15.452,robot_0,2.189,-0.031
1788228729,996097746,15.452,robot_1,-3.340,-3.767
1788228730,216974864,15.673,robot_2,-3.485,-2.638
1788228730,217032335,15.673,robot_0,2.148,-0.082
1788228730,217064030,15.673,robot_1,-3.381,-3.818
1788228730,426499391,15.882,robot_2,-3.485,-2.638
1788228730,426532387,15.882,robot_0,2.109,-0.131
1788228730,426547138,15.882,robot_1,-3.421,-3.867
1788228730,626860661,16.083,robot_2,-3.486,-2.638
1788228730,626892187,16.083,robot_0,2.071,-0.178
1788228730,626907217,16.083,robot_1,-3.459,-3.913
1788228730,846431567,16.302,robot_2,-3.486,-2.639
1788228730,846472639,16.302,robot_0,2.030,-0.230
1788228730,846491017,16.302,robot_1,-3.501,-3.965
1788228731,65450164,16.521,robot_2,-3.464,-2.647
1788228731,65515506,16.521,robot_0,1.993,-0.277
1788228731,65542023,16.521,robot_1,-3.538,-4.011
1788228731,285847869,16.742,robot_2,-3.401,-2.665
1788228731,285902751,16.742,robot_0,1.951,-0.328
1788228731,285921876,16.742,robot_1,-3.551,-4.027
1788228731,504778662,16.961,robot_2,-3.343,-2.680
1788228731,504811936,16.961,robot_0,1.914,-0.375
1788228731,504824444,16.961,robot_1,-3.551,-4.027
1788228731,705202456,17.161,robot_2,-3.285,-2.695
1788228731,705239004,17.161,robot_0,1.877,-0.422
1788228731,705251529,17.161,robot_1,-3.551,-4.027
1788228731,905487560,17.361,robot_2,-3.227,-2.710
1788228731,905523721,17.361,robot_0,1.839,-0.469
1788228731,905536360,17.361,robot_1,-3.550,-4.028
1788228732,125302601,17.581,robot_2,-3.163,-2.726
1788228732,125339361,17.581,robot_0,1.798,-0.521
1788228732,125351499,17.581,robot_1,-3.554,-4.028
1788228732,345137230,17.801,robot_2,-3.099,-2.743
1788228732,345169166,17.801,robot_0,1.757,-0.572
1788228732,345181168,17.801,robot_1,-3.612,-4.032
1788228732,556086599,18.012,robot_2,-3.040,-2.758
1788228732,556122473,18.012,robot_0,1.719,-0.619
1788228732,556136437,18.012,robot_1,-3.672,-4.033
1788228732,756331983,18.212,robot_2,-2.982,-2.772
1788228732,756371646,18.212,robot_0,1.682,-0.666
1788228732,756399270,18.212,robot_1,-3.732,-4.033
1788228732,959614680,18.416,robot_2,-2.927,-2.787
1788228732,959650942,18.416,robot_0,1.646,-0.710
1788228732,959664189,18.416,robot_1,-3.789,-4.033
1788228733,178879644,18.635,robot_2,-2.863,-2.803
1788228733,178934012,18.635,robot_0,1.605,-0.762
1788228733,178954692,18.635,robot_1,-3.855,-4.033
1788228733,379125233,18.835,robot_2,-2.805,-2.818
1788228733,379185629,18.835,robot_0,1.568,-0.809
