stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788228716,672028154,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788228716,672051759,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788228716,672069914,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788228716,672085230,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788228716,672122390,robot_0,87,3.000,2.000,3.500,2.500
1788228716,672140585,robot_0,97,4.000,2.000,4.500,2.500
1788228716,672153959,robot_0,98,4.000,3.000,4.500,3.500
1788228716,672187435,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788228716,672201857,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788228716,672218603,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788228716,672233525,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788228719,608533918,robot_2,3,-5.000,-2.000,-4.500,-1.500
1788228719,608543428,robot_2,4,-5.000,-1.000,-4.500,-0.500
1788228719,608568861,robot_0,96,4.000,1.000,4.500,1.500
1788228719,809346889,robot_0,86,3.000,1.000,3.500,1.500
1788228720,845956028,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788228721,281844138,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788228723,613637649,robot_0,76,2.000,1.000,2.500,1.500
1788228724,43246897,robot_0,85,3.000,0.000,3.500,0.500
1788228724,461242076,robot_0,75,2.000,0.000,2.500,0.500
1788228725,97705833,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788228725,709832193,robot_2,12,-4.000,-3.000,-3.500,-2.500
1788228725,923760706,robot_2,2,-5.000,-3.000,-4.500,-2.500
1788228726,329196597,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788228728,496789404,robot_0,74,2.000,-1.000,2.500,-0.500
1788228729,150786353,robot_0,65,1.000,0.000,1.500,0.500
1788228729,370122089,robot_0,64,1.000,-1.000,1.500,-0.500
1788228729,570323880,robot_1,10,-4.000,-5.000,-3.500,-4.500
1788228732,556146537,robot_1,0,-5.000,-5.000,-4.500,-4.500
1788228732,556154500,robot_1,1,-5.000,-4.000,-4.500,-3.500
1788228732,756385772,robot_0,63,1.000,-2.000,1.500,-1.500
1788228734,607414174,robot_0,53,0.000,-2.000,0.500,-1.500
1788228734,607427601,robot_0,54,0.000,-1.000,0.500,-0.500
1788228735,8112917,robot_2,31,-2.000,-4.000,-1.500,-3.500
1788228737,106485114,robot_0,52,0.000,-3.000,0.500,-2.500
1788228737,106495624,robot_0,62,1.000,-3.000,1.500,-2.500
1788228738,574818616,robot_2,41,-1.000,-4.000,-0.500,-3.500
1788228738,794441369,robot_2,42,-1.000,-3.000,-0.500,-2.500
1788228741,550565584,robot_0,51,0.000,-4.000,0.500,-3.500
1788228744,694402595,robot_2,50,0.000,-5.000,0.500,-4.500
1788228745,554120922,robot_2,61,1.000,-4.000,1.500,-3.500
1788228745,973387677,robot_2,60,1.000,-5.000,1.500,-4.500
1788228748,913718198,robot_2,70,2.000,-5.000,2.500,-4.500
1788228748,913730280,robot_2,71,2.000,-4.000,2.500,-3.500
1788228751,833490436,robot_1,25,-3.000,0.000,-2.500,0.500
1788228751,833500964,robot_1,35,-2.000,0.000,-1.500,0.500
1788228753,254190914,robot_2,80,3.000,-5.000,3.500,-4.500
1788228753,254200609,robot_2,81,3.000,-4.000,3.500,-3.500
1788228755,594379656,robot_1,36,-2.000,1.000,-1.500,1.500
1788228756,655454619,robot_1,45,-1.000,0.000,-0.500,0.500
1788228756,655469561,robot_1,46,-1.000,1.000,-0.500,1.500
1788228756,873996177,robot_2,91,4.000,-4.000,4.500,-3.500
