stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789257941,170318475,2.869,robot_1,0.143,2.261
1789257941,170465357,2.869,robot_2,0.689,-1.570
1789257941,176497558,2.875,robot_0,-1.790,1.463
1789257945,175334298,6.874,robot_1,0.143,2.261
1789257945,175408370,6.874,robot_2,0.689,-1.570
1789257945,175447497,6.874,robot_0,-1.790,1.463
1789257954,155901953,15.854,robot_1,0.143,2.261
1789257954,177039810,15.876,robot_2,0.689,-1.570
1789257954,177154493,15.876,robot_0,-1.790,1.463
1789257954,386898819,16.085,robot_1,0.143,2.266
1789257954,386972507,16.085,robot_2,0.687,-1.576
1789257954,387003496,16.085,robot_0,-1.795,1.467
1789257954,596322436,16.295,robot_1,0.143,2.261
1789257954,596409268,16.295,robot_2,0.683,-1.586
1789257954,596442738,16.295,robot_0,-1.796,1.468
1789257954,830877830,16.529,robot_1,0.143,2.261
1789257954,830961455,16.529,robot_2,0.675,-1.606
1789257954,830992957,16.529,robot_0,-1.796,1.468
1789257955,44712870,16.743,robot_1,0.143,2.261
1789257955,75826858,16.774,robot_2,0.668,-1.626
1789257955,75893841,16.774,robot_0,-1.797,1.468
1789257955,275226442,16.974,robot_1,0.143,2.261
1789257955,275333047,16.974,robot_2,0.661,-1.642
1789257955,275393172,16.974,robot_0,-1.802,1.471
1789257955,464587522,17.163,robot_1,0.143,2.261
1789257955,464656249,17.163,robot_2,0.655,-1.659
1789257955,464687359,17.163,robot_0,-1.804,1.473
1789257955,679327983,17.378,robot_1,0.143,2.262
1789257955,679407239,17.378,robot_2,0.648,-1.679
1789257955,679447542,17.378,robot_0,-1.807,1.474
1789257955,915862605,17.614,robot_1,0.143,2.262
1789257955,934056232,17.633,robot_2,0.641,-1.696
1789257955,934138344,17.633,robot_0,-1.818,1.480
1789257956,131344263,17.830,robot_1,0.143,2.262
1789257956,131423322,17.830,robot_2,0.636,-1.709
1789257956,131454075,17.830,robot_0,-1.830,1.486
1789257956,347420362,18.046,robot_1,0.143,2.262
1789257956,347493588,18.046,robot_2,0.632,-1.720
1789257956,347527949,18.046,robot_0,-1.842,1.491
1789257956,547713064,18.246,robot_1,0.143,2.262
1789257956,547780411,18.246,robot_2,0.631,-1.723
1789257956,547809570,18.246,robot_0,-1.859,1.498
1789257956,802394726,18.501,robot_1,0.143,2.262
