stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789264774,833732140,3.089,robot_2,0.036,-1.862
1789264774,833915409,3.089,robot_1,-2.080,1.199
1789264774,834019875,3.089,robot_0,1.608,-2.764
1789264778,892785079,7.148,robot_2,0.036,-1.862
1789264778,892864784,7.148,robot_1,-2.080,1.199
1789264778,892911611,7.148,robot_0,1.608,-2.764
1789264794,191534532,22.446,robot_2,0.036,-1.862
1789264794,191615557,22.446,robot_1,-2.080,1.199
1789264794,191656941,22.446,robot_0,1.608,-2.764
1789264794,440600100,22.696,robot_2,0.036,-1.862
1789264794,440827522,22.696,robot_1,-2.080,1.199
1789264794,440887527,22.696,robot_0,1.608,-2.764
1789264794,640930720,22.896,robot_2,0.044,-1.849
1789264794,641007847,22.896,robot_1,-2.080,1.199
1789264794,641047025,22.896,robot_0,1.625,-2.760
1789264794,863095455,23.118,robot_2,0.053,-1.834
1789264794,863223076,23.118,robot_1,-2.080,1.199
1789264794,863277375,23.118,robot_0,1.643,-2.755
1789264795,81280593,23.336,robot_2,0.059,-1.824
1789264795,81364845,23.336,robot_1,-2.080,1.199
1789264795,81411859,23.336,robot_0,1.657,-2.751
1789264795,314298617,23.569,robot_2,0.067,-1.812
1789264795,314381028,23.569,robot_1,-2.080,1.199
1789264795,314425358,23.569,robot_0,1.669,-2.747
1789264795,575769975,23.831,robot_2,0.073,-1.802
1789264795,575856327,23.831,robot_1,-2.080,1.199
1789264795,575904036,23.831,robot_0,1.679,-2.745
1789264795,798641185,24.053,robot_2,0.081,-1.788
1789264795,798722293,24.054,robot_1,-2.080,1.199
1789264795,798768381,24.054,robot_0,1.694,-2.741
1789264796,31798796,24.287,robot_2,0.089,-1.775
1789264796,31882757,24.287,robot_1,-2.080,1.199
1789264796,31933602,24.287,robot_0,1.702,-2.738
1789264796,255417547,24.510,robot_2,0.093,-1.767
1789264796,255510448,24.510,robot_1,-2.080,1.199
1789264796,261614820,24.516,robot_0,1.705,-2.737
1789264796,460618403,24.715,robot_2,0.100,-1.756
1789264796,460713039,24.716,robot_1,-2.080,1.199
1789264796,460766360,24.716,robot_0,1.705,-2.737
1789264796,704035051,24.959,robot_2,0.103,-1.750
1789264796,704121939,24.959,robot_1,-2.081,1.199
1789264796,704168395,24.959,robot_0,1.707,-2.737
1789264796,945139970,25.200,robot_2,0.107,-1.744
1789264796,945223738,25.200,robot_1,-2.081,1.199
1789264796,945264818,25.200,robot_0,1.715,-2.734
1789264797,179637607,25.434,robot_2,0.110,-1.738
1789264797,179725669,25.435,robot_1,-2.081,1.199
1789264797,179772617,25.435,robot_0,1.717,-2.733
1789264797,421717339,25.689,robot_2,0.116,-1.728
1789264797,434299416,25.689,robot_1,-2.081,1.199
1789264797,434359753,25.689,robot_0,1.717,-2.733
1789264797,634319131,25.889,robot_2,0.121,-1.718
1789264797,634419138,25.889,robot_1,-2.081,1.199
1789264797,634473004,25.889,robot_0,1.717,-2.733
1789264797,876297412,26.131,robot_2,0.129,-1.702
1789264797,876411219,26.131,robot_1,-2.081,1.199
1789264797,876455840,26.131,robot_0,1.717,-2.733
1789264798,100636475,26.355,robot_2,0.133,-1.694
1789264798,100729798,26.356,robot_1,-2.081,1.199
1789264798,100784256,26.356,robot_0,1.718,-2.733
1789264798,335565543,26.590,robot_2,0.135,-1.692
1789264798,335644203,26.590,robot_1,-2.081,1.199
1789264798,335687787,26.590,robot_0,1.722,-2.730
1789264798,553993453,26.809,robot_2,0.135,-1.692
1789264798,554069701,26.809,robot_1,-2.081,1.200
1789264798,554108151,26.809,robot_0,1.722,-2.730
1789264798,802437041,27.057,robot_2,0.137,-1.688
1789264798,802531857,27.057,robot_1,-2.082,1.209
1789264798,802581199,27.057,robot_0,1.722,-2.730
1789264799,14871856,27.270,robot_2,0.142,-1.675
1789264799,31336014,27.286,robot_1,-2.084,1.223
1789264799,31439611,27.286,robot_0,1.723,-2.730
1789264799,234206816,27.489,robot_2,0.146,-1.666
1789264799,234291229,27.489,robot_1,-2.085,1.229
1789264799,234332588,27.489,robot_0,1.727,-2.725
1789264799,465039843,27.720,robot_2,0.150,-1.657
1789264799,465114904,27.720,robot_1,-2.085,1.230
1789264799,465158970,27.720,robot_0,1.736,-2.716
1789264799,699426579,27.954,robot_2,0.154,-1.647
1789264799,699529385,27.954,robot_1,-2.085,1.230
1789264799,699583678,27.954,robot_0,1.746,-2.706
1789264799,910128312,28.165,robot_2,0.157,-1.638
1789264799,910205896,28.165,robot_1,-2.085,1.230
1789264799,910247774,28.165,robot_0,1.751,-2.699
1789264800,114239635,28.369,robot_2,0.159,-1.629
