stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789264774,833814721,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789264774,833847501,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789264774,833873350,robot_2,25,0.000,-3.000,0.500,-2.500
1789264774,833894231,robot_2,26,0.000,-2.000,0.500,-1.500
1789264774,833949216,robot_1,4,-3.000,0.000,-2.500,0.500
1789264774,833966461,robot_1,5,-3.000,1.000,-2.500,1.500
1789264774,833986738,robot_1,12,-2.000,0.000,-1.500,0.500
1789264774,834001678,robot_1,13,-2.000,1.000,-1.500,1.500
1789264774,834046411,robot_0,32,1.000,-4.000,1.500,-3.500
1789264774,834065814,robot_0,33,1.000,-3.000,1.500,-2.500
1789264794,863319383,robot_0,41,2.000,-3.000,2.500,-2.500
1789264805,276860906,robot_2,27,0.000,-1.000,0.500,-0.500
1789264806,449127813,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789264807,688114973,robot_0,34,1.000,-2.000,1.500,-1.500
1789264807,926313421,robot_0,42,2.000,-2.000,2.500,-1.500
1789264825,425876178,robot_2,20,-1.000,0.000,-0.500,0.500
1789264826,379016192,robot_2,28,0.000,0.000,0.500,0.500
1789264830,485382182,robot_0,35,1.000,-1.000,1.500,-0.500
1789264840,320799965,robot_1,6,-3.000,2.000,-2.500,2.500
1789264840,320828412,robot_1,14,-2.000,2.000,-1.500,2.500
1789264865,637664943,robot_1,22,-1.000,2.000,-0.500,2.500
1789264867,975739169,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789264879,467367617,robot_1,21,-1.000,1.000,-0.500,1.500
1789264885,74560648,robot_1,30,0.000,2.000,0.500,2.500
1789264886,245613149,robot_1,29,0.000,1.000,0.500,1.500
1789264932,755442718,robot_1,37,1.000,1.000,1.500,1.500
1789264934,563444751,robot_1,38,1.000,2.000,1.500,2.500
1789264962,593907955,robot_1,46,2.000,2.000,2.500,2.500
1789264964,472787550,robot_1,45,2.000,1.000,2.500,1.500
1789265003,904141833,robot_0,36,1.000,0.000,1.500,0.500
1789265007,244904948,robot_1,47,2.000,3.000,2.500,3.500
1789265007,464491072,robot_1,39,1.000,3.000,1.500,3.500
1789265047,584433097,robot_1,31,0.000,3.000,0.500,3.500
1789265066,118237366,robot_1,23,-1.000,3.000,-0.500,3.500
1789265084,522368634,robot_1,15,-2.000,3.000,-1.500,3.500
1789265104,330514366,robot_0,10,-2.000,-2.000,-1.500,-1.500
