stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788220712,154948499,2.083,robot_1,-3.779,-0.888
1788220712,155154735,2.083,robot_0,-0.109,-0.793
1788220712,155237198,2.083,robot_2,0.973,1.382
1788220713,629118605,3.557,robot_1,-3.779,-0.888
1788220713,629159974,3.557,robot_0,-0.109,-0.793
1788220713,629179717,3.557,robot_2,0.973,1.382
1788220713,829613854,3.758,robot_1,-3.750,-0.880
1788220713,829672388,3.758,robot_0,-0.139,-0.790
1788220713,829700111,3.758,robot_2,0.999,1.368
1788220714,48500979,3.976,robot_1,-3.686,-0.865
1788220714,48539537,3.977,robot_0,-0.205,-0.782
1788220714,48554906,3.977,robot_2,1.057,1.336
1788220714,259401616,4.187,robot_1,-3.625,-0.850
1788220714,259485162,4.187,robot_0,-0.267,-0.775
1788220714,259548531,4.188,robot_2,1.112,1.306
1788220714,478739380,4.407,robot_1,-3.560,-0.834
1788220714,478769609,4.407,robot_0,-0.333,-0.767
1788220714,478781769,4.407,robot_2,1.170,1.275
1788220714,679036767,4.607,robot_1,-3.502,-0.820
1788220714,679070125,4.607,robot_0,-0.392,-0.760
1788220714,679087161,4.607,robot_2,1.223,1.246
1788220714,879590872,4.808,robot_1,-3.444,-0.806
1788220714,879624230,4.808,robot_0,-0.452,-0.753
1788220714,879635752,4.808,robot_2,1.276,1.217
1788220715,98852828,5.027,robot_1,-3.380,-0.790
1788220715,98886450,5.027,robot_0,-0.517,-0.745
1788220715,98898319,5.027,robot_2,1.334,1.186
1788220715,308664906,5.237,robot_1,-3.319,-0.775
1788220715,308714111,5.237,robot_0,-0.580,-0.738
1788220715,308725856,5.237,robot_2,1.389,1.156
1788220715,508794333,5.437,robot_1,-3.260,-0.761
1788220715,508836424,5.437,robot_0,-0.640,-0.731
1788220715,508845692,5.437,robot_2,1.442,1.127
1788220715,728663850,5.657,robot_1,-3.196,-0.745
1788220715,728693817,5.657,robot_0,-0.705,-0.723
1788220715,728712505,5.657,robot_2,1.500,1.095
1788220715,929137949,5.857,robot_1,-3.138,-0.731
1788220715,929169985,5.857,robot_0,-0.765,-0.716
