stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789264699,769838214,3.976,robot_0,0.706,2.459
1789264699,769987941,3.976,robot_1,1.321,-1.153
1789264699,780331820,3.986,robot_2,1.826,-0.012
1789264706,991385803,11.197,robot_0,0.706,2.459
1789264706,991468317,11.197,robot_1,1.321,-1.153
1789264706,991511503,11.202,robot_2,1.826,-0.012
1789264718,430098521,22.636,robot_0,0.706,2.459
1789264718,430173528,22.636,robot_1,1.321,-1.153
1789264718,430215343,22.636,robot_2,1.826,-0.012
1789264718,631224447,22.837,robot_0,0.706,2.459
1789264718,631310430,22.837,robot_1,1.321,-1.153
1789264718,631351066,22.837,robot_2,1.826,-0.012
1789264718,864727931,23.071,robot_0,0.706,2.460
1789264718,864796493,23.071,robot_1,1.321,-1.154
1789264718,864834021,23.071,robot_2,1.826,-0.012
1789264719,78448431,23.284,robot_0,0.706,2.458
1789264719,78523328,23.284,robot_1,1.318,-1.170
1789264719,78564549,23.284,robot_2,1.830,-0.018
1789264719,301409822,23.507,robot_0,0.706,2.455
1789264719,301483818,23.507,robot_1,1.315,-1.183
1789264719,301525941,23.507,robot_2,1.831,-0.020
1789264719,567194426,23.773,robot_0,0.706,2.443
1789264719,567267687,23.773,robot_1,1.313,-1.194
1789264719,567305631,23.773,robot_2,1.831,-0.020
1789264719,787857122,23.994,robot_0,0.706,2.428
1789264719,787949648,23.994,robot_1,1.311,-1.206
1789264719,787991569,23.994,robot_2,1.831,-0.020
1789264719,992762496,24.199,robot_0,0.706,2.419
1789264719,992831896,24.199,robot_1,1.308,-1.217
1789264719,992870506,24.199,robot_2,1.831,-0.020
1789264720,254620828,24.460,robot_0,0.706,2.414
1789264720,254694274,24.461,robot_1,1.305,-1.229
1789264720,254736094,24.461,robot_2,1.835,-0.026
1789264720,481255843,24.687,robot_0,0.706,2.410
1789264720,481329923,24.687,robot_1,1.303,-1.240
1789264720,481371634,24.687,robot_2,1.836,-0.027
1789264720,714178177,24.932,robot_0,0.706,2.407
1789264720,726391922,24.932,robot_1,1.299,-1.253
1789264720,726463133,24.932,robot_2,1.836,-0.027
1789264720,917917674,25.150,robot_0,0.706,2.407
1789264720,944702822,25.151,robot_1,1.296,-1.265
1789264720,944749163,25.151,robot_2,1.835,-0.027
1789264721,166152122,25.372,robot_0,0.706,2.407
1789264721,166225303,25.372,robot_1,1.292,-1.276
1789264721,166265351,25.372,robot_2,1.836,-0.028
1789264721,401649697,25.608,robot_0,0.708,2.397
1789264721,401720683,25.608,robot_1,1.286,-1.294
1789264721,401760682,25.608,robot_2,1.842,-0.033
1789264721,638046658,25.844,robot_0,0.711,2.377
1789264721,638140085,25.844,robot_1,1.282,-1.307
1789264721,638179688,25.844,robot_2,1.844,-0.035
1789264721,877325215,26.083,robot_0,0.716,2.354
1789264721,877428361,26.083,robot_1,1.276,-1.322
1789264721,877463852,26.083,robot_2,1.844,-0.035
1789264722,139881478,26.346,robot_0,0.719,2.339
1789264722,139976092,26.346,robot_1,1.271,-1.335
1789264722,140025860,26.346,robot_2,1.844,-0.036
1789264722,359214735,26.565,robot_0,0.722,2.324
1789264722,362513102,26.568,robot_1,1.265,-1.349
1789264722,362587716,26.568,robot_2,1.848,-0.038
1789264722,575249601,26.781,robot_0,0.725,2.311
1789264722,575326130,26.781,robot_1,1.258,-1.366
1789264722,575360879,26.781,robot_2,1.859,-0.044
1789264722,803616257,27.009,robot_0,0.728,2.295
1789264722,803691627,27.010,robot_1,1.250,-1.382
1789264722,803726592,27.010,robot_2,1.872,-0.050
1789264723,46553067,27.252,robot_0,0.732,2.278
1789264723,46649565,27.253,robot_1,1.243,-1.399
1789264723,46686721,27.253,robot_2,1.877,-0.052
1789264723,281601068,27.487,robot_0,0.736,2.260
1789264723,281711809,27.488,robot_1,1.236,-1.414
1789264723,281758433,27.488,robot_2,1.882,-0.054
1789264723,490287973,27.696,robot_0,0.739,2.248
1789264723,490432052,27.696,robot_1,1.233,-1.422
1789264723,490478889,27.696,robot_2,1.884,-0.055
1789264723,711201327,27.917,robot_0,0.743,2.231
1789264723,711311786,27.917,robot_1,1.226,-1.437
1789264723,711343265,27.917,robot_2,1.890,-0.057
1789264723,926697715,28.133,robot_0,0.746,2.216
1789264723,934997295,28.141,robot_1,1.220,-1.451
1789264723,935089470,28.141,robot_2,1.897,-0.058
1789264724,160563914,28.366,robot_0,0.750,2.199
1789264724,160644541,28.366,robot_1,1.213,-1.467
1789264724,160681629,28.367,robot_2,1.905,-0.060
1789264724,376776644,28.583,robot_0,0.752,2.187
1789264724,396993438,28.603,robot_1,1.208,-1.478
1789264724,397091768,28.603,robot_2,1.915,-0.061
1789264724,618529486,28.824,robot_0,0.755,2.172
1789264724,618605741,28.824,robot_1,1.202,-1.489
1789264724,618646823,28.824,robot_2,1.929,-0.063
1789264724,853815418,29.060,robot_0,0.759,2.158
1789264724,853899134,29.060,robot_1,1.198,-1.499
1789264724,884531906,29.090,robot_2,1.944,-0.065
1789264725,91245437,29.297,robot_0,0.761,2.148
1789264725,91326521,29.297,robot_1,1.193,-1.510
1789264725,91365306,29.297,robot_2,1.954,-0.066
1789264725,579323845,29.785,robot_0,0.763,2.139
1789264725,579409564,29.785,robot_1,1.187,-1.522
1789264725,579455681,29.785,robot_2,1.967,-0.066
1789264725,579509243,29.785,robot_1_carried_generic_box,1.192,-1.513
1789264725,828008465,30.034,robot_0,0.765,2.129
1789264725,828559607,30.034,robot_1,1.184,-1.529
1789264725,828624891,30.034,robot_2,1.978,-0.067
1789264725,828968508,30.035,robot_1_carried_generic_box,1.187,-1.522
1789264726,72453532,30.278,robot_0,0.767,2.120
1789264726,72546782,30.278,robot_1,1.184,-1.530
1789264726,72588860,30.278,robot_2,1.983,-0.067
1789264726,72631541,30.278,robot_1_carried_generic_box,1.187,-1.524
1789264726,325143668,30.531,robot_0,0.771,2.103
1789264726,325227916,30.531,robot_1,1.186,-1.526
1789264726,325267119,30.531,robot_2,1.993,-0.067
1789264726,325313520,30.531,robot_1_carried_generic_box,1.184,-1.530
1789264726,611695651,30.818,robot_0,0.774,2.089
1789264726,611781173,30.818,robot_1,1.186,-1.525
1789264726,611819570,30.818,robot_2,2.011,-0.067
1789264726,611860491,30.818,robot_1_carried_generic_box,1.184,-1.530
1789264726,827861608,31.034,robot_0,0.776,2.081
1789264726,827956621,31.034,robot_1,1.186,-1.525
1789264726,828001237,31.034,robot_2,2.018,-0.067
1789264726,828054549,31.034,robot_1_carried_generic_box,1.186,-1.525
1789264727,64390770,31.270,robot_0,0.779,2.068
1789264727,64480840,31.270,robot_1,1.187,-1.524
1789264727,64515876,31.270,robot_2,2.021,-0.067
1789264727,64556397,31.270,robot_1_carried_generic_box,1.186,-1.525
1789264727,282226912,31.488,robot_0,0.782,2.056
1789264727,282315645,31.488,robot_1,1.188,-1.520
1789264727,282354672,31.488,robot_2,2.023,-0.066
1789264727,282397287,31.488,robot_1_carried_generic_box,1.186,-1.525
1789264727,514808433,31.721,robot_0,0.785,2.042
1789264727,514885998,31.721,robot_1,1.189,-1.519
1789264727,514929918,31.721,robot_2,2.026,-0.066
1789264727,514974637,31.721,robot_1_carried_generic_box,1.186,-1.524
1789264727,716218636,31.922,robot_0,0.787,2.033
1789264727,716308314,31.922,robot_1,1.189,-1.519
1789264727,716353139,31.922,robot_2,2.027,-0.066
1789264727,716406201,31.922,robot_1_carried_generic_box,1.187,-1.522
1789264727,979249143,32.185,robot_0,0.793,2.009
1789264727,979335967,32.185,robot_1,1.189,-1.519
1789264727,979375843,32.185,robot_2,2.034,-0.065
1789264727,979414143,32.185,robot_1_carried_generic_box,1.189,-1.519
1789264728,237474139,32.443,robot_0,0.797,1.992
1789264728,237571850,32.443,robot_1,1.189,-1.519
1789264728,237616491,32.443,robot_2,2.035,-0.065
1789264728,237669101,32.444,robot_1_carried_generic_box,1.189,-1.519
1789264728,457278560,32.663,robot_0,0.800,1.977
1789264728,457359443,32.663,robot_1,1.189,-1.519
1789264728,457400909,32.663,robot_2,2.035,-0.065
1789264728,457447552,32.663,robot_1_carried_generic_box,1.189,-1.519
1789264728,672121177,32.878,robot_0,0.804,1.960
1789264728,672210131,32.878,robot_1,1.189,-1.519
1789264728,674081890,32.880,robot_2,2.035,-0.065
1789264728,674198469,32.880,robot_1_carried_generic_box,1.189,-1.519
1789264728,883715636,33.090,robot_0,0.807,1.947
1789264728,883804528,33.090,robot_1,1.189,-1.519
1789264728,883842567,33.090,robot_2,2.038,-0.064
1789264728,883886402,33.090,robot_1_carried_generic_box,1.189,-1.519
1789264729,108880830,33.315,robot_0,0.810,1.936
1789264729,120026992,33.326,robot_1,1.189,-1.519
1789264729,120112345,33.326,robot_2,2.049,-0.060
1789264729,120163966,33.326,robot_1_carried_generic_box,1.189,-1.519
1789264729,359659275,33.566,robot_0,0.812,1.926
1789264729,359771433,33.566,robot_1,1.189,-1.519
1789264729,359812988,33.566,robot_2,2.062,-0.054
1789264729,359861494,33.566,robot_1_carried_generic_box,1.189,-1.519
1789264729,599616451,33.805,robot_0,0.814,1.918
1789264729,599719871,33.806,robot_1,1.188,-1.519
1789264729,599760998,33.806,robot_2,2.072,-0.049
1789264729,599805190,33.806,robot_1_carried_generic_box,1.189,-1.519
1789264729,825316695,34.031,robot_0,0.817,1.906
1789264729,825394163,34.031,robot_1,1.188,-1.519
1789264729,825427302,34.031,robot_2,2.087,-0.043
1789264729,825468462,34.031,robot_1_carried_generic_box,1.189,-1.519
1789264730,27414589,34.233,robot_0,0.820,1.893
1789264730,27491052,34.233,robot_1,1.188,-1.519
1789264730,27530409,34.233,robot_2,2.099,-0.036
1789264730,27576098,34.233,robot_1_carried_generic_box,1.188,-1.519
1789264730,311231447,34.517,robot_0,0.826,1.872
1789264730,311308189,34.517,robot_1,1.188,-1.519
1789264730,311341546,34.517,robot_2,2.107,-0.032
1789264730,311383018,34.517,robot_1_carried_generic_box,1.188,-1.519
1789264730,516202577,34.722,robot_0,0.828,1.861
1789264730,516277855,34.722,robot_1,1.188,-1.519
1789264730,516311275,34.722,robot_2,2.108,-0.032
1789264730,516355007,34.722,robot_1_carried_generic_box,1.188,-1.519
1789264730,760644391,34.967,robot_0,0.831,1.849
1789264730,760723310,34.967,robot_1,1.188,-1.519
1789264730,760760982,34.967,robot_2,2.108,-0.032
1789264730,760805097,34.967,robot_1_carried_generic_box,1.188,-1.519
1789264730,979209718,35.185,robot_0,0.834,1.840
1789264730,979289315,35.185,robot_1,1.188,-1.519
1789264730,979323304,35.185,robot_2,2.108,-0.032
1789264730,979367902,35.185,robot_1_carried_generic_box,1.188,-1.519
1789264731,240224858,35.446,robot_0,0.839,1.822
1789264731,240304428,35.446,robot_1,1.189,-1.525
1789264731,240335928,35.446,robot_2,2.108,-0.032
1789264731,240375720,35.446,robot_1_carried_generic_box,1.188,-1.519
1789264731,499694153,35.706,robot_0,0.841,1.815
1789264731,499776216,35.706,robot_1,1.192,-1.534
1789264731,499819092,35.706,robot_2,2.108,-0.032
1789264731,499868825,35.706,robot_1_carried_generic_box,1.188,-1.519
1789264731,707533088,35.913,robot_0,0.843,1.807
1789264731,707618155,35.913,robot_1,1.195,-1.545
1789264731,707653140,35.913,robot_2,2.108,-0.033
1789264731,707694551,35.914,robot_1_carried_generic_box,1.188,-1.521
1789264731,944465577,36.150,robot_0,0.848,1.792
1789264731,944551227,36.150,robot_1,1.198,-1.556
1789264731,944596825,36.150,robot_2,2.108,-0.033
1789264731,944651478,36.151,robot_1_carried_generic_box,1.193,-1.539
1789264732,167479107,36.373,robot_0,0.853,1.777
1789264732,167561308,36.373,robot_1,1.201,-1.563
1789264732,167598613,36.373,robot_2,2.109,-0.033
1789264732,167644609,36.373,robot_1_carried_generic_box,1.198,-1.553
1789264732,430049730,36.636,robot_0,0.858,1.760
1789264732,430139993,36.636,robot_1,1.204,-1.572
1789264732,430178677,36.636,robot_2,2.109,-0.033
1789264732,430223481,36.636,robot_1_carried_generic_box,1.199,-1.558
1789264732,653618702,36.859,robot_0,0.864,1.744
1789264732,653708721,36.860,robot_1,1.207,-1.583
1789264732,653747430,36.860,robot_2,2.109,-0.033
1789264732,653792935,36.860,robot_1_carried_generic_box,1.201,-1.565
1789264732,921216853,37.127,robot_0,0.867,1.735
1789264732,921294763,37.127,robot_1,1.212,-1.597
1789264732,921327318,37.127,robot_2,2.109,-0.033
1789264732,921368476,37.127,robot_1_carried_generic_box,1.206,-1.578
1789264733,122914793,37.329,robot_0,0.873,1.716
1789264733,122990308,37.329,robot_1,1.217,-1.615
1789264733,123027593,37.329,robot_2,2.109,-0.033
1789264733,123070176,37.329,robot_1_carried_generic_box,1.212,-1.597
1789264733,324804664,37.531,robot_0,0.877,1.704
1789264733,324878778,37.531,robot_1,1.220,-1.623
1789264733,324914582,37.541,robot_2,2.109,-0.033
1789264733,335068468,37.541,robot_1_carried_generic_box,1.212,-1.597
1789264733,547718035,37.754,robot_0,0.881,1.694
1789264733,547795744,37.754,robot_1,1.225,-1.637
1789264733,547839604,37.754,robot_2,2.109,-0.033
1789264733,547888328,37.754,robot_1_carried_generic_box,1.217,-1.615
1789264733,776108342,37.982,robot_0,0.883,1.687
1789264733,776197449,37.982,robot_1,1.227,-1.645
1789264733,776272143,37.982,robot_2,2.109,-0.033
1789264733,776323153,37.982,robot_1_carried_generic_box,1.221,-1.626
1789264734,20617375,38.226,robot_0,0.886,1.679
1789264734,20712577,38.227,robot_1,1.229,-1.652
1789264734,20751603,38.227,robot_2,2.109,-0.033
1789264734,20796926,38.227,robot_1_carried_generic_box,1.225,-1.637
1789264734,252775864,38.459,robot_0,0.890,1.667
1789264734,252852196,38.459,robot_1,1.234,-1.669
1789264734,252894318,38.459,robot_2,2.110,-0.033
1789264734,261142155,38.467,robot_1_carried_generic_box,1.227,-1.645
1789264734,662088880,38.868,robot_0,0.892,1.662
1789264734,662168821,38.868,robot_1,1.236,-1.674
1789264734,662209630,38.868,robot_2,2.110,-0.033
1789264734,662261525,38.868,robot_1_carried_generic_box,1.229,-1.652
1789264734,662298304,38.868,robot_0_carried_generic_box,0.887,1.677
1789264734,901316061,39.107,robot_0,0.896,1.654
1789264734,901402320,39.107,robot_1,1.239,-1.683
1789264734,901440116,39.107,robot_2,2.109,-0.034
1789264734,901480750,39.107,robot_1_carried_generic_box,1.236,-1.674
1789264734,901511902,39.107,robot_0_carried_generic_box,0.892,1.662
1789264735,102426835,39.308,robot_0,0.900,1.643
1789264735,102502598,39.308,robot_1,1.242,-1.692
1789264735,102542144,39.308,robot_2,2.108,-0.041
1789264735,102582546,39.308,robot_1_carried_generic_box,1.237,-1.677
1789264735,102613091,39.308,robot_0_carried_generic_box,0.893,1.659
1789264735,348429352,39.554,robot_0,0.902,1.638
1789264735,348508064,39.554,robot_1,1.243,-1.696
1789264735,348549128,39.554,robot_2,2.107,-0.050
1789264735,348596689,39.554,robot_1_carried_generic_box,1.239,-1.683
1789264735,348635731,39.554,robot_0_carried_generic_box,0.897,1.649
1789264735,574459869,39.780,robot_0,0.905,1.630
1789264735,574532308,39.780,robot_1,1.243,-1.697
1789264735,574571597,39.780,robot_2,2.107,-0.054
1789264735,574610292,39.780,robot_1_carried_generic_box,1.241,-1.691
1789264735,574640650,39.780,robot_0_carried_generic_box,0.900,1.642
1789264735,781520682,39.987,robot_0,0.908,1.622
1789264735,781590993,39.987,robot_1,1.245,-1.705
1789264735,781627269,39.987,robot_2,2.107,-0.054
1789264735,781668137,39.988,robot_1_carried_generic_box,1.243,-1.696
1789264735,781698432,39.988,robot_0_carried_generic_box,0.902,1.637
1789264735,982538728,40.188,robot_0,0.909,1.620
1789264735,982616466,40.188,robot_1,1.248,-1.715
1789264735,982662803,40.189,robot_2,2.107,-0.054
1789264735,982714558,40.189,robot_1_carried_generic_box,1.243,-1.698
1789264735,982750560,40.189,robot_0_carried_generic_box,0.905,1.630
1789264736,252289882,40.458,robot_0,0.912,1.613
1789264736,252357162,40.458,robot_1,1.251,-1.729
1789264736,252393066,40.458,robot_2,2.107,-0.054
1789264736,252436060,40.458,robot_1_carried_generic_box,1.246,-1.709
1789264736,252477973,40.458,robot_0_carried_generic_box,0.909,1.621
1789264736,456137103,40.662,robot_0,0.917,1.604
1789264736,456211641,40.662,robot_1,1.254,-1.743
1789264736,456254592,40.662,robot_2,2.107,-0.054
1789264736,456301988,40.662,robot_1_carried_generic_box,1.246,-1.709
1789264736,456343105,40.662,robot_0_carried_generic_box,0.910,1.619
1789264736,658381452,40.864,robot_0,0.917,1.603
1789264736,658449439,40.864,robot_1,1.256,-1.748
1789264736,658514806,40.864,robot_2,2.107,-0.054
1789264736,658552140,40.864,robot_1_carried_generic_box,1.249,-1.720
1789264736,658582078,40.864,robot_0_carried_generic_box,0.914,1.610
1789264736,862171334,41.068,robot_0,0.917,1.603
1789264736,862250550,41.068,robot_1,1.261,-1.770
1789264736,862296777,41.068,robot_2,2.107,-0.054
1789264736,862342972,41.068,robot_1_carried_generic_box,1.253,-1.737
1789264736,862374098,41.068,robot_0_carried_generic_box,0.917,1.604
1789264737,143302272,41.349,robot_0,0.917,1.603
1789264737,143392862,41.349,robot_1,1.265,-1.788
1789264737,143443198,41.349,robot_2,2.107,-0.054
1789264737,143495681,41.349,robot_1_carried_generic_box,1.256,-1.748
1789264737,143537829,41.349,robot_0_carried_generic_box,0.917,1.603
1789264737,392642684,41.599,robot_0,0.917,1.603
1789264737,392726090,41.599,robot_1,1.269,-1.808
1789264737,392765828,41.599,robot_2,2.108,-0.054
1789264737,392807001,41.599,robot_1_carried_generic_box,1.262,-1.776
1789264737,392839802,41.599,robot_0_carried_generic_box,0.917,1.603
1789264737,583227794,41.789,robot_0,0.917,1.603
1789264737,583316025,41.789,robot_1,1.272,-1.818
1789264737,583358155,41.789,robot_2,2.108,-0.054
1789264737,583405813,41.789,robot_1_carried_generic_box,1.267,-1.796
1789264737,583445743,41.789,robot_0_carried_generic_box,0.917,1.603
1789264737,798159474,42.004,robot_0,0.917,1.603
1789264737,798240177,42.004,robot_1,1.273,-1.822
1789264737,798279293,42.004,robot_2,2.108,-0.054
1789264737,798325162,42.004,robot_1_carried_generic_box,1.271,-1.815
1789264737,798366910,42.004,robot_0_carried_generic_box,0.917,1.603
1789264738,33508887,42.239,robot_0,0.917,1.603
1789264738,33581393,42.239,robot_1,1.273,-1.823
1789264738,33623774,42.239,robot_2,2.108,-0.054
1789264738,33668543,42.240,robot_1_carried_generic_box,1.272,-1.819
1789264738,33703876,42.240,robot_0_carried_generic_box,0.917,1.603
1789264738,267302772,42.473,robot_0,0.917,1.602
1789264738,267399021,42.473,robot_1,1.274,-1.828
1789264738,267442010,42.473,robot_2,2.108,-0.054
1789264738,267490086,42.473,robot_1_carried_generic_box,1.273,-1.822
1789264738,267526372,42.473,robot_0_carried_generic_box,0.917,1.603
1789264738,526034514,42.732,robot_0,0.917,1.602
1789264738,526107140,42.732,robot_1,1.274,-1.831
1789264738,526146503,42.732,robot_2,2.108,-0.054
1789264738,526192452,42.732,robot_1_carried_generic_box,1.273,-1.822
1789264738,526230826,42.732,robot_0_carried_generic_box,0.917,1.602
