time_s,coverage_pct
0.861,0.000
1.363,0.000
1.861,0.000
2.364,0.000
2.862,0.000
3.371,0.000
3.866,0.000
4.365,18.750
4.876,18.750
5.379,18.750
5.879,18.750
6.365,18.750
6.882,18.750
7.392,18.750
7.883,18.750
8.424,18.750
8.876,18.750
9.366,18.750
9.868,18.750
10.365,18.750
10.868,18.750
11.379,18.750
11.863,18.750
12.383,18.750
12.906,18.750
13.390,18.750
13.900,18.750
14.396,18.750
14.906,18.750
15.410,18.750
15.886,18.750
16.375,18.750
16.876,18.750
17.370,18.750
17.864,18.750
18.370,18.750
18.864,18.750
19.363,18.750
19.863,18.750
20.363,18.750
20.862,18.750
21.363,18.750
21.866,18.750
22.362,18.750
22.866,18.750
23.376,18.750
23.894,18.750
24.412,18.750
24.867,18.750
25.401,18.750
25.887,18.750
26.394,20.833
26.925,20.833
27.396,20.833
27.889,20.833
28.407,22.917
28.874,22.917
29.369,22.917
29.883,22.917
30.381,22.917
30.891,22.917
31.363,22.917
31.923,22.917
32.370,22.917
32.877,22.917
33.371,22.917
33.866,22.917
34.401,22.917
34.880,22.917
35.407,22.917
35.866,22.917
36.383,22.917
36.871,22.917
37.408,22.917
37.869,22.917
38.376,25.000
38.894,25.000
39.366,25.000
39.913,25.000
40.377,25.000
40.863,27.083
41.363,27.083
41.884,27.083
42.391,27.083
42.920,27.083
43.402,27.083
43.890,27.083
44.412,27.083
44.930,27.083
45.376,27.083
45.878,27.083
46.382,27.083
46.881,27.083
47.401,27.083
47.882,27.083
48.361,27.083
48.880,27.083
49.407,27.083
49.895,27.083
50.394,27.083
50.880,27.083
51.397,27.083
51.891,27.083
52.377,27.083
52.938,27.083
53.409,27.083
53.871,27.083
54.395,27.083
54.861,27.083
55.376,27.083
55.872,27.083
56.422,27.083
56.900,27.083
57.372,27.083
57.873,27.083
58.386,27.083
58.894,27.083
59.387,27.083
59.911,27.083
60.387,27.083
60.902,27.083
61.419,27.083
61.907,27.083
62.403,27.083
62.865,27.083
63.413,27.083
63.900,27.083
64.388,27.083
64.881,27.083
65.431,27.083
65.890,27.083
66.362,27.083
66.921,27.083
67.400,27.083
67.918,27.083
68.413,27.083
68.893,27.083
69.381,27.083
69.895,27.083
70.363,27.083
70.889,27.083
71.382,29.167
71.886,29.167
72.383,31.250
72.911,31.250
73.364,31.250
73.907,31.250
74.412,31.250
74.892,31.250
75.405,31.250
75.903,31.250
76.403,31.250
76.909,31.250
77.419,31.250
77.888,31.250
78.366,31.250
78.867,31.250
79.367,31.250
79.893,31.250
80.418,31.250
80.931,31.250
81.380,31.250
81.864,31.250
82.371,31.250
82.886,31.250
83.403,31.250
83.899,31.250
84.385,31.250
84.891,31.250
85.398,31.250
85.864,31.250
86.402,31.250
