stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789281842,266376239,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789281842,266401282,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789281842,266421283,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789281842,266459392,robot_0,37,1.000,1.000,1.500,1.500
1789281842,266473331,robot_0,38,1.000,2.000,1.500,2.500
1789281842,266488331,robot_0,45,2.000,1.000,2.500,1.500
1789281842,266501718,robot_0,46,2.000,2.000,2.500,2.500
1789281842,266534015,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789281842,266548182,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789281873,102876146,robot_0,36,1.000,0.000,1.500,0.500
1789281878,464519690,robot_0,29,0.000,1.000,0.500,1.500
1789281879,353348793,robot_0,28,0.000,0.000,0.500,0.500
1789281897,851072422,robot_0,20,-1.000,0.000,-0.500,0.500
1789281898,941736289,robot_2,12,-2.000,0.000,-1.500,0.500
1789281903,562240399,robot_0,27,0.000,-1.000,0.500,-0.500
1789281923,821558964,robot_2,21,-1.000,1.000,-0.500,1.500
1789281943,526348133,robot_2,22,-1.000,2.000,-0.500,2.500
1789281951,879068574,robot_2,14,-2.000,2.000,-1.500,2.500
1789281952,358124237,robot_2,13,-2.000,1.000,-1.500,1.500
1789281981,208397834,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789281988,90553438,robot_1,26,0.000,-2.000,0.500,-1.500
1789281988,528495605,robot_1,25,0.000,-3.000,0.500,-2.500
1789281999,600017682,robot_2,4,-3.000,0.000,-2.500,0.500
1789282059,885885415,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789282073,34894439,robot_0,30,0.000,2.000,0.500,2.500
1789282109,661563280,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789282133,520840207,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789282152,954142180,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789282152,954169694,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789282181,204522562,robot_0,35,1.000,-1.000,1.500,-0.500
1789282183,347756908,robot_0,34,1.000,-2.000,1.500,-1.500
1789282198,96270878,robot_0,33,1.000,-3.000,1.500,-2.500
1789282209,579405210,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789282227,152347989,robot_1,24,0.000,-4.000,0.500,-3.500
