stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789264719,387373671,robot_2,21,-1.000,1.000,-0.500,1.500
1789264719,387400681,robot_2,28,0.000,0.000,0.500,0.500
1789264719,387419770,robot_2,29,0.000,1.000,0.500,1.500
1789264719,387460887,robot_0,36,1.000,0.000,1.500,0.500
1789264719,387478265,robot_0,37,1.000,1.000,1.500,1.500
1789264719,387496149,robot_0,44,2.000,0.000,2.500,0.500
1789264719,387512760,robot_0,45,2.000,1.000,2.500,1.500
1789264719,387549943,robot_1,25,0.000,-3.000,0.500,-2.500
1789264719,387566611,robot_1,26,0.000,-2.000,0.500,-1.500
1789264719,387584958,robot_1,33,1.000,-3.000,1.500,-2.500
1789264719,387601743,robot_1,34,1.000,-2.000,1.500,-1.500
1789264743,974101819,robot_0,35,1.000,-1.000,1.500,-0.500
1789264750,65732310,robot_2,30,0.000,2.000,0.500,2.500
1789264751,29145919,robot_2,38,1.000,2.000,1.500,2.500
1789264753,501354137,robot_0,27,0.000,-1.000,0.500,-0.500
1789264769,409162155,robot_2,39,1.000,3.000,1.500,3.500
1789264772,29994208,robot_2,31,0.000,3.000,0.500,3.500
1789264772,719895641,robot_0,42,2.000,-2.000,2.500,-1.500
1789264772,929630758,robot_0,43,2.000,-1.000,2.500,-0.500
1789264800,876671914,robot_2,22,-1.000,2.000,-0.500,2.500
1789264817,576270440,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789264828,539291902,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789264901,647398290,robot_1,24,0.000,-4.000,0.500,-3.500
1789264910,57478588,robot_2,20,-1.000,0.000,-0.500,0.500
1789264911,21688403,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789265069,547638170,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789265095,376019885,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789265129,759496286,robot_2,23,-1.000,3.000,-0.500,3.500
1789265141,81024754,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789265142,953801892,robot_2,14,-2.000,2.000,-1.500,2.500
1789265148,996783258,robot_2,13,-2.000,1.000,-1.500,1.500
1789265170,249543752,robot_1,12,-2.000,0.000,-1.500,0.500
1789265184,160694895,robot_2,5,-3.000,1.000,-2.500,1.500
1789265185,334698718,robot_2,4,-3.000,0.000,-2.500,0.500
1789265192,909505772,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789265250,755255916,robot_1,41,2.000,-3.000,2.500,-2.500
1789265269,88127376,robot_0,2,-3.000,-2.000,-2.500,-1.500
