stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786046355,17258193,robot_1,80,3.000,-5.000,3.500,-4.500
1786046355,17292715,robot_0,28,-3.000,3.000,-2.500,3.500
1786046355,17318666,robot_2,17,-4.000,2.000,-3.500,2.500
1786046361,390879271,robot_1,90,4.000,-5.000,4.500,-4.500
1786046362,450536341,robot_2,7,-5.000,2.000,-4.500,2.500
1786046367,950457390,robot_1,81,3.000,-4.000,3.500,-3.500
1786046368,771016494,robot_2,8,-5.000,3.000,-4.500,3.500
1786046371,330965246,robot_1,71,2.000,-4.000,2.500,-3.500
1786046371,750326344,robot_2,18,-4.000,3.000,-3.500,3.500
1786046383,90304052,robot_2,27,-3.000,2.000,-2.500,2.500
1786046383,710244299,robot_1,61,1.000,-4.000,1.500,-3.500
1786046384,950549353,robot_1,62,1.000,-3.000,1.500,-2.500
1786046388,950610705,robot_1,52,0.000,-3.000,0.500,-2.500
1786046391,510833722,robot_0,38,-2.000,3.000,-1.500,3.500
1786046392,351093021,robot_2,26,-3.000,1.000,-2.500,1.500
1786046392,990846867,robot_1,53,0.000,-2.000,0.500,-1.500
1786046394,470844560,robot_1,43,-1.000,-2.000,-0.500,-1.500
1786046396,610129616,robot_0,39,-2.000,4.000,-1.500,4.500
1786046396,610150769,robot_2,25,-3.000,0.000,-2.500,0.500
1786046399,969767699,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786046401,870964940,robot_1,34,-2.000,-1.000,-1.500,-0.500
1786046402,509753821,robot_2,24,-3.000,-1.000,-2.500,-0.500
1786046408,190654726,robot_1,35,-2.000,0.000,-1.500,0.500
1786046411,571162885,robot_1,45,-1.000,0.000,-0.500,0.500
1786046413,51080051,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786046419,410798408,robot_1,44,-1.000,-1.000,-0.500,-0.500
1786046427,290410487,robot_2,15,-4.000,0.000,-3.500,0.500
1786046427,710511239,robot_2,5,-5.000,0.000,-4.500,0.500
1786046436,110075378,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786046436,530168948,robot_0,36,-2.000,1.000,-1.500,1.500
1786046448,550312277,robot_2,13,-4.000,-2.000,-3.500,-1.500
1786046448,770642080,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786046448,990489641,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786046448,990507462,robot_0,54,0.000,-1.000,0.500,-0.500
1786046454,11052615,robot_2,12,-4.000,-3.000,-3.500,-2.500
1786046455,270851724,robot_0,64,1.000,-1.000,1.500,-0.500
1786046456,910717678,robot_0,63,1.000,-2.000,1.500,-1.500
1786046460,330786599,robot_2,3,-5.000,-2.000,-4.500,-1.500
1786046462,431152720,robot_0,73,2.000,-2.000,2.500,-1.500
1786046469,670548725,robot_1,31,-2.000,-4.000,-1.500,-3.500
1786046474,470570024,robot_1,21,-3.000,-4.000,-2.500,-3.500
1786046505,531228215,robot_1,30,-2.000,-5.000,-1.500,-4.500
1786046505,531243839,robot_0,72,2.000,-3.000,2.500,-2.500
1786046506,810258214,robot_0,82,3.000,-3.000,3.500,-2.500
1786046510,990847275,robot_0,92,4.000,-3.000,4.500,-2.500
1786046511,210435317,robot_0,91,4.000,-4.000,4.500,-3.500
1786046532,731110577,robot_2,42,-1.000,-3.000,-0.500,-2.500
1786046543,570327629,robot_0,83,3.000,-2.000,3.500,-1.500
1786046558,70868211,robot_1,20,-3.000,-5.000,-2.500,-4.500
1786046595,450674454,robot_1,55,0.000,0.000,0.500,0.500
1786046597,150366458,robot_1,65,1.000,0.000,1.500,0.500
1786046599,650665448,robot_1,66,1.000,1.000,1.500,1.500
1786046602,350586947,robot_1,76,2.000,1.000,2.500,1.500
1786046603,811210342,robot_1,77,2.000,2.000,2.500,2.500
1786046607,829629820,robot_1,87,3.000,2.000,3.500,2.500
1786046616,250960837,robot_0,70,2.000,-5.000,2.500,-4.500
1786046642,650265533,robot_2,37,-2.000,2.000,-1.500,2.500
1786046643,491113347,robot_2,47,-1.000,2.000,-0.500,2.500
1786046679,510098511,robot_2,4,-5.000,-1.000,-4.500,-0.500
1786046692,930079611,robot_2,2,-5.000,-3.000,-4.500,-2.500
1786046763,580354524,robot_2,16,-4.000,1.000,-3.500,1.500
1786046775,400875704,robot_2,29,-3.000,4.000,-2.500,4.500
1786046809,160958427,robot_2,19,-4.000,4.000,-3.500,4.500
1786046822,500339434,robot_0,60,1.000,-5.000,1.500,-4.500
1786046851,320764307,robot_0,51,0.000,-4.000,0.500,-3.500
1786046852,180803973,robot_0,50,0.000,-5.000,0.500,-4.500
1786046854,700874472,robot_0,40,-1.000,-5.000,-0.500,-4.500
1786046873,941201198,robot_0,41,-1.000,-4.000,-0.500,-3.500
