stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786046355,17215142,2.194,robot_1,3.702,-4.145
1786046355,17278580,2.194,robot_0,-2.552,3.898
1786046355,17306343,2.194,robot_2,-3.777,2.765
1786046355,313964314,2.491,robot_1,3.702,-4.145
1786046355,314004106,2.491,robot_0,-2.552,3.898
1786046355,314023434,2.491,robot_2,-3.777,2.765
1786046358,11182586,5.188,robot_1,3.702,-4.145
1786046358,11221179,5.188,robot_0,-2.552,3.898
1786046358,11244525,5.188,robot_2,-3.777,2.765
1786046358,230878855,5.408,robot_1,3.702,-4.145
1786046358,230910690,5.408,robot_0,-2.552,3.898
1786046358,230925923,5.408,robot_2,-3.777,2.766
1786046358,450589810,5.627,robot_1,3.702,-4.144
1786046358,450627374,5.627,robot_0,-2.550,3.895
1786046358,450640615,5.627,robot_2,-3.776,2.765
1786046358,650712746,5.827,robot_1,3.701,-4.144
1786046358,650746558,5.827,robot_0,-2.517,3.854
1786046358,650759434,5.827,robot_2,-3.776,2.765
1786046358,851303111,6.028,robot_1,3.701,-4.144
1786046358,851347608,6.028,robot_0,-2.485,3.819
1786046358,851364475,6.028,robot_2,-3.776,2.765
1786046359,70501960,6.247,robot_1,3.700,-4.144
1786046359,70532020,6.247,robot_0,-2.459,3.790
1786046359,70545351,6.247,robot_2,-3.761,2.797
1786046359,272028577,6.449,robot_1,3.700,-4.144
1786046359,272109605,6.449,robot_0,-2.456,3.786
1786046359,272155327,6.449,robot_2,-3.744,2.845
1786046359,490143545,6.667,robot_1,3.700,-4.143
1786046359,490171404,6.667,robot_0,-2.426,3.754
1786046359,490181595,6.667,robot_2,-3.743,2.847
1786046359,691161040,6.868,robot_1,3.699,-4.143
1786046359,691209980,6.868,robot_0,-2.399,3.725
1786046359,691232330,6.868,robot_2,-3.743,2.847
1786046359,891427156,7.068,robot_1,3.699,-4.142
1786046359,891479186,7.068,robot_0,-2.379,3.701
1786046359,891507040,7.068,robot_2,-3.742,2.847
1786046360,110978683,7.288,robot_1,3.737,-4.139
1786046360,111019895,7.288,robot_0,-2.370,3.690
1786046360,111035959,7.288,robot_2,-3.742,2.846
1786046360,330045828,7.507,robot_1,3.788,-4.139
1786046360,330071136,7.507,robot_0,-2.341,3.655
1786046360,330081513,7.507,robot_2,-3.741,2.845
