stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786466762,436442904,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786466762,436506558,robot_0,97,4.000,2.000,4.500,2.500
1786466762,436548664,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786466767,801818830,robot_2,13,-4.000,-2.000,-3.500,-1.500
1786466768,1898977,robot_0,87,3.000,2.000,3.500,2.500
1786466768,841826733,robot_0,86,3.000,1.000,3.500,1.500
1786466770,521565166,robot_2,3,-5.000,-2.000,-4.500,-1.500
1786466773,521006086,robot_0,85,3.000,0.000,3.500,0.500
1786466775,441952202,robot_0,75,2.000,0.000,2.500,0.500
1786466777,141897117,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786466778,621581413,robot_0,74,2.000,-1.000,2.500,-0.500
1786466782,762515968,robot_0,64,1.000,-1.000,1.500,-0.500
1786466783,821860987,robot_0,63,1.000,-2.000,1.500,-1.500
1786466785,721661281,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786466787,821004977,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786466788,661571553,robot_0,62,1.000,-3.000,1.500,-2.500
1786466789,701589677,robot_0,52,0.000,-3.000,0.500,-2.500
1786466799,981963768,robot_1,31,-2.000,-4.000,-1.500,-3.500
1786466801,261502906,robot_1,21,-3.000,-4.000,-2.500,-3.500
1786466806,321511396,robot_0,53,0.000,-2.000,0.500,-1.500
1786466809,101524154,robot_0,54,0.000,-1.000,0.500,-0.500
1786466813,721511299,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786466813,941643507,robot_0,45,-1.000,0.000,-0.500,0.500
1786466818,161001151,robot_1,12,-4.000,-3.000,-3.500,-2.500
1786466818,561785791,robot_0,46,-1.000,1.000,-0.500,1.500
1786466820,842434975,robot_0,36,-2.000,1.000,-1.500,1.500
1786466823,407461492,robot_2,2,-5.000,-3.000,-4.500,-2.500
1786466825,967486283,robot_1,11,-4.000,-4.000,-3.500,-3.500
1786466830,507596382,robot_1,1,-5.000,-4.000,-4.500,-3.500
1786466840,47615918,robot_1,10,-4.000,-5.000,-3.500,-4.500
1786466894,907391718,robot_2,34,-2.000,-1.000,-1.500,-0.500
1786466900,987148387,robot_2,55,0.000,0.000,0.500,0.500
1786466906,86525087,robot_2,56,0.000,1.000,0.500,1.500
1786466906,707670060,robot_2,66,1.000,1.000,1.500,1.500
1786466911,747297551,robot_2,67,1.000,2.000,1.500,2.500
1786466912,587739694,robot_2,77,2.000,2.000,2.500,2.500
1786466928,647227122,robot_1,15,-4.000,0.000,-3.500,0.500
1786466928,867286273,robot_2,76,2.000,1.000,2.500,1.500
1786466932,627598097,robot_1,16,-4.000,1.000,-3.500,1.500
1786466936,427983386,robot_1,17,-4.000,2.000,-3.500,2.500
1786466940,387635006,robot_2,73,2.000,-2.000,2.500,-1.500
1786466948,407411844,robot_1,7,-5.000,2.000,-4.500,2.500
1786466948,626794795,robot_1,8,-5.000,3.000,-4.500,3.500
