stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789247482,216580044,4.706,robot_1,1.017,-2.060
1789247482,216742218,4.706,robot_2,0.209,1.312
1789247482,216837545,4.706,robot_0,1.979,0.850
1789247484,920480290,7.410,robot_1,1.017,-2.060
1789247484,920555519,7.410,robot_2,0.209,1.312
1789247484,920597631,7.410,robot_0,1.979,0.850
1789247488,466708425,10.956,robot_1,1.017,-2.060
1789247488,466795227,10.956,robot_2,0.209,1.312
1789247488,466842547,10.956,robot_0,1.979,0.850
1789247488,682505238,11.172,robot_1,1.017,-2.060
1789247488,682585819,11.172,robot_2,0.192,1.319
1789247488,682635280,11.172,robot_0,1.979,0.850
1789247488,898181813,11.388,robot_1,1.018,-2.060
1789247488,898265947,11.388,robot_2,0.149,1.339
1789247488,898308876,11.388,robot_0,1.979,0.850
1789247489,112060820,11.602,robot_1,1.018,-2.060
1789247489,112144256,11.602,robot_2,0.144,1.341
1789247489,112186692,11.602,robot_0,1.981,0.853
1789247489,321065560,11.811,robot_1,1.018,-2.059
1789247489,321148095,11.811,robot_2,0.184,1.319
1789247489,321193784,11.811,robot_0,2.008,0.881
1789247489,540640953,12.030,robot_1,1.019,-2.059
1789247489,540771229,12.030,robot_2,0.224,1.296
1789247489,540867113,12.030,robot_0,2.001,0.874
1789247489,758848817,12.248,robot_1,1.033,-2.082
1789247489,758952132,12.248,robot_2,0.252,1.280
1789247489,759000560,12.249,robot_0,1.965,0.836
1789247489,960431042,12.450,robot_1,1.052,-2.118
1789247489,960514000,12.450,robot_2,0.226,1.295
1789247489,960551477,12.450,robot_0,1.959,0.829
1789247490,177388229,12.667,robot_1,1.052,-2.118
1789247490,177478394,12.667,robot_2,0.203,1.309
1789247490,177524912,12.667,robot_0,1.959,0.829
1789247490,378918626,12.868,robot_1,1.052,-2.118
1789247490,379016396,12.869,robot_2,0.202,1.309
1789247490,379065329,12.869,robot_0,1.953,0.825
1789247490,596816576,13.086,robot_1,1.052,-2.118
1789247490,596910648,13.086,robot_2,0.202,1.309
1789247490,596981659,13.086,robot_0,1.908,0.802
1789247490,816935476,13.306,robot_1,1.051,-2.118
1789247490,817032123,13.307,robot_2,0.201,1.309
1789247490,820405626,13.310,robot_0,1.885,0.790
1789247491,41530188,13.531,robot_1,1.051,-2.119
1789247491,41611130,13.531,robot_2,0.200,1.308
1789247491,41653651,13.531,robot_0,1.885,0.790
1789247491,256410867,13.746,robot_1,1.051,-2.119
1789247491,256512970,13.746,robot_2,0.200,1.308
1789247491,256567510,13.746,robot_0,1.885,0.791
1789247491,487862662,13.977,robot_1,1.051,-2.120
1789247491,487958340,13.977,robot_2,0.201,1.307
1789247491,488001258,13.978,robot_0,1.884,0.791
1789247491,693154458,14.183,robot_1,1.051,-2.120
1789247491,693241407,14.183,robot_2,0.201,1.307
1789247491,693282876,14.183,robot_0,1.884,0.791
