stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788184385,841386226,robot_0,31,-2.000,-4.000,-1.500,-3.500
1788184385,841396563,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788184385,841405492,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788184385,841412595,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788184385,841430309,robot_1,52,0.000,-3.000,0.500,-2.500
1788184385,841437858,robot_1,62,1.000,-3.000,1.500,-2.500
1788184385,841453467,robot_2,71,2.000,-4.000,2.500,-3.500
1788184385,841464664,robot_2,80,3.000,-5.000,3.500,-4.500
1788184385,841471345,robot_2,81,3.000,-4.000,3.500,-3.500
1788184389,281685457,robot_1,61,1.000,-4.000,1.500,-3.500
1788184389,481778391,robot_1,51,0.000,-4.000,0.500,-3.500
1788184389,682780858,robot_2,91,4.000,-4.000,4.500,-3.500
1788184389,902623764,robot_0,21,-3.000,-4.000,-2.500,-3.500
1788184389,902644302,robot_0,22,-3.000,-3.000,-2.500,-2.500
1788184391,594462924,robot_2,92,4.000,-3.000,4.500,-2.500
1788184391,794485688,robot_2,82,3.000,-3.000,3.500,-2.500
1788184396,41823917,robot_0,30,-2.000,-5.000,-1.500,-4.500
1788184397,782891980,robot_0,40,-1.000,-5.000,-0.500,-4.500
1788184398,833858289,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788184399,444120826,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788184402,990943719,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788184403,648839161,robot_2,72,2.000,-3.000,2.500,-2.500
1788184418,970393211,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788184418,970406154,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788184422,996567182,robot_1,35,-2.000,0.000,-1.500,0.500
1788184423,209270235,robot_1,25,-3.000,0.000,-2.500,0.500
1788184427,9934972,robot_2,53,0.000,-2.000,0.500,-1.500
1788184427,229304135,robot_1,36,-2.000,1.000,-1.500,1.500
1788184427,429976800,robot_1,26,-3.000,1.000,-2.500,1.500
1788184427,859682339,robot_2,63,1.000,-2.000,1.500,-1.500
1788184431,486211930,robot_1,37,-2.000,2.000,-1.500,2.500
1788184431,706001112,robot_1,27,-3.000,2.000,-2.500,2.500
1788184444,7134109,robot_1,16,-4.000,1.000,-3.500,1.500
1788184444,7150081,robot_1,17,-4.000,2.000,-3.500,2.500
1788184448,858379115,robot_2,54,0.000,-1.000,0.500,-0.500
1788184449,78617412,robot_2,64,1.000,-1.000,1.500,-0.500
1788184453,506968625,robot_2,55,0.000,0.000,0.500,0.500
1788184455,28823674,robot_2,44,-1.000,-1.000,-0.500,-0.500
1788184455,229394207,robot_2,45,-1.000,0.000,-0.500,0.500
1788184456,68817717,robot_0,46,-1.000,1.000,-0.500,1.500
1788184457,167859495,robot_1,18,-4.000,3.000,-3.500,3.500
1788184457,577718348,robot_1,28,-3.000,3.000,-2.500,3.500
1788184465,703044915,robot_2,65,1.000,0.000,1.500,0.500
1788184475,890914047,robot_1,38,-2.000,3.000,-1.500,3.500
1788184482,637047645,robot_1,29,-3.000,4.000,-2.500,4.500
1788184484,74725903,robot_1,39,-2.000,4.000,-1.500,4.500
1788184495,516505334,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788184495,516523933,robot_2,15,-4.000,0.000,-3.500,0.500
1788184522,227154117,robot_1,48,-1.000,3.000,-0.500,3.500
1788184523,87526436,robot_1,47,-1.000,2.000,-0.500,2.500
1788184529,348304038,robot_1,56,0.000,1.000,0.500,1.500
1788184540,779605039,robot_2,73,2.000,-2.000,2.500,-1.500
1788184552,19213525,robot_1,74,2.000,-1.000,2.500,-0.500
