time_s,coverage_pct
0.651,0.000
1.162,0.000
1.651,0.000
2.151,0.000
2.651,11.000
3.151,11.000
3.651,11.000
4.151,11.000
4.651,11.000
5.151,11.000
5.651,11.000
6.151,11.000
6.651,11.000
7.151,11.000
7.651,11.000
8.151,11.000
8.651,11.000
9.151,11.000
9.651,15.000
10.151,15.000
10.651,15.000
11.151,15.000
11.652,15.000
12.155,15.000
12.651,15.000
13.151,17.000
13.651,17.000
14.151,17.000
14.651,19.000
15.151,19.000
15.651,19.000
16.151,19.000
16.651,19.000
17.153,19.000
17.651,19.000
18.151,20.000
18.651,22.000
19.151,22.000
19.653,23.000
20.151,23.000
20.651,24.000
21.151,24.000
21.651,24.000
22.151,24.000
22.651,26.000
23.151,26.000
23.651,26.000
24.151,26.000
24.652,26.000
25.151,26.000
25.651,26.000
26.151,26.000
26.651,26.000
27.152,28.000
27.651,28.000
28.151,28.000
28.651,28.000
29.151,28.000
29.651,28.000
30.151,28.000
30.651,28.000
31.151,28.000
31.651,28.000
32.151,28.000
32.651,28.000
33.151,28.000
33.651,28.000
34.151,28.000
34.651,29.000
35.151,30.000
35.651,30.000
36.151,30.000
36.651,30.000
37.151,30.000
37.651,30.000
38.153,30.000
38.651,30.000
39.151,30.000
39.651,30.000
40.151,30.000
40.651,30.000
41.151,30.000
41.651,30.000
42.151,30.000
42.651,31.000
43.151,31.000
43.651,31.000
44.151,31.000
44.651,31.000
45.151,31.000
45.651,31.000
46.151,31.000
46.651,31.000
47.151,31.000
47.651,31.000
48.151,31.000
48.652,31.000
49.151,31.000
49.651,31.000
50.151,32.000
50.651,32.000
51.151,32.000
51.651,34.000
52.152,35.000
52.651,35.000
53.151,35.000
53.651,35.000
54.151,36.000
54.651,36.000
55.151,37.000
55.651,37.000
56.151,37.000
56.651,37.000
57.151,37.000
57.651,37.000
58.151,37.000
58.651,38.000
59.151,38.000
59.651,38.000
60.151,38.000
60.651,38.000
61.151,39.000
61.651,39.000
62.151,39.000
62.651,39.000
63.151,39.000
63.651,39.000
64.151,39.000
64.651,39.000
65.151,39.000
65.651,39.000
66.151,39.000
66.651,40.000
67.151,40.000
67.651,40.000
68.151,40.000
68.651,40.000
69.151,40.000
69.651,40.000
70.151,40.000
70.651,40.000
71.151,40.000
71.651,40.000
72.151,40.000
72.651,40.000
73.151,40.000
73.651,40.000
74.151,40.000
74.651,40.000
75.151,40.000
75.651,40.000
76.151,40.000
76.652,40.000
77.151,40.000
77.651,40.000
78.151,41.000
78.651,41.000
79.151,41.000
79.651,43.000
80.151,43.000
80.651,43.000
81.151,43.000
81.651,43.000
82.151,43.000
82.651,43.000
83.151,43.000
