stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789207342,476711251,robot_1,22,-1.000,2.000,-0.500,2.500
1789207342,476738526,robot_1,23,-1.000,3.000,-0.500,3.500
1789207342,476762146,robot_1,30,0.000,2.000,0.500,2.500
1789207342,476814821,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789207342,476834547,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789207342,476855545,robot_0,24,0.000,-4.000,0.500,-3.500
1789207342,476873016,robot_0,25,0.000,-3.000,0.500,-2.500
1789207342,476913552,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789207342,476932201,robot_2,12,-2.000,0.000,-1.500,0.500
1789207346,613300836,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789207346,613326829,robot_2,20,-1.000,0.000,-0.500,0.500
1789207346,832213652,robot_1,31,0.000,3.000,0.500,3.500
1789207347,42931592,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789207347,42943102,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789207348,517901575,robot_2,27,0.000,-1.000,0.500,-0.500
1789207348,517920332,robot_2,28,0.000,0.000,0.500,0.500
1789207348,963457475,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789207348,963478011,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789207350,463254883,robot_2,35,1.000,-1.000,1.500,-0.500
1789207350,463278845,robot_2,36,1.000,0.000,1.500,0.500
1789207352,245639790,robot_1,21,-1.000,1.000,-0.500,1.500
1789207352,451044982,robot_1,29,0.000,1.000,0.500,1.500
1789207352,669932129,robot_2,44,2.000,0.000,2.500,0.500
1789207352,874703640,robot_2,43,2.000,-1.000,2.500,-0.500
1789207358,638224671,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789207358,638258802,robot_1,26,0.000,-2.000,0.500,-1.500
1789207358,844102008,robot_0,32,1.000,-4.000,1.500,-3.500
1789207358,844125493,robot_0,33,1.000,-3.000,1.500,-2.500
1789207360,86674654,robot_2,34,1.000,-2.000,1.500,-1.500
1789207360,922354635,robot_0,40,2.000,-4.000,2.500,-3.500
1789207361,125689228,robot_0,41,2.000,-3.000,2.500,-2.500
1789207375,334270258,robot_1,13,-2.000,1.000,-1.500,1.500
1789207377,693932835,robot_1,14,-2.000,2.000,-1.500,2.500
1789207377,914168575,robot_1,5,-3.000,1.000,-2.500,1.500
1789207378,137058027,robot_1,6,-3.000,2.000,-2.500,2.500
1789207379,809056913,robot_1,7,-3.000,3.000,-2.500,3.500
1789207379,809701084,robot_1,15,-2.000,3.000,-1.500,3.500
1789207387,210937764,robot_1,4,-3.000,0.000,-2.500,0.500
1789207390,980217258,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789207397,621840010,robot_0,42,2.000,-2.000,2.500,-1.500
