stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786458401,445512339,2.355,robot_2,2.743,0.351
1786458401,445670297,2.355,robot_1,-2.330,-0.722
1786458401,445779182,2.356,robot_0,3.610,-0.286
1786458402,56347857,2.966,robot_2,2.743,0.351
1786458402,56460760,2.966,robot_1,-2.330,-0.722
1786458402,56528056,2.966,robot_0,3.610,-0.286
1786458406,228326539,7.138,robot_2,2.743,0.351
1786458406,228416060,7.138,robot_1,-2.330,-0.722
1786458406,228467706,7.138,robot_0,3.610,-0.286
1786458406,446858470,7.357,robot_2,2.743,0.351
1786458406,446901466,7.357,robot_1,-2.299,-0.704
1786458406,446921073,7.357,robot_0,3.610,-0.286
1786458406,666186311,7.576,robot_2,2.743,0.351
1786458406,666228371,7.576,robot_1,-2.251,-0.676
1786458406,666248126,7.576,robot_0,3.610,-0.286
1786458406,868742986,7.779,robot_2,2.743,0.351
1786458406,868844847,7.779,robot_1,-2.241,-0.671
1786458406,868900837,7.779,robot_0,3.610,-0.286
1786458407,88614831,7.998,robot_2,2.743,0.351
1786458407,88677670,7.998,robot_1,-2.182,-0.644
1786458407,88719676,7.998,robot_0,3.614,-0.288
1786458407,307107325,8.217,robot_2,2.742,0.350
1786458407,307155024,8.217,robot_1,-2.122,-0.618
1786458407,307175596,8.217,robot_0,3.652,-0.309
1786458407,525754081,8.436,robot_2,2.742,0.350
1786458407,525799426,8.436,robot_1,-2.061,-0.591
1786458407,525819574,8.436,robot_0,3.679,-0.324
1786458407,726006536,8.636,robot_2,2.742,0.350
1786458407,726055254,8.636,robot_1,-2.006,-0.567
1786458407,726075556,8.636,robot_0,3.636,-0.300
1786458407,927907970,8.838,robot_2,2.741,0.349
1786458407,927957248,8.838,robot_1,-1.951,-0.543
1786458407,928001827,8.838,robot_0,3.584,-0.271
1786458408,146220943,9.056,robot_2,2.741,0.349
1786458408,146267084,9.056,robot_1,-1.922,-0.530
1786458408,146288047,9.056,robot_0,3.531,-0.242
1786458408,348097640,9.258,robot_2,2.765,0.347
1786458408,348180977,9.258,robot_1,-1.916,-0.527
1786458408,348231737,9.258,robot_0,3.479,-0.213
1786458408,568704406,9.479,robot_2,2.825,0.348
1786458408,568838739,9.479,robot_1,-1.858,-0.502
1786458408,568865410,9.479,robot_0,3.421,-0.181
1786458408,788553745,9.698,robot_2,2.829,0.348
1786458408,788640711,9.698,robot_1,-1.798,-0.475
1786458408,788691597,9.699,robot_0,3.393,-0.166
1786458409,7270191,9.917,robot_2,2.830,0.347
1786458409,7349026,9.917,robot_1,-1.737,-0.449
1786458409,7392321,9.917,robot_0,3.430,-0.186
1786458409,208053832,10.118,robot_2,2.830,0.347
1786458409,208114459,10.118,robot_1,-1.684,-0.425
1786458409,208145165,10.118,robot_0,3.440,-0.192
1786458409,427285155,10.337,robot_2,2.830,0.347
1786458409,427364927,10.337,robot_1,-1.644,-0.407
1786458409,427411636,10.337,robot_0,3.440,-0.191
1786458409,646174217,10.556,robot_2,2.830,0.346
1786458409,646223535,10.556,robot_1,-1.622,-0.396
1786458409,646246371,10.556,robot_0,3.440,-0.191
1786458409,846952617,10.757,robot_2,2.842,0.367
1786458409,847017125,10.757,robot_1,-1.588,-0.375
1786458409,847051036,10.757,robot_0,3.440,-0.191
1786458410,65743767,10.976,robot_2,2.871,0.426
1786458410,65805711,10.976,robot_1,-1.538,-0.342
1786458410,65840537,10.976,robot_0,3.440,-0.191
1786458410,265972013,11.176,robot_2,2.895,0.481
1786458410,266035332,11.176,robot_1,-1.494,-0.311
1786458410,266066090,11.176,robot_0,3.440,-0.190
1786458410,467004365,11.377,robot_2,2.919,0.536
1786458410,467067317,11.377,robot_1,-1.462,-0.287
1786458410,467094931,11.377,robot_0,3.440,-0.190
1786458410,687159007,11.597,robot_2,2.941,0.588
1786458410,687235593,11.597,robot_1,-1.427,-0.260
1786458410,687274191,11.597,robot_0,3.440,-0.189
1786458410,905938797,11.816,robot_2,2.947,0.602
1786458410,905979330,11.816,robot_1,-1.384,-0.226
1786458410,905998631,11.816,robot_0,3.440,-0.189
1786458411,106108966,12.016,robot_2,2.965,0.659
1786458411,106169952,12.016,robot_1,-1.338,-0.188
1786458411,106204745,12.016,robot_0,3.439,-0.189
1786458411,325230151,12.235,robot_2,2.984,0.722
1786458411,325269134,12.235,robot_1,-1.287,-0.147
1786458411,325287424,12.235,robot_0,3.439,-0.188
1786458411,545340830,12.455,robot_2,3.003,0.785
1786458411,545394678,12.455,robot_1,-1.247,-0.114
1786458411,545409345,12.455,robot_0,3.438,-0.188
1786458411,745875394,12.656,robot_2,3.020,0.840
1786458411,745931999,12.656,robot_1,-1.212,-0.086
1786458411,745960739,12.656,robot_0,3.438,-0.188
1786458411,965379759,12.875,robot_2,3.022,0.847
1786458411,965415726,12.875,robot_1,-1.161,-0.045
1786458411,965431570,12.875,robot_0,3.437,-0.188
1786458412,186529382,13.096,robot_2,3.023,0.855
1786458412,186567985,13.096,robot_1,-1.110,-0.003
1786458412,186585938,13.096,robot_0,3.437,-0.188
1786458412,406033097,13.316,robot_2,3.022,0.918
1786458412,406074903,13.316,robot_1,-1.067,0.032
1786458412,406110973,13.316,robot_0,3.437,-0.188
1786458412,625618113,13.535,robot_2,3.018,0.984
1786458412,625656633,13.535,robot_1,-1.032,0.060
1786458412,625673925,13.535,robot_0,3.436,-0.189
1786458412,846233521,13.756,robot_2,3.015,1.025
1786458412,846313015,13.756,robot_1,-0.998,0.087
1786458412,846354357,13.756,robot_0,3.436,-0.189
1786458413,65823349,13.976,robot_2,3.011,1.055
1786458413,65878317,13.976,robot_1,-0.950,0.126
1786458413,65907879,13.976,robot_0,3.436,-0.189
1786458413,266048027,14.176,robot_2,3.001,1.109
1786458413,266105640,14.176,robot_1,-0.909,0.159
1786458413,266135109,14.176,robot_0,3.435,-0.190
1786458413,485491768,14.395,robot_2,3.000,1.113
1786458413,485532293,14.395,robot_1,-0.875,0.186
1786458413,485550238,14.395,robot_0,3.435,-0.190
1786458413,685648599,14.595,robot_2,2.997,1.121
1786458413,685741243,14.595,robot_1,-0.829,0.223
1786458413,685767057,14.596,robot_0,3.440,-0.191
1786458413,886088940,14.796,robot_2,2.970,1.171
1786458413,886144403,14.796,robot_1,-0.789,0.255
1786458413,886172098,14.796,robot_0,3.495,-0.203
1786458414,105288662,15.015,robot_2,2.959,1.191
1786458414,105339416,15.015,robot_1,-0.754,0.283
1786458414,105366408,15.015,robot_0,3.524,-0.208
1786458414,305330543,15.215,robot_2,2.959,1.191
1786458414,305377075,15.215,robot_1,-0.708,0.321
1786458414,305403278,15.215,robot_0,3.560,-0.213
1786458414,505679956,15.415,robot_2,2.959,1.192
1786458414,505737361,15.415,robot_1,-0.661,0.358
1786458414,505756089,15.416,robot_0,3.611,-0.217
1786458414,706250272,15.616,robot_2,2.924,1.213
1786458414,706301149,15.616,robot_1,-0.614,0.396
1786458414,706327572,15.616,robot_0,3.613,-0.217
1786458414,924669337,15.834,robot_2,2.865,1.242
1786458414,924714460,15.834,robot_1,-0.563,0.437
1786458414,924732367,15.834,robot_0,3.625,-0.216
