stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1785399546,855155804,2.108,robot_1,1.711,-4.277
1785399546,855191439,2.108,robot_0,-0.941,-0.763
1785399546,855206329,2.108,robot_2,-0.592,2.195
1785399548,31335794,3.284,robot_1,1.711,-4.277
1785399548,31390267,3.284,robot_0,-0.941,-0.763
1785399548,31420318,3.284,robot_2,-0.592,2.195
1785399548,250080060,3.503,robot_1,1.685,-4.302
1785399548,250103248,3.503,robot_0,-0.967,-0.787
1785399548,250112622,3.503,robot_2,-0.623,2.177
1785399548,450381698,3.703,robot_1,1.664,-4.322
1785399548,450413426,3.703,robot_0,-1.011,-0.828
1785399548,450444447,3.703,robot_2,-0.675,2.147
1785399548,650545848,3.903,robot_1,1.664,-4.322
1785399548,650581036,3.903,robot_0,-1.055,-0.869
1785399548,650598288,3.903,robot_2,-0.727,2.116
1785399548,869251074,4.122,robot_1,1.665,-4.323
1785399548,869271773,4.122,robot_0,-1.103,-0.914
1785399548,869279972,4.122,robot_2,-0.784,2.083
1785399549,70224622,4.323,robot_1,1.664,-4.322
1785399549,70267566,4.323,robot_0,-1.147,-0.955
1785399549,70290616,4.323,robot_2,-0.836,2.053
1785399549,270335416,4.523,robot_1,1.664,-4.319
1785399549,270380342,4.523,robot_0,-1.191,-0.995
1785399549,270404397,4.523,robot_2,-0.888,2.023
1785399549,470721741,4.723,robot_1,1.664,-4.315
1785399549,470754484,4.723,robot_0,-1.235,-1.036
1785399549,470787228,4.724,robot_2,-0.939,1.993
1785399549,689805915,4.943,robot_1,1.665,-4.310
1785399549,689830050,4.943,robot_0,-1.284,-1.081
1785399549,689838439,4.943,robot_2,-0.997,1.960
1785399549,890781149,5.144,robot_1,1.627,-4.290
1785399549,890804958,5.144,robot_0,-1.327,-1.122
1785399549,890814480,5.144,robot_2,-1.048,1.930
1785399550,110518444,5.363,robot_1,1.567,-4.260
1785399550,110553039,5.363,robot_0,-1.376,-1.167
1785399550,110569289,5.363,robot_2,-1.106,1.897
1785399550,329402451,5.582,robot_1,1.511,-4.230
1785399550,329425771,5.582,robot_0,-1.422,-1.209
1785399550,329433259,5.582,robot_2,-1.163,1.864
1785399550,549099805,5.802,robot_1,1.501,-4.226
1785399550,549120712,5.802,robot_0,-1.433,-1.217
1785399550,549128518,5.802,robot_2,-1.220,1.830
1785399550,749214914,6.002,robot_1,1.449,-4.206
1785399550,749240296,6.002,robot_0,-1.480,-1.251
1785399550,749248747,6.002,robot_2,-1.270,1.801
1785399550,949596519,6.202,robot_1,1.393,-4.184
1785399550,949615773,6.202,robot_0,-1.528,-1.287
1785399550,949623101,6.202,robot_2,-1.277,1.797
1785399551,170282971,6.423,robot_1,1.340,-4.163
1785399551,170309537,6.423,robot_0,-1.582,-1.326
1785399551,170321457,6.423,robot_2,-1.277,1.797
1785399551,390287028,6.643,robot_1,1.338,-4.163
1785399551,390307218,6.643,robot_0,-1.635,-1.364
