stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789243751,531486954,robot_1,32,1.000,-4.000,1.500,-3.500
1789243751,531516138,robot_1,33,1.000,-3.000,1.500,-2.500
1789243751,531540445,robot_1,40,2.000,-4.000,2.500,-3.500
1789243751,531559992,robot_1,41,2.000,-3.000,2.500,-2.500
1789243751,531606794,robot_2,5,-3.000,1.000,-2.500,1.500
1789243751,531625837,robot_2,6,-3.000,2.000,-2.500,2.500
1789243751,531646419,robot_2,13,-2.000,1.000,-1.500,1.500
1789243751,531666303,robot_2,14,-2.000,2.000,-1.500,2.500
1789243751,531713325,robot_0,15,-2.000,3.000,-1.500,3.500
1789243758,617699003,robot_0,22,-1.000,2.000,-0.500,2.500
1789243758,617721599,robot_0,23,-1.000,3.000,-0.500,3.500
1789243810,806179870,robot_1,34,1.000,-2.000,1.500,-1.500
1789243811,16607594,robot_1,42,2.000,-2.000,2.500,-1.500
1789243846,710197194,robot_0,30,0.000,2.000,0.500,2.500
1789243861,634278648,robot_0,31,0.000,3.000,0.500,3.500
1789243951,155769764,robot_2,21,-1.000,1.000,-0.500,1.500
1789243969,619183421,robot_1,25,0.000,-3.000,0.500,-2.500
1789243975,603741689,robot_1,26,0.000,-2.000,0.500,-1.500
