stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789207289,71388810,robot_1,25,0.000,-3.000,0.500,-2.500
1789207289,71423686,robot_1,26,0.000,-2.000,0.500,-1.500
1789207289,71451999,robot_1,33,1.000,-3.000,1.500,-2.500
1789207289,71476126,robot_1,34,1.000,-2.000,1.500,-1.500
1789207289,71542516,robot_2,32,1.000,-4.000,1.500,-3.500
1789207289,87595814,robot_2,40,2.000,-4.000,2.500,-3.500
1789207289,87733664,robot_2,41,2.000,-3.000,2.500,-2.500
1789207289,87833481,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789207289,87868762,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789207289,87894120,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789207295,150367234,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789207297,62320600,robot_1,24,0.000,-4.000,0.500,-3.500
1789207297,284455179,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789207297,496908127,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789207302,364009463,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789207305,991113479,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789207305,991139346,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789207306,425840230,robot_1,27,0.000,-1.000,0.500,-0.500
1789207308,777316285,robot_1,20,-1.000,0.000,-0.500,0.500
1789207308,990638956,robot_1,28,0.000,0.000,0.500,0.500
1789207311,320493143,robot_1,21,-1.000,1.000,-0.500,1.500
1789207313,665281033,robot_1,22,-1.000,2.000,-0.500,2.500
1789207316,11260159,robot_1,23,-1.000,3.000,-0.500,3.500
1789207316,856850939,robot_1,14,-2.000,2.000,-1.500,2.500
1789207316,856885487,robot_1,15,-2.000,3.000,-1.500,3.500
1789207317,928873696,robot_2,8,-2.000,-4.000,-1.500,-3.500
1789207323,224639591,robot_0,35,1.000,-1.000,1.500,-0.500
1789207323,654375438,robot_0,36,1.000,0.000,1.500,0.500
1789207324,973027745,robot_1,29,0.000,1.000,0.500,1.500
1789207326,250215409,robot_0,44,2.000,0.000,2.500,0.500
1789207327,542633870,robot_0,45,2.000,1.000,2.500,1.500
1789207327,763299449,robot_0,37,1.000,1.000,1.500,1.500
1789207335,513776603,robot_2,42,2.000,-2.000,2.500,-1.500
