stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789259788,805641977,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789259788,805669331,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789259788,805691983,robot_2,25,0.000,-3.000,0.500,-2.500
1789259788,805709761,robot_2,26,0.000,-2.000,0.500,-1.500
1789259788,805748724,robot_1,4,-3.000,0.000,-2.500,0.500
1789259788,805766471,robot_1,5,-3.000,1.000,-2.500,1.500
1789259788,805784885,robot_1,12,-2.000,0.000,-1.500,0.500
1789259788,805800086,robot_1,13,-2.000,1.000,-1.500,1.500
1789259788,805833996,robot_0,32,1.000,-4.000,1.500,-3.500
1789259788,805849023,robot_0,33,1.000,-3.000,1.500,-2.500
1789259804,106939296,robot_0,41,2.000,-3.000,2.500,-2.500
1789259988,316328013,robot_0,24,0.000,-4.000,0.500,-3.500
1789260143,738542181,robot_1,6,-3.000,2.000,-2.500,2.500
1789260143,738563646,robot_1,14,-2.000,2.000,-1.500,2.500
1789260319,586173651,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789260363,422042435,robot_2,9,-2.000,-3.000,-1.500,-2.500
