stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789230433,521478780,robot_1,26,0.000,-2.000,0.500,-1.500
1789230433,521516832,robot_1,27,0.000,-1.000,0.500,-0.500
1789230433,521546790,robot_1,34,1.000,-2.000,1.500,-1.500
1789230433,540619727,robot_1,35,1.000,-1.000,1.500,-0.500
1789230433,540773468,robot_2,36,1.000,0.000,1.500,0.500
1789230433,540817723,robot_2,43,2.000,-1.000,2.500,-0.500
1789230433,540843505,robot_2,44,2.000,0.000,2.500,0.500
1789230433,540900135,robot_0,30,0.000,2.000,0.500,2.500
1789230433,540925956,robot_0,38,1.000,2.000,1.500,2.500
1789230440,407594066,robot_0,29,0.000,1.000,0.500,1.500
1789230440,843478101,robot_0,37,1.000,1.000,1.500,1.500
1789230441,287456905,robot_1,33,1.000,-3.000,1.500,-2.500
1789230441,932353542,robot_2,42,2.000,-2.000,2.500,-1.500
1789230443,242502378,robot_0,28,0.000,0.000,0.500,0.500
1789230451,485715494,robot_1,45,2.000,1.000,2.500,1.500
1789230451,485824586,robot_0,25,0.000,-3.000,0.500,-2.500
1789230454,394090879,robot_1,46,2.000,2.000,2.500,2.500
1789230454,394196327,robot_0,24,0.000,-4.000,0.500,-3.500
1789230457,146050646,robot_1,47,2.000,3.000,2.500,3.500
1789230459,56414096,robot_0,32,1.000,-4.000,1.500,-3.500
1789230472,635437863,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789230475,389558403,robot_1,39,1.000,3.000,1.500,3.500
1789230475,394654552,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789230475,993387211,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789230475,993417185,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789230479,462120070,robot_2,41,2.000,-3.000,2.500,-2.500
1789230485,674668180,robot_1,21,-1.000,1.000,-0.500,1.500
1789230486,740006851,robot_1,20,-1.000,0.000,-0.500,0.500
1789230486,973004590,robot_0,40,2.000,-4.000,2.500,-3.500
