stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789388320,955628604,robot_0,28,0.000,0.000,0.500,0.500
1789388320,955649806,robot_0,29,0.000,1.000,0.500,1.500
1789388320,955686936,robot_2,34,1.000,-2.000,1.500,-1.500
1789388320,955720175,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789388320,955735573,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789388320,955756119,robot_1,24,0.000,-4.000,0.500,-3.500
1789388320,955770083,robot_1,25,0.000,-3.000,0.500,-2.500
1789388349,340420778,robot_2,42,2.000,-2.000,2.500,-1.500
1789388349,969851753,robot_0,37,1.000,1.000,1.500,1.500
1789388350,600954941,robot_2,35,1.000,-1.000,1.500,-0.500
1789388369,836476204,robot_0,30,0.000,2.000,0.500,2.500
1789388374,113589257,robot_2,43,2.000,-1.000,2.500,-0.500
1789388377,744491908,robot_0,38,1.000,2.000,1.500,2.500
1789388406,60003579,robot_2,33,1.000,-3.000,1.500,-2.500
1789388416,12280911,robot_2,41,2.000,-3.000,2.500,-2.500
1789388511,672261623,robot_1,26,0.000,-2.000,0.500,-1.500
1789388561,521483708,robot_0,46,2.000,2.000,2.500,2.500
1789388573,517520564,robot_0,45,2.000,1.000,2.500,1.500
1789388649,417286284,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789388656,890065859,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789388681,993246658,robot_2,36,1.000,0.000,1.500,0.500
1789388682,874054742,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789388688,979481228,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789388689,423304714,robot_0,39,1.000,3.000,1.500,3.500
1789388713,453363948,robot_2,27,0.000,-1.000,0.500,-0.500
1789388724,748894200,robot_2,44,2.000,0.000,2.500,0.500
1789388893,64801896,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789388906,750870146,robot_1,1,-3.000,-3.000,-2.500,-2.500
