stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789208763,676403779,3.495,robot_1,2.000,-3.192
1789208763,698761439,3.517,robot_0,-1.379,3.002
1789208763,698878246,3.517,robot_2,-2.040,2.130
1789208765,415088318,5.234,robot_1,2.000,-3.192
1789208765,415174066,5.234,robot_0,-1.379,3.002
1789208765,415218076,5.234,robot_2,-2.040,2.130
1789208768,772928023,8.591,robot_1,2.000,-3.192
1789208768,775494943,8.594,robot_0,-1.379,3.002
1789208768,775587518,8.594,robot_2,-2.040,2.130
1789208768,978943894,8.797,robot_1,1.991,-3.120
1789208768,979034582,8.797,robot_0,-1.350,2.936
1789208768,979127419,8.798,robot_2,-2.001,2.149
1789208769,193882662,9.012,robot_1,1.979,-3.022
1789208769,193944288,9.012,robot_0,-1.310,2.846
1789208769,193974446,9.012,robot_2,-2.001,2.149
1789208769,414129156,9.233,robot_1,1.966,-2.921
1789208769,414214484,9.233,robot_0,-1.269,2.752
1789208769,414258737,9.233,robot_2,-2.001,2.149
1789208769,617918588,9.436,robot_1,1.954,-2.826
1789208769,617997426,9.436,robot_0,-1.231,2.664
1789208769,618042157,9.437,robot_2,-2.003,2.150
1789208769,835013280,9.653,robot_1,1.943,-2.739
1789208769,835099460,9.654,robot_0,-1.196,2.584
1789208769,835143761,9.654,robot_2,-2.008,2.151
1789208770,47028624,9.866,robot_1,1.932,-2.650
1789208770,47107718,9.866,robot_0,-1.160,2.502
1789208770,47148042,9.866,robot_2,-2.014,2.149
1789208770,250848517,10.069,robot_1,1.921,-2.561
1789208770,250932079,10.069,robot_0,-1.124,2.419
1789208770,250970122,10.069,robot_2,-2.019,2.141
1789208770,455819328,10.274,robot_1,1.909,-2.466
1789208770,455911813,10.274,robot_0,-1.086,2.331
1789208770,455987865,10.274,robot_2,-2.024,2.128
1789208770,671063496,10.490,robot_1,1.898,-2.379
1789208770,671148182,10.490,robot_0,-1.051,2.252
1789208770,671191850,10.490,robot_2,-2.024,2.114
1789208770,882660398,10.701,robot_1,1.886,-2.290
1789208770,882792148,10.701,robot_0,-1.015,2.169
1789208770,882829722,10.701,robot_2,-2.024,2.107
1789208771,89533411,10.908,robot_1,1.874,-2.195
1789208771,89623446,10.908,robot_0,-0.976,2.081
1789208771,89664785,10.908,robot_2,-2.024,2.107
1789208771,298923975,11.117,robot_1,1.864,-2.111
1789208771,299017365,11.117,robot_0,-0.943,2.004
1789208771,299063521,11.118,robot_2,-2.024,2.108
1789208771,542320787,11.361,robot_1,1.849,-1.995
1789208771,542397593,11.361,robot_0,-0.896,1.897
1789208771,542439469,11.361,robot_2,-2.026,2.107
1789208771,750504126,11.569,robot_1,1.837,-1.894
1789208771,750597034,11.569,robot_0,-0.855,1.804
1789208771,750651667,11.569,robot_2,-2.112,2.065
1789208772,10637788,11.829,robot_1,1.829,-1.832
1789208772,10709847,11.829,robot_0,-0.830,1.746
1789208772,10747784,11.829,robot_2,-2.131,2.055
1789208772,223824161,12.042,robot_1,1.816,-1.730
1789208772,223894794,12.042,robot_0,-0.789,1.652
1789208772,223935821,12.042,robot_2,-2.071,2.085
1789208772,427443487,12.246,robot_1,1.804,-1.638
1789208772,427509240,12.246,robot_0,-0.752,1.567
1789208772,427543673,12.246,robot_2,-2.015,2.113
1789208772,633023104,12.451,robot_1,1.793,-1.546
1789208772,633095217,12.452,robot_0,-0.715,1.482
1789208772,633132498,12.452,robot_2,-1.989,2.126
1789208772,834835800,12.653,robot_1,1.780,-1.445
1789208772,834914093,12.653,robot_0,-0.674,1.389
1789208772,834956022,12.653,robot_2,-1.989,2.126
1789208773,48871653,12.867,robot_1,1.770,-1.367
1789208773,48953668,12.867,robot_0,-0.642,1.317
1789208773,49951594,12.868,robot_2,-1.990,2.126
1789208773,254789690,13.073,robot_1,1.759,-1.275
1789208773,254898864,13.073,robot_0,-0.605,1.232
1789208773,254931050,13.073,robot_2,-1.990,2.126
1789208773,464254531,13.283,robot_1,1.746,-1.177
1789208773,464367149,13.283,robot_0,-0.566,1.141
1789208773,464399048,13.283,robot_2,-1.991,2.126
1789208773,665148988,13.484,robot_1,1.736,-1.096
1789208773,665224140,13.484,robot_0,-0.533,1.067
1789208773,665257609,13.484,robot_2,-1.991,2.126
1789208773,878880609,13.697,robot_1,1.724,-1.001
1789208773,878961909,13.697,robot_0,-0.495,0.979
1789208773,878998166,13.697,robot_2,-1.992,2.126
1789208774,105062048,13.924,robot_1,1.713,-0.912
1789208774,105137636,13.924,robot_0,-0.459,0.896
1789208774,105172011,13.924,robot_2,-1.992,2.125
1789208774,342885414,14.161,robot_1,1.701,-0.820
1789208774,342954538,14.161,robot_0,-0.421,0.811
1789208774,342983914,14.161,robot_2,-1.992,2.125
1789208774,551821894,14.370,robot_1,1.690,-0.730
1789208774,551905951,14.370,robot_0,-0.385,0.729
1789208774,551949485,14.370,robot_2,-1.992,2.124
1789208774,759039446,14.578,robot_1,1.682,-0.668
1789208774,759127497,14.578,robot_0,-0.360,0.671
1789208774,759177795,14.578,robot_2,-1.958,2.128
1789208774,964031691,14.783,robot_1,1.671,-0.578
1789208774,964119217,14.783,robot_0,-0.324,0.589
1789208774,964196329,14.783,robot_2,-1.869,2.140
1789208775,180090312,14.999,robot_1,1.661,-0.498
1789208775,180155520,14.999,robot_0,-0.292,0.514
1789208775,180186428,14.999,robot_2,-1.788,2.150
1789208775,386782001,15.205,robot_1,1.651,-0.421
1789208775,386862704,15.205,robot_0,-0.261,0.443
1789208775,386904760,15.205,robot_2,-1.711,2.160
1789208775,597277209,15.416,robot_1,1.642,-0.349
1789208775,597395232,15.416,robot_0,-0.232,0.377
1789208775,597432951,15.416,robot_2,-1.640,2.169
1789208775,817750726,15.636,robot_1,1.631,-0.257
1789208775,817840513,15.636,robot_0,-0.194,0.292
1789208775,832799152,15.651,robot_2,-1.547,2.181
1789208776,32296696,15.851,robot_1,1.621,-0.180
1789208776,32377185,15.851,robot_0,-0.163,0.220
1789208776,32425059,15.851,robot_2,-1.470,2.190
1789208776,236865313,16.055,robot_1,1.610,-0.093
1789208776,236948885,16.055,robot_0,-0.128,0.140
1789208776,236993321,16.055,robot_2,-1.384,2.201
1789208776,449800131,16.268,robot_1,1.600,-0.016
1789208776,449879214,16.268,robot_0,-0.097,0.069
1789208776,449929352,16.268,robot_2,-1.306,2.211
1789208776,659410582,16.478,robot_1,1.590,0.061
1789208776,659486671,16.478,robot_0,-0.066,-0.003
1789208776,659532941,16.478,robot_2,-1.229,2.221
1789208776,869500665,16.688,robot_1,1.579,0.151
1789208776,869597575,16.688,robot_0,-0.030,-0.085
1789208776,869654824,16.688,robot_2,-1.140,2.232
1789208777,71405580,16.890,robot_1,1.570,0.225
1789208777,71482137,16.890,robot_0,0.000,-0.154
1789208777,71531365,16.890,robot_2,-1.065,2.242
1789208777,281455416,17.100,robot_1,1.559,0.314
1789208777,281533557,17.100,robot_0,0.036,-0.236
1789208777,281593483,17.100,robot_2,-0.976,2.253
1789208777,482064132,17.301,robot_1,1.550,0.386
1789208777,482124499,17.301,robot_0,0.065,-0.302
1789208777,482157578,17.301,robot_2,-0.904,2.262
1789208777,724757211,17.543,robot_1,1.537,0.484
1789208777,724845156,17.543,robot_0,0.105,-0.393
1789208777,724896464,17.543,robot_2,-0.806,2.275
1789208777,935517809,17.754,robot_1,1.524,0.588
1789208777,935606527,17.754,robot_0,0.147,-0.489
1789208777,935650170,17.754,robot_2,-0.702,2.288
1789208778,158565418,17.977,robot_1,1.514,0.669
