stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789262715,775651805,3.941,robot_0,1.979,0.850
1789262715,775808448,3.941,robot_1,1.017,-2.060
1789262715,775906746,3.941,robot_2,0.209,1.312
1789262719,114653774,7.280,robot_0,1.979,0.850
1789262719,114726630,7.280,robot_1,1.017,-2.060
1789262719,114766438,7.280,robot_2,0.209,1.312
1789262721,885279549,10.051,robot_0,1.979,0.850
1789262721,885346364,10.051,robot_1,1.017,-2.060
1789262721,885382652,10.051,robot_2,0.209,1.312
1789262722,106577788,10.272,robot_0,1.957,0.825
1789262722,106660703,10.272,robot_1,1.021,-2.061
1789262722,106703636,10.272,robot_2,0.213,1.309
1789262722,311061316,10.477,robot_0,1.919,0.782
1789262722,311127916,10.477,robot_1,1.073,-2.076
1789262722,311161002,10.477,robot_2,0.213,1.309
1789262722,531358468,10.697,robot_0,1.914,0.777
1789262722,531430341,10.697,robot_1,1.122,-2.090
1789262722,531465937,10.697,robot_2,0.213,1.309
1789262722,752579987,10.918,robot_0,1.916,0.781
1789262722,752656364,10.918,robot_1,1.138,-2.095
1789262722,752690122,10.918,robot_2,0.213,1.309
1789262722,961727630,11.127,robot_0,1.933,0.812
1789262722,961796077,11.127,robot_1,1.138,-2.095
1789262722,961830549,11.127,robot_2,0.213,1.309
1789262723,188854755,11.354,robot_0,1.951,0.852
1789262723,188963450,11.355,robot_1,1.137,-2.094
1789262723,189000317,11.355,robot_2,0.213,1.308
1789262723,393611488,11.559,robot_0,1.963,0.879
1789262723,393684950,11.559,robot_1,1.111,-2.087
1789262723,393718939,11.559,robot_2,0.213,1.308
1789262723,613735893,11.779,robot_0,1.967,0.886
1789262723,613816028,11.779,robot_1,1.096,-2.084
1789262723,613860527,11.779,robot_2,0.213,1.308
1789262723,829473342,11.995,robot_0,1.968,0.885
1789262723,829543470,11.995,robot_1,1.096,-2.084
1789262723,829578320,11.995,robot_2,0.212,1.306
1789262724,38017292,12.204,robot_0,1.973,0.885
1789262724,38096693,12.204,robot_1,1.096,-2.084
1789262724,38138380,12.204,robot_2,0.215,1.299
1789262724,247327400,12.413,robot_0,1.977,0.885
1789262724,247403168,12.413,robot_1,1.096,-2.085
1789262724,247444816,12.413,robot_2,0.219,1.294
1789262724,453859242,12.619,robot_0,1.982,0.888
1789262724,453931982,12.619,robot_1,1.096,-2.085
1789262724,453968990,12.620,robot_2,0.224,1.289
1789262724,662067957,12.828,robot_0,1.987,0.894
1789262724,662141618,12.828,robot_1,1.097,-2.085
1789262724,662182228,12.828,robot_2,0.229,1.285
1789262724,889838295,13.055,robot_0,1.991,0.902
1789262724,889918559,13.055,robot_1,1.097,-2.086
1789262724,889960886,13.056,robot_2,0.234,1.282
1789262725,105953249,13.272,robot_0,1.994,0.911
1789262725,106023300,13.272,robot_1,1.097,-2.086
1789262725,106058281,13.272,robot_2,0.237,1.282
1789262725,306136548,13.472,robot_0,1.995,0.924
1789262725,306202903,13.472,robot_1,1.097,-2.086
1789262725,306235329,13.472,robot_2,0.238,1.282
1789262725,532742016,13.698,robot_0,1.995,0.926
1789262725,532808066,13.698,robot_1,1.098,-2.086
1789262725,532843314,13.698,robot_2,0.238,1.282
1789262725,835280773,14.001,robot_0,1.995,0.926
1789262725,835356581,14.001,robot_1,1.098,-2.087
1789262725,835395006,14.001,robot_2,0.238,1.282
1789262725,835430508,14.001,robot_2_carried_generic_box,0.238,1.282
1789262726,59245366,14.225,robot_0,1.995,0.926
1789262726,59315061,14.225,robot_1,1.099,-2.087
1789262726,59347109,14.225,robot_2,0.238,1.282
1789262726,309113184,14.475,robot_0,1.995,0.926
1789262726,309189457,14.475,robot_1,1.099,-2.087
1789262726,309229491,14.475,robot_2,0.232,1.289
1789262726,515356645,14.681,robot_0,1.995,0.925
1789262726,515435494,14.681,robot_1,1.099,-2.087
1789262726,515471626,14.681,robot_2,0.193,1.329
1789262726,728947647,14.895,robot_0,1.995,0.925
1789262726,729010378,14.895,robot_1,1.100,-2.086
1789262726,729042090,14.895,robot_2,0.186,1.336
1789262726,946592904,15.112,robot_0,1.995,0.925
1789262726,946667697,15.112,robot_1,1.100,-2.086
1789262726,946706170,15.112,robot_2,0.152,1.367
1789262727,148546640,15.314,robot_0,1.996,0.925
1789262727,148631981,15.314,robot_1,1.100,-2.086
1789262727,148667373,15.314,robot_2,0.118,1.396
1789262727,362537440,15.528,robot_0,1.996,0.925
1789262727,362604255,15.528,robot_1,1.101,-2.086
1789262727,362642884,15.528,robot_2,0.103,1.409
1789262727,596210050,15.762,robot_0,1.996,0.924
1789262727,596293068,15.762,robot_1,1.093,-2.079
1789262727,596336802,15.762,robot_2,0.103,1.409
1789262727,814318150,15.980,robot_0,1.996,0.924
1789262727,814387426,15.980,robot_1,1.056,-2.050
1789262727,814426696,15.980,robot_2,0.101,1.411
1789262728,15734196,16.181,robot_0,1.996,0.924
1789262728,15806366,16.181,robot_1,1.020,-2.023
1789262728,15844394,16.181,robot_2,0.068,1.425
