time_s,coverage_pct
0.577,0.000
1.077,0.000
1.577,0.000
2.077,3.529
2.577,3.529
3.077,3.529
3.577,3.529
4.077,4.706
4.577,4.706
5.077,4.706
5.577,4.706
6.077,4.706
6.577,4.706
7.077,4.706
7.577,7.059
8.077,7.059
8.577,8.235
9.077,9.412
9.577,9.412
10.077,9.412
10.577,9.412
11.077,9.412
11.577,9.412
12.077,9.412
12.577,9.412
13.077,9.412
13.577,9.412
14.077,9.412
14.577,10.588
15.077,11.765
15.577,11.765
16.077,11.765
16.577,11.765
17.077,11.765
17.577,11.765
18.077,11.765
18.577,11.765
19.077,11.765
19.577,12.941
20.077,12.941
20.577,12.941
21.077,12.941
21.577,12.941
22.077,12.941
22.577,12.941
23.077,12.941
23.577,12.941
24.077,12.941
24.577,12.941
25.077,12.941
25.577,12.941
26.077,12.941
26.577,12.941
27.077,12.941
27.577,12.941
28.077,12.941
28.577,12.941
29.077,12.941
29.577,12.941
30.077,12.941
30.577,12.941
31.077,12.941
31.577,14.118
32.077,14.118
32.577,14.118
33.077,15.294
33.577,15.294
34.077,15.294
34.577,15.294
35.077,16.471
35.577,16.471
36.077,16.471
36.577,16.471
37.077,16.471
37.577,17.647
38.077,17.647
38.577,17.647
39.077,17.647
39.577,17.647
40.077,17.647
40.577,18.824
41.077,18.824
41.577,18.824
42.077,18.824
42.577,18.824
43.077,18.824
43.577,18.824
44.077,18.824
44.577,18.824
45.077,18.824
45.577,18.824
46.077,18.824
46.577,18.824
47.077,18.824
47.577,18.824
48.077,18.824
48.577,18.824
49.077,18.824
49.577,18.824
50.077,18.824
50.577,18.824
51.077,18.824
51.577,18.824
52.077,18.824
52.577,18.824
53.077,18.824
53.577,18.824
54.077,18.824
54.577,18.824
55.077,18.824
55.577,18.824
56.077,18.824
56.577,18.824
57.077,18.824
57.577,18.824
58.077,18.824
58.577,18.824
59.077,18.824
59.577,18.824
60.077,20.000
60.577,20.000
61.077,20.000
61.577,20.000
62.077,21.176
62.577,21.176
63.077,21.176
63.577,21.176
64.077,21.176
64.577,21.176
65.077,21.176
65.577,21.176
66.077,21.176
66.577,21.176
67.077,21.176
67.577,21.176
68.077,21.176
68.577,21.176
69.077,21.176
69.577,21.176
70.077,21.176
70.577,21.176
71.077,21.176
71.577,21.176
72.077,21.176
72.577,21.176
73.077,21.176
73.577,21.176
74.077,22.353
74.577,22.353
75.077,22.353
75.577,22.353
76.077,22.353
76.577,22.353
77.077,22.353
77.577,22.353
78.077,22.353
78.577,23.529
79.077,23.529
79.577,23.529
80.077,23.529
80.577,23.529
81.077,23.529
81.577,23.529
82.077,23.529
82.577,23.529
83.077,23.529
83.577,23.529
84.077,23.529
84.577,23.529
85.077,23.529
85.577,23.529
86.077,23.529
86.577,24.706
87.077,24.706
87.577,24.706
88.077,24.706
88.577,24.706
89.077,24.706
89.577,24.706
90.077,24.706
90.577,24.706
91.077,24.706
91.577,24.706
