stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789228458,295494206,robot_0,32,1.000,-4.000,1.500,-3.500
1789228458,295523059,robot_0,33,1.000,-3.000,1.500,-2.500
1789228458,295578976,robot_2,28,0.000,0.000,0.500,0.500
1789228458,295600043,robot_2,29,0.000,1.000,0.500,1.500
1789228458,295620618,robot_2,36,1.000,0.000,1.500,0.500
1789228458,295638237,robot_2,37,1.000,1.000,1.500,1.500
1789228458,295677101,robot_1,4,-3.000,0.000,-2.500,0.500
1789228458,295693562,robot_1,5,-3.000,1.000,-2.500,1.500
1789228458,295711103,robot_1,12,-2.000,0.000,-1.500,0.500
1789228458,295728541,robot_1,13,-2.000,1.000,-1.500,1.500
1789228464,710210680,robot_2,44,2.000,0.000,2.500,0.500
1789228464,710237219,robot_2,45,2.000,1.000,2.500,1.500
1789228465,805953951,robot_0,25,0.000,-3.000,0.500,-2.500
1789228466,229043299,robot_0,24,0.000,-4.000,0.500,-3.500
1789228467,309392217,robot_1,14,-2.000,2.000,-1.500,2.500
1789228468,190061959,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789228468,609563427,robot_1,22,-1.000,2.000,-0.500,2.500
1789228470,685964299,robot_1,15,-2.000,3.000,-1.500,3.500
1789228470,685995420,robot_1,23,-1.000,3.000,-0.500,3.500
1789228473,659390549,robot_2,20,-1.000,0.000,-0.500,0.500
1789228475,816871795,robot_1,31,0.000,3.000,0.500,3.500
1789228476,32158387,robot_0,40,2.000,-4.000,2.500,-3.500
1789228476,32185675,robot_0,41,2.000,-3.000,2.500,-2.500
1789228476,32234516,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789228476,32300755,robot_1,30,0.000,2.000,0.500,2.500
1789228476,467252022,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789228478,386806923,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789228479,241164917,robot_1,38,1.000,2.000,1.500,2.500
1789228483,469106927,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789228483,881826320,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789228492,817458157,robot_0,34,1.000,-2.000,1.500,-1.500
1789228494,300592574,robot_0,26,0.000,-2.000,0.500,-1.500
1789228495,992411658,robot_2,21,-1.000,1.000,-0.500,1.500
1789228496,636003567,robot_0,27,0.000,-1.000,0.500,-0.500
1789228497,42477447,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789228504,122731319,robot_2,39,1.000,3.000,1.500,3.500
1789228507,126891640,robot_0,6,-3.000,2.000,-2.500,2.500
