stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789208617,191667320,3.556,robot_2,-1.206,1.756
1789208617,191837184,3.556,robot_1,-1.259,-0.556
1789208617,191898839,3.556,robot_0,1.950,-0.221
1789208618,315378052,4.680,robot_2,-1.206,1.756
1789208618,315445052,4.680,robot_1,-1.259,-0.556
1789208618,315478855,4.680,robot_0,1.950,-0.221
1789208621,53704707,7.418,robot_2,-1.206,1.756
1789208621,53771245,7.418,robot_1,-1.259,-0.556
1789208621,53801033,7.418,robot_0,1.950,-0.221
1789208621,258318761,7.623,robot_2,-1.130,1.702
1789208621,258385942,7.623,robot_1,-1.178,-0.509
1789208621,258416562,7.623,robot_0,1.869,-0.175
1789208621,463696111,7.828,robot_2,-1.037,1.637
1789208621,463796433,7.828,robot_1,-1.080,-0.452
1789208621,463832309,7.828,robot_0,1.770,-0.119
1789208621,668777979,8.033,robot_2,-0.941,1.569
1789208621,668843184,8.033,robot_1,-0.979,-0.393
1789208621,668874799,8.033,robot_0,1.668,-0.061
1789208621,872925527,8.237,robot_2,-0.850,1.506
1789208621,872991658,8.237,robot_1,-0.883,-0.336
1789208621,873060036,8.237,robot_0,1.571,-0.007
1789208622,77489022,8.442,robot_2,-0.749,1.435
1789208622,77556917,8.442,robot_1,-0.777,-0.274
1789208622,77599988,8.442,robot_0,1.464,0.053
1789208622,287583317,8.652,robot_2,-0.656,1.370
1789208622,287633010,8.652,robot_1,-0.679,-0.217
1789208622,287656496,8.652,robot_0,1.365,0.109
1789208622,500763145,8.865,robot_2,-0.563,1.304
1789208622,500824483,8.865,robot_1,-0.580,-0.159
1789208622,500853459,8.865,robot_0,1.265,0.165
1789208622,709058796,9.073,robot_2,-0.465,1.235
1789208622,709118476,9.074,robot_1,-0.477,-0.099
1789208622,709149541,9.074,robot_0,1.161,0.224
1789208622,917232479,9.282,robot_2,-0.366,1.166
1789208622,917290466,9.282,robot_1,-0.373,-0.038
1789208622,917315620,9.282,robot_0,1.056,0.283
1789208623,136943611,9.501,robot_2,-0.258,1.091
1789208623,137031767,9.501,robot_1,-0.259,0.029
1789208623,137065201,9.501,robot_0,0.941,0.348
1789208623,355742943,9.720,robot_2,-0.153,1.016
1789208623,355789060,9.720,robot_1,-0.148,0.094
1789208623,355810653,9.720,robot_0,0.829,0.411
1789208623,566699927,9.931,robot_2,-0.059,0.951
1789208623,566775449,9.931,robot_1,-0.050,0.152
1789208623,566805223,9.931,robot_0,0.730,0.467
1789208623,768374550,10.133,robot_2,0.034,0.886
1789208623,768443607,10.133,robot_1,-0.014,0.172
1789208623,768483317,10.133,robot_0,0.647,0.514
1789208623,986541925,10.351,robot_2,0.046,0.878
1789208623,986617411,10.351,robot_1,-0.014,0.172
1789208623,986654719,10.351,robot_0,0.647,0.514
1789208624,197242271,10.562,robot_2,0.046,0.878
1789208624,197313858,10.562,robot_1,-0.013,0.172
1789208624,197357077,10.562,robot_0,0.647,0.515
1789208624,413012974,10.777,robot_2,0.046,0.878
1789208624,413077638,10.777,robot_1,-0.013,0.172
1789208624,413109827,10.778,robot_0,0.647,0.516
1789208624,627193824,10.992,robot_2,0.046,0.877
1789208624,627243901,10.992,robot_1,-0.012,0.172
1789208624,627268193,10.992,robot_0,0.647,0.516
1789208624,838336049,11.203,robot_2,0.045,0.877
1789208624,838412585,11.203,robot_1,-0.012,0.172
1789208624,838451662,11.203,robot_0,0.646,0.516
1789208625,58336509,11.423,robot_2,0.046,0.876
1789208625,58403604,11.423,robot_1,-0.011,0.173
1789208625,58435539,11.423,robot_0,0.645,0.517
1789208625,272210330,11.637,robot_2,0.046,0.876
1789208625,272277637,11.637,robot_1,-0.011,0.173
1789208625,272322220,11.637,robot_0,0.645,0.516
1789208625,472751414,11.837,robot_2,0.046,0.875
1789208625,472834339,11.837,robot_1,-0.011,0.174
1789208625,472874069,11.837,robot_0,0.644,0.516
1789208625,681600259,12.046,robot_2,0.047,0.875
1789208625,681664795,12.046,robot_1,-0.011,0.174
1789208625,681694705,12.046,robot_0,0.644,0.516
1789208625,890258228,12.255,robot_2,0.047,0.875
1789208625,890331025,12.255,robot_1,-0.012,0.175
1789208625,890371232,12.255,robot_0,0.673,0.497
1789208626,120147195,12.485,robot_2,0.048,0.875
1789208626,120226450,12.485,robot_1,-0.030,0.161
1789208626,120268324,12.485,robot_0,0.720,0.466
1789208626,323311223,12.688,robot_2,0.048,0.875
1789208626,323369642,12.688,robot_1,-0.121,0.093
1789208626,323398314,12.688,robot_0,0.816,0.404
1789208626,527592884,12.892,robot_2,0.022,0.937
1789208626,527658025,12.892,robot_1,-0.206,0.031
1789208626,527697010,12.892,robot_0,0.904,0.346
1789208626,740255018,13.105,robot_2,-0.018,1.034
1789208626,740325540,13.105,robot_1,-0.290,-0.032
1789208626,740367658,13.105,robot_0,0.992,0.289
1789208626,951681366,13.316,robot_2,-0.060,1.134
1789208626,951751013,13.316,robot_1,-0.377,-0.096
1789208626,951776287,13.316,robot_0,1.083,0.231
1789208627,162169433,13.527,robot_2,-0.081,1.187
1789208627,162234806,13.527,robot_1,-0.422,-0.130
1789208627,162263773,13.527,robot_0,1.131,0.200
1789208627,390622226,13.755,robot_2,-0.125,1.292
1789208627,390702224,13.755,robot_1,-0.514,-0.198
1789208627,390726943,13.755,robot_0,1.226,0.137
1789208627,582872399,13.947,robot_2,-0.164,1.386
1789208627,582935828,13.947,robot_1,-0.596,-0.259
1789208627,582960595,13.947,robot_0,1.312,0.082
1789208627,784529526,14.149,robot_2,-0.205,1.483
1789208627,784598454,14.149,robot_1,-0.680,-0.321
1789208627,784633058,14.149,robot_0,1.400,0.025
1789208627,989180219,14.354,robot_2,-0.246,1.583
1789208627,989236979,14.354,robot_1,-0.767,-0.386
1789208627,989263865,14.354,robot_0,1.491,-0.034
1789208628,203815185,14.568,robot_2,-0.292,1.694
1789208628,203883279,14.568,robot_1,-0.863,-0.457
1789208628,203917270,14.568,robot_0,1.591,-0.099
1789208628,426102139,14.791,robot_2,-0.337,1.802
1789208628,426164349,14.791,robot_1,-0.957,-0.527
1789208628,426190544,14.791,robot_0,1.689,-0.163
1789208628,639218435,15.004,robot_2,-0.374,1.890
1789208628,639266265,15.004,robot_1,-1.034,-0.584
1789208628,639287949,15.004,robot_0,1.770,-0.215
1789208628,843099338,15.208,robot_2,-0.411,1.979
1789208628,843163297,15.208,robot_1,-1.111,-0.641
1789208628,843217957,15.208,robot_0,1.850,-0.267
1789208629,60885127,15.425,robot_2,-0.457,2.090
1789208629,60951438,15.425,robot_1,-1.208,-0.713
1789208629,61007028,15.425,robot_0,1.951,-0.333
1789208629,281807581,15.646,robot_2,-0.496,2.184
1789208629,281877891,15.646,robot_1,-1.290,-0.774
1789208629,281918209,15.646,robot_0,2.037,-0.388
1789208629,481849330,15.846,robot_2,-0.531,2.267
1789208629,481919373,15.846,robot_1,-1.362,-0.827
1789208629,481958455,15.846,robot_0,2.061,-0.404
1789208629,692473660,16.057,robot_2,-0.574,2.369
1789208629,692549163,16.057,robot_1,-1.451,-0.893
1789208629,692602061,16.057,robot_0,2.061,-0.405
1789208629,897185912,16.262,robot_2,-0.592,2.414
1789208629,897232557,16.262,robot_1,-1.490,-0.922
1789208629,897255715,16.262,robot_0,2.061,-0.405
1789208630,108586207,16.473,robot_2,-0.634,2.513
1789208630,108646467,16.473,robot_1,-1.576,-0.986
1789208630,108678533,16.473,robot_0,2.061,-0.405
1789208630,331274610,16.696,robot_2,-0.681,2.627
1789208630,331344294,16.696,robot_1,-1.675,-1.060
1789208630,331423958,16.696,robot_0,2.061,-0.406
1789208630,549752409,16.914,robot_2,-0.718,2.716
1789208630,549858508,16.914,robot_1,-1.752,-1.117
1789208630,549894212,16.914,robot_0,2.062,-0.406
1789208630,751409245,17.116,robot_2,-0.755,2.804
1789208630,751495180,17.116,robot_1,-1.829,-1.174
1789208630,751524649,17.116,robot_0,2.062,-0.407
1789208630,967154908,17.332,robot_2,-0.791,2.893
1789208630,967230642,17.332,robot_1,-1.907,-1.231
1789208630,967271167,17.332,robot_0,2.063,-0.407
1789208631,169333461,17.534,robot_2,-0.827,2.979
1789208631,169409532,17.534,robot_1,-1.981,-1.287
1789208631,169448686,17.534,robot_0,2.063,-0.407
1789208631,386399309,17.751,robot_2,-0.864,3.067
1789208631,386487699,17.751,robot_1,-2.058,-1.344
1789208631,386525616,17.751,robot_0,2.064,-0.406
1789208631,599230679,17.964,robot_2,-0.905,3.167
1789208631,599312648,17.964,robot_1,-2.084,-1.363
1789208631,599361957,17.964,robot_0,2.064,-0.406
1789208631,813308250,18.178,robot_2,-0.925,3.213
1789208631,813385272,18.178,robot_1,-2.084,-1.363
1789208631,813421646,18.178,robot_0,2.064,-0.406
1789208632,18149493,18.383,robot_2,-0.924,3.213
1789208632,18223721,18.383,robot_1,-2.085,-1.362
1789208632,18259210,18.383,robot_0,2.042,-0.392
1789208632,221585619,18.586,robot_2,-0.924,3.214
1789208632,221660083,18.586,robot_1,-2.085,-1.362
1789208632,221697952,18.586,robot_0,1.955,-0.339
1789208632,425991650,18.790,robot_2,-0.924,3.214
1789208632,426070377,18.790,robot_1,-2.086,-1.362
1789208632,426105837,18.791,robot_0,1.879,-0.292
1789208632,640471068,19.005,robot_2,-0.924,3.215
1789208632,640556758,19.005,robot_1,-2.086,-1.363
1789208632,640603677,19.005,robot_0,1.789,-0.238
1789208632,863402685,19.228,robot_2,-0.924,3.216
1789208632,863461069,19.228,robot_1,-2.087,-1.363
1789208632,863485177,19.228,robot_0,1.681,-0.172
1789208633,64417098,19.429,robot_2,-0.924,3.216
1789208633,64473927,19.429,robot_1,-2.087,-1.364
1789208633,64497260,19.429,robot_0,1.597,-0.120
1789208633,282431045,19.647,robot_2,-0.925,3.216
1789208633,282529505,19.647,robot_1,-2.087,-1.364
1789208633,282575402,19.647,robot_0,1.507,-0.066
1789208633,482933892,19.847,robot_2,-0.925,3.217
1789208633,483016638,19.847,robot_1,-2.087,-1.365
1789208633,483055080,19.847,robot_0,1.418,-0.011
1789208633,683594886,20.048,robot_2,-0.926,3.217
1789208633,683669845,20.048,robot_1,-2.087,-1.365
1789208633,683704046,20.048,robot_0,1.341,0.036
1789208633,910183124,20.275,robot_2,-0.926,3.217
1789208633,910263411,20.275,robot_1,-2.086,-1.366
1789208633,910306637,20.275,robot_0,1.251,0.091
1789208634,138234005,20.503,robot_2,-0.927,3.216
1789208634,138320588,20.503,robot_1,-2.022,-1.292
1789208634,138359313,20.503,robot_0,1.146,0.155
1789208634,347434547,20.712,robot_2,-0.887,3.137
1789208634,347487465,20.712,robot_1,-1.940,-1.197
1789208634,347513420,20.712,robot_0,1.039,0.220
1789208634,584639052,20.949,robot_2,-0.842,3.049
1789208634,584719646,20.949,robot_1,-1.875,-1.122
1789208634,584756175,20.949,robot_0,0.954,0.272
1789208634,786458087,21.151,robot_2,-0.799,2.963
1789208634,786545725,21.151,robot_1,-1.812,-1.050
1789208634,786598977,21.151,robot_0,0.872,0.322
1789208634,992891982,21.357,robot_2,-0.746,2.859
1789208634,992959717,21.357,robot_1,-1.735,-0.962
1789208634,992992340,21.357,robot_0,0.772,0.383
1789208635,193859661,21.558,robot_2,-0.703,2.773
1789208635,193939485,21.558,robot_1,-1.672,-0.889
1789208635,193979479,21.558,robot_0,0.690,0.433
1789208635,394794735,21.759,robot_2,-0.661,2.690
1789208635,394867500,21.759,robot_1,-1.611,-0.819
1789208635,394899526,21.759,robot_0,0.611,0.481
1789208635,618510506,21.983,robot_2,-0.609,2.585
1789208635,618589651,21.983,robot_1,-1.534,-0.731
1789208635,618631508,21.983,robot_0,0.511,0.542
1789208635,838050227,22.202,robot_2,-0.560,2.489
1789208635,838111304,22.203,robot_1,-1.463,-0.649
1789208635,838143817,22.203,robot_0,0.419,0.598
1789208636,58033351,22.422,robot_2,-0.513,2.395
1789208636,58102044,22.423,robot_1,-1.394,-0.570
1789208636,58144645,22.423,robot_0,0.329,0.653
1789208636,278870278,22.643,robot_2,-0.468,2.307
1789208636,278936364,22.643,robot_1,-1.329,-0.495
1789208636,278976613,22.643,robot_0,0.245,0.705
1789208636,480662860,22.845,robot_2,-0.418,2.208
1789208636,480734086,22.845,robot_1,-1.256,-0.412
1789208636,480769004,22.845,robot_0,0.150,0.762
1789208636,688843765,23.053,robot_2,-0.380,2.133
1789208636,688923198,23.053,robot_1,-1.201,-0.348
1789208636,688965023,23.053,robot_0,0.078,0.806
1789208636,890644536,23.255,robot_2,-0.337,2.047
1789208636,890747704,23.255,robot_1,-1.138,-0.276
1789208636,890784772,23.255,robot_0,-0.004,0.856
1789208637,109686490,23.474,robot_2,-0.283,1.940
1789208637,109762356,23.474,robot_1,-1.060,-0.185
1789208637,109801786,23.474,robot_0,-0.106,0.919
1789208637,328471195,23.693,robot_2,-0.246,1.866
1789208637,328546238,23.693,robot_1,-0.991,-0.106
1789208637,328589885,23.693,robot_0,-0.196,0.973
1789208637,577054954,23.941,robot_2,-0.246,1.866
1789208637,577125913,23.942,robot_1,-0.943,-0.052
1789208637,577163740,23.942,robot_0,-0.248,1.005
1789208637,792200074,24.157,robot_2,-0.246,1.865
1789208637,792269562,24.157,robot_1,-0.871,0.032
1789208637,792305015,24.159,robot_0,-0.249,1.006
1789208637,994553146,24.359,robot_2,-0.246,1.865
1789208637,994621075,24.359,robot_1,-0.802,0.111
1789208637,994649457,24.359,robot_0,-0.325,1.018
1789208638,207404570,24.572,robot_2,-0.247,1.864
1789208638,207468719,24.572,robot_1,-0.727,0.197
1789208638,207499213,24.572,robot_0,-0.438,1.030
1789208638,418145302,24.783,robot_2,-0.246,1.864
1789208638,418225736,24.783,robot_1,-0.648,0.288
1789208638,418259128,24.783,robot_0,-0.557,1.042
1789208638,632781904,24.997,robot_2,-0.246,1.863
1789208638,632848838,24.997,robot_1,-0.611,0.330
1789208638,632879265,24.997,robot_0,-0.659,1.053
1789208638,837024799,25.201,robot_2,-0.246,1.863
1789208638,837077348,25.201,robot_1,-0.611,0.330
1789208638,837098800,25.202,robot_0,-0.748,1.062
1789208639,52525016,25.417,robot_2,-0.245,1.863
1789208639,52608048,25.417,robot_1,-0.610,0.330
1789208639,52645368,25.417,robot_0,-0.856,1.073
1789208639,266663334,25.631,robot_2,-0.245,1.863
1789208639,266776035,25.631,robot_1,-0.610,0.330
1789208639,266812050,25.631,robot_0,-0.954,1.083
1789208639,489732329,25.854,robot_2,-0.244,1.863
1789208639,489790921,25.854,robot_1,-0.609,0.330
1789208639,489817101,25.854,robot_0,-1.053,1.093
1789208639,701748054,26.066,robot_2,-0.244,1.863
1789208639,701836978,26.066,robot_1,-0.609,0.330
1789208639,701874246,26.066,robot_0,-1.157,1.104
1789208639,905030029,26.269,robot_2,-0.261,1.896
1789208639,905108223,26.270,robot_1,-0.609,0.331
1789208639,905141335,26.270,robot_0,-1.247,1.113
1789208640,115045967,26.479,robot_2,-0.304,1.979
1789208640,115115176,26.480,robot_1,-0.609,0.331
1789208640,115146923,26.480,robot_0,-1.339,1.123
1789208640,330714124,26.695,robot_2,-0.354,2.077
1789208640,330792381,26.695,robot_1,-0.609,0.332
1789208640,330830559,26.695,robot_0,-1.450,1.134
1789208640,540794755,26.905,robot_2,-0.397,2.160
1789208640,540866842,26.905,robot_1,-0.609,0.332
1789208640,540901832,26.905,robot_0,-1.542,1.143
1789208640,747810949,27.112,robot_2,-0.440,2.243
1789208640,747879721,27.112,robot_1,-0.609,0.333
1789208640,747914946,27.112,robot_0,-1.635,1.153
1789208640,956594919,27.321,robot_2,-0.494,2.347
1789208640,956664828,27.321,robot_1,-0.609,0.333
1789208640,956695485,27.321,robot_0,-1.751,1.165
1789208641,172250642,27.537,robot_2,-0.542,2.440
1789208641,172317112,27.537,robot_1,-0.654,0.286
1789208641,172359216,27.537,robot_0,-1.856,1.176
1789208641,382018987,27.746,robot_2,-0.588,2.531
1789208641,382070020,27.746,robot_1,-0.724,0.212
1789208641,382100096,27.747,robot_0,-1.957,1.186
1789208641,604330586,27.969,robot_2,-0.641,2.632
1789208641,604397426,27.969,robot_1,-0.803,0.130
1789208641,604429215,27.969,robot_0,-2.070,1.198
1789208641,821408425,28.186,robot_2,-0.693,2.733
1789208641,821478900,28.186,robot_1,-0.881,0.047
1789208641,821512206,28.186,robot_0,-2.184,1.209
1789208642,22618522,28.387,robot_2,-0.734,2.813
1789208642,22690952,28.387,robot_1,-0.943,-0.018
1789208642,22728207,28.387,robot_0,-2.273,1.218
1789208642,236882289,28.601,robot_2,-0.784,2.909
1789208642,236947774,28.601,robot_1,-1.018,-0.096
1789208642,236978643,28.601,robot_0,-2.378,1.229
1789208642,460419053,28.825,robot_2,-0.838,3.013
1789208642,460494994,28.825,robot_1,-1.098,-0.181
1789208642,460536083,28.825,robot_0,-2.386,1.230
1789208642,694662726,29.059,robot_2,-0.887,3.108
1789208642,694939067,29.059,robot_1,-1.173,-0.259
1789208642,695007004,29.059,robot_0,-2.386,1.231
1789208642,914872774,29.279,robot_2,-0.892,3.119
1789208642,914939019,29.279,robot_1,-1.247,-0.338
1789208642,914975354,29.279,robot_0,-2.386,1.231
1789208643,132593792,29.497,robot_2,-0.892,3.119
1789208643,132685129,29.497,robot_1,-1.317,-0.412
1789208643,132722272,29.497,robot_0,-2.387,1.231
1789208643,336217410,29.701,robot_2,-0.891,3.120
1789208643,336291169,29.701,robot_1,-1.390,-0.488
1789208643,336322392,29.701,robot_0,-2.387,1.232
1789208643,545566101,29.910,robot_2,-0.891,3.120
1789208643,545658275,29.910,robot_1,-1.462,-0.564
1789208643,545694076,29.910,robot_0,-2.388,1.232
1789208643,758923597,30.123,robot_2,-0.891,3.121
1789208643,758998816,30.123,robot_1,-1.520,-0.625
1789208643,759030649,30.123,robot_0,-2.388,1.231
1789208643,960841739,30.325,robot_2,-0.892,3.121
1789208643,960926313,30.325,robot_1,-1.600,-0.709
1789208643,960969901,30.325,robot_0,-2.389,1.231
1789208644,179795495,30.544,robot_2,-0.892,3.122
1789208644,179872990,30.544,robot_1,-1.669,-0.781
1789208644,179908931,30.544,robot_0,-2.389,1.231
1789208644,387433805,30.752,robot_2,-0.893,3.122
1789208644,387517282,30.752,robot_1,-1.733,-0.849
1789208644,387566156,30.752,robot_0,-2.389,1.230
1789208644,592133959,30.957,robot_2,-0.893,3.122
1789208644,592185218,30.957,robot_1,-1.805,-0.925
1789208644,592211515,30.957,robot_0,-2.389,1.230
1789208644,812307097,31.177,robot_2,-0.894,3.122
1789208644,812393994,31.177,robot_1,-1.873,-0.996
1789208644,812431079,31.177,robot_0,-2.314,1.217
1789208645,19781216,31.384,robot_2,-0.894,3.122
1789208645,19857077,31.384,robot_1,-1.937,-1.064
1789208645,19902417,31.384,robot_0,-2.222,1.202
1789208645,224561037,31.589,robot_2,-0.860,3.060
1789208645,224633221,31.589,robot_1,-2.014,-1.144
1789208645,224670304,31.589,robot_0,-2.113,1.184
1789208645,435697305,31.800,robot_2,-0.809,2.968
1789208645,435758422,31.800,robot_1,-2.086,-1.220
1789208645,435790948,31.800,robot_0,-2.009,1.167
1789208645,641265061,32.006,robot_2,-0.763,2.884
1789208645,641336268,32.006,robot_1,-2.127,-1.263
1789208645,641374909,32.006,robot_0,-1.914,1.151
1789208645,844013997,32.208,robot_2,-0.711,2.790
1789208645,844089293,32.209,robot_1,-2.127,-1.263
1789208645,844123919,32.209,robot_0,-1.808,1.133
1789208646,60282365,32.425,robot_2,-0.662,2.700
1789208646,60362743,32.425,robot_1,-2.128,-1.263
1789208646,60399324,32.425,robot_0,-1.707,1.117
1789208646,271735142,32.636,robot_2,-0.614,2.614
1789208646,271784740,32.636,robot_1,-2.128,-1.263
1789208646,271811368,32.636,robot_0,-1.610,1.100
1789208646,485120363,32.850,robot_2,-0.556,2.509
1789208646,485184757,32.850,robot_1,-2.129,-1.263
1789208646,485220277,32.850,robot_0,-1.491,1.081
1789208646,686085979,33.051,robot_2,-0.508,2.422
1789208646,686144118,33.051,robot_1,-2.129,-1.263
1789208646,686182034,33.051,robot_0,-1.393,1.065
1789208646,888298931,33.253,robot_2,-0.466,2.346
1789208646,888376460,33.253,robot_1,-2.130,-1.264
1789208646,888419205,33.253,robot_0,-1.308,1.050
1789208647,109815720,33.474,robot_2,-0.412,2.249
1789208647,109883498,33.474,robot_1,-2.130,-1.264
1789208647,109918964,33.474,robot_0,-1.198,1.032
1789208647,325827925,33.690,robot_2,-0.363,2.159
1789208647,325897672,33.690,robot_1,-2.130,-1.265
1789208647,325945956,33.690,robot_0,-1.098,1.016
1789208647,530231366,33.895,robot_2,-0.318,2.078
1789208647,530303971,33.895,robot_1,-2.130,-1.265
1789208647,530342511,33.895,robot_0,-1.006,1.000
1789208647,737511922,34.102,robot_2,-0.270,1.991
1789208647,737599589,34.102,robot_1,-2.129,-1.266
1789208647,737633584,34.102,robot_0,-0.908,0.984
1789208647,950862727,34.315,robot_2,-0.222,1.905
1789208647,950935082,34.315,robot_1,-2.124,-1.261
1789208647,950973096,34.315,robot_0,-0.810,0.968
1789208648,169490900,34.534,robot_2,-0.178,1.826
1789208648,169580007,34.534,robot_1,-2.068,-1.194
1789208648,169619546,34.534,robot_0,-0.722,0.953
1789208648,378339609,34.743,robot_2,-0.120,1.721
1789208648,378418276,34.743,robot_1,-1.990,-1.103
1789208648,378459487,34.743,robot_0,-0.603,0.934
1789208648,578858686,34.943,robot_2,-0.073,1.634
1789208648,578929267,34.943,robot_1,-1.926,-1.027
1789208648,579072877,34.943,robot_0,-0.506,0.917
1789208648,795563953,35.160,robot_2,-0.028,1.553
1789208648,795638810,35.160,robot_1,-1.865,-0.957
1789208648,795674905,35.160,robot_0,-0.414,0.902
1789208649,4072276,35.368,robot_2,0.022,1.463
1789208649,4134975,35.369,robot_1,-1.799,-0.879
1789208649,4166795,35.369,robot_0,-0.313,0.885
1789208649,220781531,35.585,robot_2,0.072,1.382
1789208649,220851157,35.585,robot_1,-1.737,-0.806
1789208649,220892610,35.585,robot_0,-0.220,0.864
1789208649,430051293,35.794,robot_2,0.106,1.354
1789208649,430119024,35.795,robot_1,-1.694,-0.756
1789208649,430152165,35.795,robot_0,-0.172,0.831
1789208649,651564339,36.016,robot_2,0.082,1.419
1789208649,651642948,36.016,robot_1,-1.616,-0.664
1789208649,651677291,36.016,robot_0,-0.235,0.832
