stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789256658,377341763,3.466,robot_0,0.706,2.459
1789256658,377443583,3.466,robot_1,1.321,-1.153
1789256658,377523017,3.466,robot_2,1.826,-0.012
1789256666,197132555,11.286,robot_0,0.706,2.459
1789256666,209772266,11.298,robot_1,1.321,-1.153
1789256666,209866867,11.298,robot_2,1.826,-0.012
1789256673,791789666,18.880,robot_0,0.706,2.459
1789256673,791869079,18.880,robot_1,1.321,-1.153
1789256673,791938902,18.880,robot_2,1.826,-0.012
1789256674,21650572,19.110,robot_0,0.706,2.459
1789256674,21729962,19.110,robot_1,1.321,-1.153
1789256674,21770548,19.110,robot_2,1.826,-0.013
1789256674,246441833,19.335,robot_0,0.706,2.458
1789256674,246514211,19.335,robot_1,1.320,-1.158
1789256674,246555168,19.335,robot_2,1.835,-0.028
1789256674,627821496,19.716,robot_0,0.706,2.458
1789256674,627899053,19.716,robot_1,1.320,-1.158
1789256674,627946480,19.716,robot_2,1.840,-0.035
1789256674,627993974,19.717,robot_2_carried_generic_box,1.828,-0.015
1789256674,845155048,19.934,robot_0,0.706,2.454
1789256674,845232904,19.934,robot_1,1.319,-1.162
1789256674,845271798,19.934,robot_2,1.846,-0.047
1789256674,845311616,19.934,robot_2_carried_generic_box,1.843,-0.040
1789256675,97233094,20.186,robot_0,0.706,2.437
1789256675,97308569,20.186,robot_1,1.316,-1.175
1789256675,97350843,20.186,robot_2,1.855,-0.061
1789256675,97393216,20.186,robot_2_carried_generic_box,1.844,-0.042
1789256675,340473719,20.429,robot_0,0.706,2.422
1789256675,340550311,20.429,robot_1,1.316,-1.178
1789256675,340599532,20.429,robot_2,1.863,-0.075
1789256675,340651693,20.429,robot_2_carried_generic_box,1.851,-0.054
1789256675,544737929,20.633,robot_0,0.706,2.417
1789256675,544807299,20.633,robot_1,1.315,-1.180
1789256675,544849559,20.633,robot_2,1.866,-0.080
1789256675,544902190,20.633,robot_2_carried_generic_box,1.858,-0.067
1789256675,755211560,20.844,robot_0,0.706,2.416
1789256675,755287198,20.844,robot_1,1.314,-1.185
1789256675,755328840,20.844,robot_2,1.867,-0.081
1789256675,755374577,20.844,robot_2_carried_generic_box,1.864,-0.076
1789256675,993678472,21.082,robot_0,0.706,2.415
1789256675,993753243,21.082,robot_1,1.313,-1.186
1789256675,993800589,21.082,robot_2,1.867,-0.082
1789256675,993852722,21.082,robot_2_carried_generic_box,1.866,-0.080
1789256676,261881695,21.350,robot_0,0.707,2.411
1789256676,292031850,21.381,robot_1,1.312,-1.191
1789256676,292127299,21.381,robot_2,1.869,-0.084
1789256676,292188765,21.381,robot_2_carried_generic_box,1.867,-0.081
1789256676,485684267,21.574,robot_0,0.707,2.411
1789256676,485763045,21.574,robot_1,1.311,-1.195
