stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789330071,222469504,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789330071,222504545,robot_0,27,0.000,-1.000,0.500,-0.500
1789330071,244666673,robot_2,28,0.000,0.000,0.500,0.500
1789330071,244748502,robot_2,29,0.000,1.000,0.500,1.500
1789330071,244823233,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789330071,244843631,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789330071,244862828,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789330071,244879020,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789330079,598569215,robot_2,36,1.000,0.000,1.500,0.500
1789330079,598598317,robot_2,37,1.000,1.000,1.500,1.500
1789330080,450684849,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789330091,410161474,robot_2,20,-1.000,0.000,-0.500,0.500
1789330091,410183320,robot_2,21,-1.000,1.000,-0.500,1.500
1789330100,177361885,robot_0,26,0.000,-2.000,0.500,-1.500
1789330117,242031263,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789330117,899444955,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789330119,808178052,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789330122,904595343,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789330123,117339939,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789330132,795225274,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789330136,632010219,robot_2,35,1.000,-1.000,1.500,-0.500
1789330154,571552499,robot_2,43,2.000,-1.000,2.500,-0.500
1789330154,776853873,robot_2,44,2.000,0.000,2.500,0.500
1789330170,440923732,robot_2,34,1.000,-2.000,1.500,-1.500
1789330171,530896428,robot_2,42,2.000,-2.000,2.500,-1.500
1789330197,751747912,robot_0,12,-2.000,0.000,-1.500,0.500
1789330212,814204840,robot_2,25,0.000,-3.000,0.500,-2.500
1789330212,814228394,robot_2,33,1.000,-3.000,1.500,-2.500
1789330223,892936763,robot_1,24,0.000,-4.000,0.500,-3.500
1789330309,394799053,robot_2,41,2.000,-3.000,2.500,-2.500
1789330434,168138861,robot_0,13,-2.000,1.000,-1.500,1.500
1789330521,406866875,robot_1,32,1.000,-4.000,1.500,-3.500
1789330522,42229119,robot_1,40,2.000,-4.000,2.500,-3.500
1789330584,606394691,robot_0,45,2.000,1.000,2.500,1.500
