stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789263039,579780664,1.829,robot_0,2.344,2.051
1789263039,579946520,1.829,robot_1,-0.630,-0.840
1789263040,337719335,2.587,robot_0,2.344,2.051
1789263040,337797649,2.587,robot_1,-0.630,-0.840
1789263040,337835498,2.587,robot_2,-1.780,-0.648
1789263043,555088503,5.805,robot_0,2.344,2.051
1789263043,555164449,5.805,robot_1,-0.630,-0.840
1789263043,555198971,5.805,robot_2,-1.780,-0.648
1789263059,631444406,21.881,robot_0,2.344,2.051
1789263059,631539138,21.881,robot_1,-0.630,-0.840
1789263059,631584027,21.881,robot_2,-1.780,-0.648
1789263059,845100501,22.095,robot_0,2.344,2.051
1789263059,845186145,22.095,robot_1,-0.630,-0.841
1789263059,845738002,22.095,robot_2,-1.780,-0.648
1789263060,75910295,22.325,robot_0,2.341,2.047
1789263060,75994231,22.325,robot_1,-0.636,-0.848
1789263060,76031336,22.325,robot_2,-1.777,-0.647
1789263060,326159553,22.576,robot_0,2.340,2.047
1789263060,326241022,22.576,robot_1,-0.638,-0.851
1789263060,326278054,22.576,robot_2,-1.768,-0.645
1789263060,542864175,22.792,robot_0,2.340,2.047
1789263060,578511277,22.828,robot_1,-0.638,-0.851
1789263060,578606332,22.828,robot_2,-1.758,-0.643
1789263060,778662676,23.028,robot_0,2.340,2.047
1789263060,778746207,23.028,robot_1,-0.638,-0.851
1789263060,778783107,23.028,robot_2,-1.753,-0.642
1789263061,24330324,23.274,robot_0,2.341,2.047
1789263061,24412180,23.274,robot_1,-0.644,-0.858
1789263061,24458261,23.274,robot_2,-1.753,-0.642
1789263061,259902339,23.509,robot_0,2.341,2.047
1789263061,259993959,23.509,robot_1,-0.648,-0.862
1789263061,263413563,23.513,robot_2,-1.753,-0.642
1789263061,487529328,23.737,robot_0,2.341,2.047
1789263061,487614292,23.737,robot_1,-0.649,-0.863
1789263061,487665507,23.737,robot_2,-1.753,-0.642
1789263061,697065107,23.947,robot_0,2.341,2.047
1789263061,697134826,23.947,robot_1,-0.649,-0.863
1789263061,697170169,23.947,robot_2,-1.753,-0.642
1789263061,954738693,24.204,robot_0,2.341,2.047
1789263061,954825868,24.204,robot_1,-0.649,-0.863
1789263061,954870605,24.204,robot_2,-1.753,-0.642
1789263062,168371891,24.418,robot_0,2.341,2.047
1789263062,168455881,24.418,robot_1,-0.647,-0.862
1789263062,181027296,24.431,robot_2,-1.753,-0.642
1789263062,396678710,24.646,robot_0,2.340,2.047
1789263062,396759342,24.646,robot_1,-0.640,-0.854
1789263062,396792019,24.646,robot_2,-1.753,-0.642
1789263062,605350107,24.855,robot_0,2.340,2.047
1789263062,605427998,24.855,robot_1,-0.632,-0.846
1789263062,605466672,24.855,robot_2,-1.753,-0.643
1789263062,854056925,25.104,robot_0,2.340,2.047
1789263062,854175418,25.104,robot_1,-0.631,-0.845
1789263062,854220423,25.104,robot_2,-1.752,-0.643
1789263063,71894131,25.321,robot_0,2.340,2.047
1789263063,71979955,25.321,robot_1,-0.630,-0.844
1789263063,72019758,25.321,robot_2,-1.747,-0.644
1789263063,278812596,25.528,robot_0,2.340,2.047
1789263063,278906592,25.528,robot_1,-0.624,-0.839
1789263063,278957466,25.528,robot_2,-1.742,-0.645
1789263063,506399189,25.756,robot_0,2.340,2.047
1789263063,506476568,25.756,robot_1,-0.617,-0.832
1789263063,506510276,25.756,robot_2,-1.741,-0.645
1789263063,747524132,25.997,robot_0,2.340,2.047
1789263063,747605613,25.997,robot_1,-0.609,-0.823
1789263063,747646333,25.997,robot_2,-1.743,-0.645
1789263063,956306006,26.206,robot_0,2.340,2.047
1789263063,956379720,26.206,robot_1,-0.605,-0.820
1789263063,956414941,26.206,robot_2,-1.748,-0.643
1789263064,186595737,26.436,robot_0,2.340,2.047
1789263064,186674065,26.436,robot_1,-0.605,-0.820
1789263064,186717446,26.436,robot_2,-1.749,-0.643
1789263064,441729694,26.691,robot_0,2.340,2.047
1789263064,441819433,26.691,robot_1,-0.605,-0.819
1789263064,441864050,26.691,robot_2,-1.746,-0.644
1789263064,649300051,26.899,robot_0,2.340,2.051
1789263064,649379975,26.899,robot_1,-0.605,-0.820
1789263064,650549558,26.900,robot_2,-1.747,-0.644
1789263064,941227135,27.191,robot_0,2.340,2.060
1789263064,941337294,27.191,robot_1,-0.605,-0.820
1789263064,941378945,27.191,robot_2,-1.757,-0.640
1789263065,143884585,27.393,robot_0,2.340,2.067
1789263065,143989094,27.393,robot_1,-0.605,-0.820
1789263065,144024145,27.393,robot_2,-1.760,-0.638
1789263065,380695356,27.630,robot_0,2.340,2.079
1789263065,380791166,27.630,robot_1,-0.605,-0.820
1789263065,380836086,27.630,robot_2,-1.761,-0.638
1789263065,607818438,27.857,robot_0,2.340,2.084
1789263065,607901152,27.857,robot_1,-0.605,-0.820
