stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788128318,831192982,robot_2,48,-1.000,3.000,-0.500,3.500
1788128318,831248381,robot_1,63,1.000,-2.000,1.500,-1.500
1788128318,831273073,robot_1,73,2.000,-2.000,2.500,-1.500
1788128318,831296733,robot_1,74,2.000,-1.000,2.500,-0.500
1788128318,831343057,robot_0,84,3.000,-1.000,3.500,-0.500
1788128318,831362709,robot_0,94,4.000,-1.000,4.500,-0.500
1788128325,367829233,robot_2,38,-2.000,3.000,-1.500,3.500
1788128325,586596166,robot_2,47,-1.000,2.000,-0.500,2.500
1788128326,223855944,robot_2,37,-2.000,2.000,-1.500,2.500
1788128327,73346848,robot_1,62,1.000,-3.000,1.500,-2.500
1788128327,290590917,robot_0,85,3.000,0.000,3.500,0.500
1788128329,166579860,robot_1,52,0.000,-3.000,0.500,-2.500
1788128329,166593141,robot_1,53,0.000,-2.000,0.500,-1.500
1788128329,603434844,robot_2,46,-1.000,1.000,-0.500,1.500
1788128329,603490471,robot_0,75,2.000,0.000,2.500,0.500
1788128329,823674383,robot_2,36,-2.000,1.000,-1.500,1.500
1788128332,951697667,robot_1,51,0.000,-4.000,0.500,-3.500
1788128333,391501933,robot_2,45,-1.000,0.000,-0.500,0.500
1788128334,38026999,robot_0,65,1.000,0.000,1.500,0.500
1788128335,87937666,robot_0,76,2.000,1.000,2.500,1.500
1788128335,288466368,robot_0,66,1.000,1.000,1.500,1.500
1788128338,46626839,robot_2,44,-1.000,-1.000,-0.500,-0.500
1788128339,103512315,robot_0,55,0.000,0.000,0.500,0.500
1788128339,103526213,robot_0,56,0.000,1.000,0.500,1.500
1788128342,280517439,robot_2,43,-1.000,-2.000,-0.500,-1.500
1788128343,716640623,robot_2,54,0.000,-1.000,0.500,-0.500
1788128343,935804367,robot_0,57,0.000,2.000,0.500,2.500
1788128345,181426213,robot_1,64,1.000,-1.000,1.500,-0.500
1788128346,464085623,robot_2,42,-1.000,-3.000,-0.500,-2.500
1788128350,547847231,robot_2,41,-1.000,-4.000,-0.500,-3.500
1788128355,382464641,robot_2,61,1.000,-4.000,1.500,-3.500
1788128358,177138716,robot_1,77,2.000,2.000,2.500,2.500
1788128358,820649874,robot_1,86,3.000,1.000,3.500,1.500
1788128359,35769989,robot_1,87,3.000,2.000,3.500,2.500
1788128362,671944914,robot_1,78,2.000,3.000,2.500,3.500
1788128362,671964066,robot_1,88,3.000,3.000,3.500,3.500
1788128366,643830429,robot_0,49,-1.000,4.000,-0.500,4.500
1788128367,303847691,robot_1,98,4.000,3.000,4.500,3.500
1788128367,303867321,robot_0,39,-2.000,4.000,-1.500,4.500
1788128368,374375578,robot_1,97,4.000,2.000,4.500,2.500
1788128370,928000327,robot_0,28,-3.000,3.000,-2.500,3.500
1788128370,928017310,robot_0,29,-3.000,4.000,-2.500,4.500
1788128373,31787880,robot_2,50,0.000,-5.000,0.500,-4.500
1788128373,31843884,robot_1,96,4.000,1.000,4.500,1.500
1788128374,73311661,robot_2,60,1.000,-5.000,1.500,-4.500
1788128375,983936429,robot_0,18,-4.000,3.000,-3.500,3.500
1788128378,316227518,robot_0,17,-4.000,2.000,-3.500,2.500
1788128378,316247160,robot_0,27,-3.000,2.000,-2.500,2.500
1788128382,541343451,robot_0,16,-4.000,1.000,-3.500,1.500
1788128382,760904740,robot_0,26,-3.000,1.000,-2.500,1.500
1788128385,714431269,robot_1,83,3.000,-2.000,3.500,-1.500
1788128386,569013541,robot_0,15,-4.000,0.000,-3.500,0.500
1788128386,569033742,robot_0,25,-3.000,0.000,-2.500,0.500
1788128390,174920265,robot_1,72,2.000,-3.000,2.500,-2.500
1788128390,375537102,robot_0,14,-4.000,-1.000,-3.500,-0.500
1788128390,594899421,robot_0,24,-3.000,-1.000,-2.500,-0.500
1788128394,646639916,robot_2,35,-2.000,0.000,-1.500,0.500
