time_s,coverage_pct
0.588,0.000
1.088,0.000
1.588,0.000
2.094,0.000
2.588,0.000
3.088,16.667
3.589,16.667
4.088,16.667
4.588,16.667
5.088,16.667
5.588,16.667
6.090,16.667
6.590,16.667
7.088,16.667
7.591,16.667
8.087,20.833
8.588,20.833
9.088,20.833
9.588,20.833
10.094,22.917
10.593,25.000
11.090,27.083
11.592,29.167
12.093,31.250
12.590,31.250
13.088,35.417
13.588,37.500
14.088,41.667
14.588,45.833
15.088,45.833
15.589,47.917
16.088,47.917
16.594,47.917
17.088,47.917
17.587,47.917
18.088,50.000
18.588,50.000
19.087,50.000
19.588,50.000
20.089,52.083
20.588,52.083
21.087,52.083
21.588,54.167
22.088,54.167
22.588,54.167
23.088,54.167
23.588,54.167
24.089,54.167
24.594,54.167
25.095,54.167
25.594,54.167
26.088,54.167
26.588,54.167
27.088,54.167
27.588,54.167
28.088,58.333
28.588,58.333
29.089,58.333
29.588,58.333
30.089,60.417
30.588,62.500
31.087,62.500
31.588,62.500
32.089,66.667
32.588,66.667
33.088,66.667
33.588,66.667
34.089,66.667
34.590,66.667
35.088,70.833
35.589,70.833
36.090,70.833
36.589,75.000
37.088,75.000
37.588,75.000
38.097,75.000
38.597,75.000
39.088,77.083
39.590,77.083
40.090,77.083
40.588,77.083
41.092,83.333
41.589,83.333
42.088,83.333
42.588,83.333
43.090,83.333
43.588,83.333
44.088,83.333
44.588,83.333
45.094,83.333
45.588,83.333
46.088,83.333
46.588,83.333
47.089,85.417
47.587,85.417
48.088,85.417
48.589,85.417
49.088,85.417
49.589,85.417
50.089,85.417
50.589,85.417
51.094,85.417
51.591,85.417
52.093,89.583
52.590,89.583
53.096,89.583
53.589,89.583
54.090,89.583
54.589,93.750
55.116,93.750
55.594,95.833
56.091,95.833
56.589,95.833
57.089,95.833
57.593,95.833
58.099,95.833
58.599,95.833
59.091,95.833
59.595,95.833
60.092,95.833
60.092,95.833
