stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786109647,643041581,robot_2,56,0.000,1.000,0.500,1.500
1786109647,643096574,robot_1,14,-4.000,-1.000,-3.500,-0.500
1786109647,643144800,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786109649,74084908,robot_2,66,1.000,1.000,1.500,1.500
1786109651,673564650,robot_2,65,1.000,0.000,1.500,0.500
1786109652,294223233,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786109656,74154042,robot_1,4,-5.000,-1.000,-4.500,-0.500
1786109660,373579875,robot_2,67,1.000,2.000,1.500,2.500
1786109663,974523852,robot_0,54,0.000,-1.000,0.500,-0.500
1786109664,594358636,robot_1,13,-4.000,-2.000,-3.500,-1.500
1786109665,233804902,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786109665,434468683,robot_2,68,1.000,3.000,1.500,3.500
1786109666,894168239,robot_2,78,2.000,3.000,2.500,3.500
1786109667,314384819,robot_0,64,1.000,-1.000,1.500,-0.500
1786109669,234307783,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786109671,374343196,robot_2,79,2.000,4.000,2.500,4.500
1786109680,634748917,robot_2,77,2.000,2.000,2.500,2.500
1786109681,54494640,robot_2,87,3.000,2.000,3.500,2.500
1786109685,934245982,robot_1,3,-5.000,-2.000,-4.500,-1.500
1786109693,874013140,robot_1,12,-4.000,-3.000,-3.500,-2.500
1786109721,34858777,robot_0,2,-5.000,-3.000,-4.500,-2.500
1786109744,874627420,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786109746,954560125,robot_1,21,-3.000,-4.000,-2.500,-3.500
1786109750,354080264,robot_1,31,-2.000,-4.000,-1.500,-3.500
1786109751,815168583,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786109755,633182654,robot_0,53,0.000,-2.000,0.500,-1.500
1786109759,34942832,robot_0,63,1.000,-2.000,1.500,-1.500
1786109763,54342340,robot_0,73,2.000,-2.000,2.500,-1.500
1786109767,14750655,robot_0,83,3.000,-2.000,3.500,-1.500
1786109768,493933404,robot_0,82,3.000,-3.000,3.500,-2.500
1786109770,814072063,robot_0,92,4.000,-3.000,4.500,-2.500
1786109780,993931269,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786109785,453262654,robot_1,30,-2.000,-5.000,-1.500,-4.500
1786109790,254621644,robot_0,93,4.000,-2.000,4.500,-1.500
1786109792,614552298,robot_1,20,-3.000,-5.000,-2.500,-4.500
1786109820,774424993,robot_0,72,2.000,-3.000,2.500,-2.500
1786109824,114858326,robot_0,62,1.000,-3.000,1.500,-2.500
1786109827,774520988,robot_0,52,0.000,-3.000,0.500,-2.500
1786109835,373528127,robot_0,61,1.000,-4.000,1.500,-3.500
1786109838,993861326,robot_0,60,1.000,-5.000,1.500,-4.500
1786109845,554699662,robot_2,69,1.000,4.000,1.500,4.500
1786109859,974097591,robot_0,45,-1.000,0.000,-0.500,0.500
1786109863,774345474,robot_0,46,-1.000,1.000,-0.500,1.500
1786109866,714682802,robot_0,36,-2.000,1.000,-1.500,1.500
1786109867,334436235,robot_0,37,-2.000,2.000,-1.500,2.500
1786109870,754067281,robot_0,38,-2.000,3.000,-1.500,3.500
1786109874,335153436,robot_0,39,-2.000,4.000,-1.500,4.500
1786109877,515377772,robot_0,29,-3.000,4.000,-2.500,4.500
1786109880,833985775,robot_0,19,-4.000,4.000,-3.500,4.500
1786109910,734411037,robot_1,5,-5.000,0.000,-4.500,0.500
1786109916,833918944,robot_0,18,-4.000,3.000,-3.500,3.500
1786109920,194191621,robot_1,15,-4.000,0.000,-3.500,0.500
1786109921,53922713,robot_0,17,-4.000,2.000,-3.500,2.500
1786109921,254085513,robot_0,27,-3.000,2.000,-2.500,2.500
1786109930,773865641,robot_0,28,-3.000,3.000,-2.500,3.500
