stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786109647,642986738,2.102,robot_2,0.973,1.382
1786109647,643073074,2.102,robot_1,-3.779,-0.888
1786109647,643123688,2.102,robot_0,-0.109,-0.793
1786109648,853740828,3.313,robot_2,0.973,1.382
1786109648,853769493,3.313,robot_1,-3.779,-0.888
1786109648,853780762,3.313,robot_0,-0.109,-0.793
1786109649,74065345,3.533,robot_2,1.004,1.365
1786109649,74092766,3.533,robot_1,-3.744,-0.879
1786109649,74099599,3.533,robot_0,-0.145,-0.789
1786109649,294155682,3.753,robot_2,1.062,1.333
1786109649,294203529,3.753,robot_1,-3.680,-0.863
1786109649,294221091,3.753,robot_0,-0.211,-0.781
1786109649,514642418,3.974,robot_2,1.120,1.302
1786109649,514680915,3.974,robot_1,-3.616,-0.848
1786109649,514698817,3.974,robot_0,-0.276,-0.774
1786109649,734229403,4.193,robot_2,1.178,1.270
1786109649,734254265,4.193,robot_1,-3.552,-0.832
1786109649,734269229,4.193,robot_0,-0.342,-0.766
1786109649,954557029,4.414,robot_2,1.236,1.239
1786109649,954583326,4.414,robot_1,-3.488,-0.816
1786109649,954600846,4.414,robot_0,-0.407,-0.758
1786109650,174343767,4.633,robot_2,1.294,1.207
1786109650,174370443,4.634,robot_1,-3.423,-0.801
1786109650,174383075,4.634,robot_0,-0.473,-0.750
1786109650,394353726,4.854,robot_2,1.352,1.176
1786109650,394388523,4.854,robot_1,-3.402,-0.794
1786109650,394404216,4.854,robot_0,-0.525,-0.744
1786109650,614767245,5.074,robot_2,1.410,1.144
1786109650,614799206,5.074,robot_1,-3.403,-0.791
1786109650,614815117,5.074,robot_0,-0.543,-0.746
1786109650,815010996,5.274,robot_2,1.463,1.115
1786109650,815035040,5.274,robot_1,-3.408,-0.786
1786109650,815045066,5.274,robot_0,-0.603,-0.745
1786109651,34494820,5.494,robot_2,1.521,1.084
1786109651,34528305,5.494,robot_1,-3.417,-0.783
1786109651,34543382,5.494,robot_0,-0.669,-0.745
1786109651,253176438,5.712,robot_2,1.579,1.052
1786109651,253196929,5.712,robot_1,-3.428,-0.782
1786109651,253206380,5.712,robot_0,-0.735,-0.745
1786109651,454031822,5.913,robot_2,1.631,1.024
1786109651,454052558,5.913,robot_1,-3.438,-0.782
1786109651,454061831,5.913,robot_0,-0.795,-0.745
1786109651,673544761,6.133,robot_2,1.689,0.992
1786109651,673573727,6.133,robot_1,-3.449,-0.785
1786109651,673581219,6.133,robot_0,-0.861,-0.745
1786109651,874055674,6.333,robot_2,1.742,0.963
1786109651,874088477,6.333,robot_1,-3.459,-0.789
1786109651,874103688,6.333,robot_0,-0.921,-0.745
1786109652,74937659,6.534,robot_2,1.783,0.941
1786109652,74983194,6.534,robot_1,-3.463,-0.791
1786109652,75009714,6.534,robot_0,-0.981,-0.745
1786109652,294161772,6.753,robot_2,1.783,0.941
1786109652,294192812,6.753,robot_1,-3.463,-0.791
