stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789297274,305473311,robot_1,21,-1.000,1.000,-0.500,1.500
1789297274,305507868,robot_1,22,-1.000,2.000,-0.500,2.500
1789297274,305535147,robot_1,29,0.000,1.000,0.500,1.500
1789297274,305559159,robot_1,30,0.000,2.000,0.500,2.500
1789297274,305615135,robot_0,5,-3.000,1.000,-2.500,1.500
1789297274,305644210,robot_0,13,-2.000,1.000,-1.500,1.500
1789297274,305690045,robot_2,26,0.000,-2.000,0.500,-1.500
1789297274,305711323,robot_2,34,1.000,-2.000,1.500,-1.500
1789297284,203639936,robot_2,25,0.000,-3.000,0.500,-2.500
1789297290,164126477,robot_2,33,1.000,-3.000,1.500,-2.500
1789297300,191571672,robot_1,37,1.000,1.000,1.500,1.500
1789297300,191608954,robot_1,38,1.000,2.000,1.500,2.500
1789297306,454779252,robot_1,28,0.000,0.000,0.500,0.500
1789297310,313545173,robot_0,6,-3.000,2.000,-2.500,2.500
1789297310,532542730,robot_0,14,-2.000,2.000,-1.500,2.500
1789297311,840918844,robot_2,42,2.000,-2.000,2.500,-1.500
1789297320,579920736,robot_1,20,-1.000,0.000,-0.500,0.500
1789297325,621488800,robot_2,41,2.000,-3.000,2.500,-2.500
1789297328,859466144,robot_1,12,-2.000,0.000,-1.500,0.500
1789297332,148865751,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789297332,148910410,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789297349,734047485,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789297349,734156142,robot_2,32,1.000,-4.000,1.500,-3.500
1789297350,378381409,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789297351,264660728,robot_2,40,2.000,-4.000,2.500,-3.500
1789297355,187853901,robot_1,27,0.000,-1.000,0.500,-0.500
1789297361,820615248,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789297374,799088836,robot_2,24,0.000,-4.000,0.500,-3.500
1789297382,630221509,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789297417,59124234,robot_0,4,-3.000,0.000,-2.500,0.500
1789297422,27233479,robot_1,35,1.000,-1.000,1.500,-0.500
1789297441,394530067,robot_1,36,1.000,0.000,1.500,0.500
1789297463,67734817,robot_1,45,2.000,1.000,2.500,1.500
1789297466,745812352,robot_1,44,2.000,0.000,2.500,0.500
1789297467,612865293,robot_2,43,2.000,-1.000,2.500,-0.500
1789297479,967198466,robot_1,46,2.000,2.000,2.500,2.500
1789297494,457076963,robot_1,39,1.000,3.000,1.500,3.500
1789297494,680978047,robot_1,47,2.000,3.000,2.500,3.500
1789297522,452814643,robot_1,31,0.000,3.000,0.500,3.500
1789297550,416091980,robot_1,23,-1.000,3.000,-0.500,3.500
1789297572,594057367,robot_1,15,-2.000,3.000,-1.500,3.500
1789297590,930662083,robot_1,7,-3.000,3.000,-2.500,3.500
