stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789274410,705710739,3.933,robot_0,-0.867,2.851
1789274410,705873622,3.933,robot_1,1.494,0.495
1789274410,743697109,3.971,robot_2,-0.405,1.735
1789274410,939705189,4.167,robot_0,-0.867,2.851
1789274410,939779034,4.167,robot_1,1.494,0.495
1789274410,939813473,4.167,robot_2,-0.405,1.735
1789274419,2883180,12.230,robot_0,-0.867,2.851
1789274419,3005076,12.230,robot_1,1.494,0.495
1789274419,3046529,12.230,robot_2,-0.405,1.735
1789274430,220819761,23.448,robot_0,-0.867,2.851
1789274430,229098641,23.457,robot_1,1.494,0.495
1789274430,229202046,23.457,robot_2,-0.405,1.735
1789274430,446690845,23.674,robot_0,-0.867,2.851
1789274430,446768081,23.674,robot_1,1.494,0.495
1789274430,446800082,23.674,robot_2,-0.404,1.735
1789274430,666480448,23.894,robot_0,-0.882,2.849
1789274430,666565316,23.894,robot_1,1.499,0.496
1789274430,666599774,23.894,robot_2,-0.398,1.732
1789274430,909223598,24.137,robot_0,-0.901,2.846
1789274430,909301547,24.137,robot_1,1.515,0.496
1789274430,909333947,24.137,robot_2,-0.400,1.733
1789274431,149120279,24.377,robot_0,-0.912,2.844
1789274431,149210453,24.377,robot_1,1.523,0.497
1789274431,149245884,24.377,robot_2,-0.409,1.736
1789274431,357967513,24.585,robot_0,-0.926,2.842
1789274431,358050033,24.585,robot_1,1.537,0.497
1789274431,358086376,24.585,robot_2,-0.415,1.738
1789274431,581721211,24.809,robot_0,-0.944,2.840
1789274431,581804400,24.809,robot_1,1.549,0.497
1789274431,581842593,24.809,robot_2,-0.416,1.738
1789274431,783388844,25.011,robot_0,-0.954,2.839
1789274431,783474788,25.011,robot_1,1.554,0.498
1789274431,783516498,25.011,robot_2,-0.416,1.738
1789274432,60094756,25.288,robot_0,-0.967,2.837
1789274432,65604525,25.293,robot_1,1.565,0.498
1789274432,65672784,25.293,robot_2,-0.416,1.738
1789274432,274746828,25.502,robot_0,-0.978,2.836
1789274432,274824957,25.502,robot_1,1.577,0.498
1789274432,274860843,25.502,robot_2,-0.416,1.738
1789274432,505546836,25.733,robot_0,-0.987,2.835
1789274432,505626660,25.733,robot_1,1.590,0.498
1789274432,505663296,25.733,robot_2,-0.416,1.738
1789274432,756475960,25.984,robot_0,-0.991,2.834
1789274432,756556706,25.984,robot_1,1.607,0.498
1789274432,756589684,25.984,robot_2,-0.416,1.739
1789274432,997185117,26.225,robot_0,-0.986,2.835
1789274432,997278665,26.228,robot_1,1.621,0.498
1789274433,1103334,26.229,robot_2,-0.416,1.739
1789274433,211125048,26.439,robot_0,-0.979,2.836
1789274433,211204871,26.439,robot_1,1.636,0.498
1789274433,211239371,26.439,robot_2,-0.416,1.739
1789274433,446400851,26.674,robot_0,-0.979,2.836
1789274433,446496026,26.674,robot_1,1.651,0.498
1789274433,446559028,26.674,robot_2,-0.416,1.739
1789274433,714891880,26.942,robot_0,-0.979,2.836
1789274433,715001688,26.942,robot_1,1.672,0.498
1789274433,715048122,26.942,robot_2,-0.416,1.739
1789274433,925331557,27.153,robot_0,-0.979,2.836
1789274433,931308407,27.159,robot_1,1.687,0.498
1789274433,931415991,27.159,robot_2,-0.416,1.739
1789274434,165936753,27.393,robot_0,-0.979,2.836
1789274434,166030169,27.393,robot_1,1.702,0.498
1789274434,166069392,27.393,robot_2,-0.416,1.739
1789274434,425305507,27.653,robot_0,-0.979,2.836
1789274434,425398109,27.653,robot_1,1.717,0.498
1789274434,425443949,27.653,robot_2,-0.416,1.739
1789274434,676658834,27.904,robot_0,-0.979,2.836
1789274434,676739664,27.904,robot_1,1.729,0.497
1789274434,676783035,27.904,robot_2,-0.416,1.739
1789274434,900035014,28.127,robot_0,-0.979,2.836
1789274434,900132065,28.128,robot_1,1.743,0.497
1789274434,900171588,28.128,robot_2,-0.416,1.739
1789274435,222158771,28.450,robot_0,-0.979,2.836
1789274435,222237989,28.450,robot_1,1.755,0.497
1789274435,222274590,28.450,robot_2,-0.416,1.739
1789274435,559120528,28.787,robot_0,-0.979,2.836
1789274435,559205142,28.787,robot_1,1.758,0.497
1789274435,559245971,28.787,robot_2,-0.416,1.739
1789274435,559286330,28.787,robot_0_carried_generic_box,-0.979,2.836
1789274435,783042773,29.010,robot_0,-0.979,2.835
1789274435,783115026,29.011,robot_1,1.773,0.497
1789274435,783153371,29.011,robot_2,-0.415,1.739
1789274435,783190000,29.011,robot_0_carried_generic_box,-0.979,2.836
1789274436,4618686,29.232,robot_0,-0.979,2.835
1789274436,4700753,29.232,robot_1,1.791,0.497
