stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789395041,263909541,3.262,robot_2,0.209,1.312
1789395041,264066047,3.262,robot_0,1.979,0.850
1789395041,264168801,3.262,robot_1,1.017,-2.060
1789395044,863546573,6.861,robot_2,0.209,1.312
1789395044,863631593,6.861,robot_0,1.979,0.850
1789395044,863674052,6.862,robot_1,1.017,-2.060
1789395048,409845342,10.408,robot_2,0.209,1.312
1789395048,409924646,10.408,robot_0,1.979,0.850
1789395048,409968219,10.408,robot_1,1.017,-2.060
1789395048,617754711,10.616,robot_2,0.198,1.317
1789395048,617845042,10.616,robot_0,1.979,0.850
1789395048,617891173,10.616,robot_1,1.017,-2.060
1789395048,843242654,10.841,robot_2,0.165,1.333
1789395048,843358070,10.841,robot_0,1.979,0.850
1789395048,843404826,10.841,robot_1,1.017,-2.060
1789395049,58506073,11.056,robot_2,0.139,1.346
1789395049,58587340,11.056,robot_0,1.954,0.826
1789395049,58632368,11.056,robot_1,1.017,-2.060
1789395049,259218921,11.257,robot_2,0.137,1.347
1789395049,259300320,11.257,robot_0,1.940,0.813
1789395049,259348189,11.257,robot_1,1.017,-2.060
1789395049,459912941,11.458,robot_2,0.137,1.347
1789395049,459993377,11.458,robot_0,1.952,0.824
1789395049,460034102,11.458,robot_1,1.018,-2.060
1789395049,681992981,11.680,robot_2,0.138,1.347
1789395049,682080106,11.680,robot_0,1.977,0.848
1789395049,682129847,11.680,robot_1,1.029,-2.065
1789395049,889013317,11.887,robot_2,0.138,1.347
1789395049,889105506,11.887,robot_0,1.991,0.862
1789395049,889158373,11.887,robot_1,1.053,-2.077
1789395050,131478812,12.129,robot_2,0.138,1.348
1789395050,131570525,12.129,robot_0,2.020,0.889
1789395050,131627155,12.129,robot_1,1.091,-2.097
1789395050,355879317,12.354,robot_2,0.139,1.348
1789395050,355956924,12.354,robot_0,2.041,0.910
1789395050,355998818,12.354,robot_1,1.129,-2.118
1789395050,593048336,12.591,robot_2,0.140,1.348
1789395050,593134623,12.591,robot_0,2.041,0.910
1789395050,593186837,12.591,robot_1,1.107,-2.106
1789395050,800417936,12.798,robot_2,0.140,1.348
1789395050,800503668,12.798,robot_0,2.041,0.910
1789395050,800553667,12.798,robot_1,1.088,-2.095
1789395051,12142306,13.010,robot_2,0.141,1.348
1789395051,12236158,13.010,robot_0,2.041,0.910
1789395051,12284859,13.010,robot_1,1.095,-2.099
1789395051,238819100,13.237,robot_2,0.138,1.336
1789395051,238901527,13.237,robot_0,2.040,0.910
1789395051,238945086,13.237,robot_1,1.112,-2.109
1789395051,461241799,13.459,robot_2,0.133,1.316
1789395051,461368382,13.459,robot_0,2.040,0.910
1789395051,461416412,13.459,robot_1,1.112,-2.109
1789395051,671380768,13.669,robot_2,0.129,1.297
1789395051,671465817,13.669,robot_0,2.040,0.910
1789395051,671513981,13.669,robot_1,1.112,-2.109
1789395051,671565015,13.669,robot_2_carried_generic_box,0.133,1.313
1789395051,896798758,13.895,robot_2,0.123,1.275
1789395051,896895098,13.895,robot_0,2.040,0.910
1789395051,896937890,13.895,robot_1,1.112,-2.109
1789395051,896989153,13.895,robot_2_carried_generic_box,0.126,1.288
1789395052,100118596,14.098,robot_2,0.113,1.240
1789395052,100205309,14.098,robot_0,2.039,0.910
1789395052,100251622,14.098,robot_1,1.112,-2.109
1789395052,100303300,14.098,robot_2_carried_generic_box,0.117,1.255
1789395052,323514700,14.321,robot_2,0.114,1.243
1789395052,337038895,14.335,robot_0,2.039,0.910
1789395052,337150198,14.335,robot_1,1.112,-2.110
1789395052,337202774,14.335,robot_2_carried_generic_box,0.113,1.239
1789395052,543123558,14.541,robot_2,0.114,1.243
1789395052,543208825,14.541,robot_0,2.039,0.910
1789395052,543257948,14.541,robot_1,1.112,-2.110
1789395052,543306886,14.541,robot_2_carried_generic_box,0.114,1.243
1789395052,758209915,14.756,robot_2,0.114,1.243
1789395052,758300533,14.756,robot_0,2.038,0.910
1789395052,758345327,14.756,robot_1,1.112,-2.110
1789395052,758389795,14.756,robot_2_carried_generic_box,0.114,1.243
1789395052,975386073,14.973,robot_2,0.113,1.243
1789395052,975454269,14.973,robot_0,2.038,0.910
1789395052,975489632,14.973,robot_1,1.112,-2.111
1789395052,975525917,14.973,robot_2_carried_generic_box,0.114,1.243
1789395053,176273578,15.174,robot_2,0.113,1.243
1789395053,176354172,15.174,robot_0,2.038,0.909
1789395053,176397885,15.174,robot_1,1.112,-2.111
1789395053,176440029,15.174,robot_2_carried_generic_box,0.113,1.243
1789395053,399656989,15.397,robot_2,0.113,1.243
1789395053,399741494,15.398,robot_0,2.038,0.909
1789395053,399783967,15.398,robot_1,1.113,-2.111
1789395053,399834285,15.398,robot_2_carried_generic_box,0.113,1.243
1789395053,607712216,15.606,robot_2,0.112,1.242
1789395053,607778737,15.606,robot_0,2.037,0.909
1789395053,607812481,15.606,robot_1,1.113,-2.111
1789395053,607850657,15.606,robot_2_carried_generic_box,0.112,1.242
1789395053,814820170,15.813,robot_2,0.112,1.242
1789395053,814895116,15.813,robot_0,2.037,0.908
1789395053,814929582,15.813,robot_1,1.113,-2.112
1789395053,814966912,15.813,robot_2_carried_generic_box,0.112,1.242
1789395054,33251895,16.031,robot_2,0.111,1.242
1789395054,33345289,16.031,robot_0,2.037,0.908
1789395054,33407481,16.031,robot_1,1.113,-2.112
1789395054,33460038,16.031,robot_2_carried_generic_box,0.112,1.242
1789395054,244860264,16.243,robot_2,0.111,1.242
1789395054,244952011,16.243,robot_0,2.037,0.908
1789395054,244998524,16.243,robot_1,1.114,-2.112
1789395054,245043235,16.243,robot_2_carried_generic_box,0.111,1.242
1789395054,470207388,16.468,robot_2,0.111,1.241
1789395054,470303018,16.468,robot_0,2.037,0.908
1789395054,470360629,16.472,robot_1,1.114,-2.112
1789395054,473778794,16.472,robot_2_carried_generic_box,0.111,1.242
1789395054,676641562,16.674,robot_2,0.111,1.241
1789395054,676731290,16.675,robot_0,2.037,0.907
1789395054,676780204,16.675,robot_1,1.114,-2.112
1789395054,676834616,16.675,robot_2_carried_generic_box,0.111,1.241
1789395054,913632867,16.911,robot_2,0.111,1.241
1789395054,913732620,16.912,robot_0,2.037,0.907
1789395054,913783056,16.912,robot_1,1.114,-2.112
1789395054,913830795,16.912,robot_2_carried_generic_box,0.111,1.241
1789395055,120633778,17.118,robot_2,0.110,1.241
1789395055,120726523,17.119,robot_0,2.037,0.907
1789395055,120779034,17.119,robot_1,1.115,-2.112
1789395055,120826544,17.119,robot_2_carried_generic_box,0.111,1.241
1789395055,361408199,17.359,robot_2,0.110,1.240
