stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789211435,744730296,robot_2,28,0.000,0.000,0.500,0.500
1789211435,744745226,robot_2,29,0.000,1.000,0.500,1.500
1789211435,744768515,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789211435,744779672,robot_0,27,0.000,-1.000,0.500,-0.500
1789211435,744800437,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789211435,744809061,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789211435,744818531,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789211435,744830151,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789211441,411113880,robot_2,36,1.000,0.000,1.500,0.500
1789211441,411134654,robot_2,37,1.000,1.000,1.500,1.500
1789211441,411168487,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789211443,936833831,robot_2,44,2.000,0.000,2.500,0.500
1789211444,151214917,robot_2,45,2.000,1.000,2.500,1.500
1789211446,483947757,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789211446,912647509,robot_0,26,0.000,-2.000,0.500,-1.500
1789211447,113525374,robot_0,25,0.000,-3.000,0.500,-2.500
1789211451,409849536,robot_1,4,-3.000,0.000,-2.500,0.500
1789211451,409884118,robot_1,12,-2.000,0.000,-1.500,0.500
1789211452,33429568,robot_2,35,1.000,-1.000,1.500,-0.500
1789211452,237539455,robot_2,43,2.000,-1.000,2.500,-0.500
1789211458,817584724,robot_1,20,-1.000,0.000,-0.500,0.500
1789211459,667166084,robot_1,13,-2.000,1.000,-1.500,1.500
1789211459,885553765,robot_1,21,-1.000,1.000,-0.500,1.500
1789211461,783835275,robot_0,33,1.000,-3.000,1.500,-2.500
1789211464,952434781,robot_0,34,1.000,-2.000,1.500,-1.500
1789211466,632397366,robot_2,38,1.000,2.000,1.500,2.500
1789211467,466564707,robot_0,42,2.000,-2.000,2.500,-1.500
1789211475,124459872,robot_1,14,-2.000,2.000,-1.500,2.500
1789211476,811622651,robot_2,46,2.000,2.000,2.500,2.500
1789211477,220543321,robot_1,22,-1.000,2.000,-0.500,2.500
1789211483,772770916,robot_1,5,-3.000,1.000,-2.500,1.500
1789211483,772792157,robot_1,6,-3.000,2.000,-2.500,2.500
1789211486,102239235,robot_2,30,0.000,2.000,0.500,2.500
1789211510,261271293,robot_1,15,-2.000,3.000,-1.500,3.500
1789211510,467032117,robot_1,7,-3.000,3.000,-2.500,3.500
1789211513,880401318,robot_1,23,-1.000,3.000,-0.500,3.500
1789211517,939909065,robot_1,31,0.000,3.000,0.500,3.500
