stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786022651,923081079,robot_0,82,3.000,-3.000,3.500,-2.500
1786022651,923098085,robot_1,53,0.000,-2.000,0.500,-1.500
1786022651,923110833,robot_2,27,-3.000,2.000,-2.500,2.500
1786022656,265752785,robot_1,52,0.000,-3.000,0.500,-2.500
1786022657,105567795,robot_0,92,4.000,-3.000,4.500,-2.500
1786022662,825017327,robot_2,26,-3.000,1.000,-2.500,1.500
1786022663,245319494,robot_1,42,-1.000,-3.000,-0.500,-2.500
1786022667,265764568,robot_2,25,-3.000,0.000,-2.500,0.500
1786022667,704952230,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786022670,265256646,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786022671,145258377,robot_2,24,-3.000,-1.000,-2.500,-0.500
1786022671,985919149,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786022674,124564555,robot_0,83,3.000,-2.000,3.500,-1.500
1786022680,905266037,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786022692,706016660,robot_1,21,-3.000,-4.000,-2.500,-3.500
1786022699,864370404,robot_1,31,-2.000,-4.000,-1.500,-3.500
1786022701,124944816,robot_2,35,-2.000,0.000,-1.500,0.500
1786022705,344701064,robot_1,30,-2.000,-5.000,-1.500,-4.500
1786022706,205065493,robot_2,45,-1.000,0.000,-0.500,0.500
1786022706,865235886,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786022711,724787211,robot_2,54,0.000,-1.000,0.500,-0.500
1786022716,565200104,robot_2,63,1.000,-2.000,1.500,-1.500
1786022716,785812871,robot_1,40,-1.000,-5.000,-0.500,-4.500
1786022719,164462920,robot_2,62,1.000,-3.000,1.500,-2.500
1786022723,425034428,robot_1,41,-1.000,-4.000,-0.500,-3.500
1786022724,421950461,robot_2,78,2.000,3.000,2.500,3.500
1786022736,262205822,robot_1,34,-2.000,-1.000,-1.500,-0.500
1786022744,562623684,robot_1,36,-2.000,1.000,-1.500,1.500
1786022749,641766741,robot_0,72,2.000,-3.000,2.500,-2.500
1786022750,262693572,robot_0,73,2.000,-2.000,2.500,-1.500
1786022761,201892594,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786022767,243464727,robot_1,17,-4.000,2.000,-3.500,2.500
1786022771,862585599,robot_1,18,-4.000,3.000,-3.500,3.500
1786022794,601935842,robot_1,28,-3.000,3.000,-2.500,3.500
1786022803,141970257,robot_1,38,-2.000,3.000,-1.500,3.500
1786022812,122414700,robot_1,39,-2.000,4.000,-1.500,4.500
1786022818,101946900,robot_1,29,-3.000,4.000,-2.500,4.500
1786022822,542295666,robot_0,97,4.000,2.000,4.500,2.500
1786022910,122038308,robot_1,37,-2.000,2.000,-1.500,2.500
1786022910,323127214,robot_1,47,-1.000,2.000,-0.500,2.500
1786022915,162300008,robot_1,46,-1.000,1.000,-0.500,1.500
1786022918,122697548,robot_1,56,0.000,1.000,0.500,1.500
1786022919,402702679,robot_1,55,0.000,0.000,0.500,0.500
1786022925,982102668,robot_1,64,1.000,-1.000,1.500,-0.500
