stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789279349,814742454,robot_0,36,1.000,0.000,1.500,0.500
1789279349,814765013,robot_0,37,1.000,1.000,1.500,1.500
1789279349,814783129,robot_0,44,2.000,0.000,2.500,0.500
1789279349,814798136,robot_0,45,2.000,1.000,2.500,1.500
1789279349,814836655,robot_2,21,-1.000,1.000,-0.500,1.500
1789279349,814853533,robot_2,28,0.000,0.000,0.500,0.500
1789279349,814868474,robot_2,29,0.000,1.000,0.500,1.500
1789279349,814905578,robot_1,25,0.000,-3.000,0.500,-2.500
1789279349,829251109,robot_1,26,0.000,-2.000,0.500,-1.500
1789279349,829339627,robot_1,33,1.000,-3.000,1.500,-2.500
1789279349,829366331,robot_1,34,1.000,-2.000,1.500,-1.500
1789279578,626605928,robot_0,35,1.000,-1.000,1.500,-0.500
1789279580,120251674,robot_0,43,2.000,-1.000,2.500,-0.500
1789279861,676845037,robot_1,24,0.000,-4.000,0.500,-3.500
1789279921,268177186,robot_2,27,0.000,-1.000,0.500,-0.500
