stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788230563,904981717,robot_0,28,-3.000,3.000,-2.500,3.500
1788230563,905001242,robot_0,29,-3.000,4.000,-2.500,4.500
1788230563,905041946,robot_2,7,-5.000,2.000,-4.500,2.500
1788230563,905053989,robot_2,8,-5.000,3.000,-4.500,3.500
1788230563,905066745,robot_2,17,-4.000,2.000,-3.500,2.500
1788230563,905078942,robot_2,18,-4.000,3.000,-3.500,3.500
1788230563,905105203,robot_1,80,3.000,-5.000,3.500,-4.500
1788230563,905117626,robot_1,81,3.000,-4.000,3.500,-3.500
1788230563,905130348,robot_1,90,4.000,-5.000,4.500,-4.500
1788230563,905141870,robot_1,91,4.000,-4.000,4.500,-3.500
1788230567,294421607,robot_0,38,-2.000,3.000,-1.500,3.500
1788230567,294441533,robot_2,27,-3.000,2.000,-2.500,2.500
1788230568,158311005,robot_0,37,-2.000,2.000,-1.500,2.500
1788230568,358451475,robot_1,82,3.000,-3.000,3.500,-2.500
1788230570,683117025,robot_2,19,-4.000,4.000,-3.500,4.500
1788230571,284260928,robot_0,26,-3.000,1.000,-2.500,1.500
1788230571,284284080,robot_0,36,-2.000,1.000,-1.500,1.500
1788230571,717152173,robot_1,83,3.000,-2.000,3.500,-1.500
1788230574,866457821,robot_1,73,2.000,-2.000,2.500,-1.500
1788230575,84968262,robot_0,35,-2.000,0.000,-1.500,0.500
1788230575,85016433,robot_1,84,3.000,-1.000,3.500,-0.500
1788230575,705220539,robot_0,46,-1.000,1.000,-0.500,1.500
1788230575,905377670,robot_0,45,-1.000,0.000,-0.500,0.500
1788230575,905413188,robot_1,74,2.000,-1.000,2.500,-0.500
1788230577,381201010,robot_2,39,-2.000,4.000,-1.500,4.500
1788230578,617176677,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788230578,617189646,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788230578,617237793,robot_1,85,3.000,0.000,3.500,0.500
1788230578,817308863,robot_1,75,2.000,0.000,2.500,0.500
1788230581,140085403,robot_2,48,-1.000,3.000,-0.500,3.500
1788230581,990711639,robot_1,76,2.000,1.000,2.500,1.500
1788230581,990728599,robot_1,86,3.000,1.000,3.500,1.500
1788230582,411282811,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788230583,690139805,robot_2,47,-1.000,2.000,-0.500,2.500
1788230584,91258637,robot_0,53,0.000,-2.000,0.500,-1.500
1788230584,740483532,robot_2,58,0.000,3.000,0.500,3.500
1788230584,960890167,robot_2,57,0.000,2.000,0.500,2.500
1788230585,380848902,robot_1,77,2.000,2.000,2.500,2.500
1788230585,380866439,robot_1,87,3.000,2.000,3.500,2.500
1788230586,20357412,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788230586,20371721,robot_0,52,0.000,-3.000,0.500,-2.500
1788230588,140272704,robot_2,67,1.000,2.000,1.500,2.500
1788230588,341191970,robot_2,68,1.000,3.000,1.500,3.500
1788230588,760645260,robot_1,78,2.000,3.000,2.500,3.500
1788230588,760653344,robot_1,88,3.000,3.000,3.500,3.500
1788230589,600513233,robot_0,51,0.000,-4.000,0.500,-3.500
1788230591,920556904,robot_1,79,2.000,4.000,2.500,4.500
1788230592,340893509,robot_0,61,1.000,-4.000,1.500,-3.500
1788230592,541555621,robot_1,89,3.000,4.000,3.500,4.500
1788230593,180948413,robot_0,50,0.000,-5.000,0.500,-4.500
1788230593,620252151,robot_0,60,1.000,-5.000,1.500,-4.500
1788230596,780331576,robot_1,69,1.000,4.000,1.500,4.500
1788230598,660242423,robot_0,70,2.000,-5.000,2.500,-4.500
1788230598,660252629,robot_0,71,2.000,-4.000,2.500,-3.500
1788230598,860408447,robot_2,96,4.000,1.000,4.500,1.500
1788230599,260765696,robot_2,97,4.000,2.000,4.500,2.500
1788230600,340534548,robot_1,59,0.000,4.000,0.500,4.500
1788230602,880167616,robot_2,95,4.000,0.000,4.500,0.500
1788230603,721797230,robot_1,49,-1.000,4.000,-0.500,4.500
1788230606,620956388,robot_2,94,4.000,-1.000,4.500,-0.500
1788230610,841102841,robot_0,92,4.000,-3.000,4.500,-2.500
1788230613,567599017,robot_2,72,2.000,-3.000,2.500,-2.500
1788230615,467987879,robot_0,93,4.000,-2.000,4.500,-1.500
1788230623,419773784,robot_1,16,-4.000,1.000,-3.500,1.500
1788230623,639271223,robot_1,6,-5.000,1.000,-4.500,1.500
1788230627,20105630,robot_1,15,-4.000,0.000,-3.500,0.500
1788230627,860636068,robot_1,25,-3.000,0.000,-2.500,0.500
1788230628,680667369,robot_2,40,-1.000,-5.000,-0.500,-4.500
1788230628,880872318,robot_2,41,-1.000,-4.000,-0.500,-3.500
