stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786447337,373505143,robot_2,17,-4.000,2.000,-3.500,2.500
1786447337,373548392,robot_0,28,-3.000,3.000,-2.500,3.500
1786447337,373581828,robot_1,80,3.000,-5.000,3.500,-4.500
1786447341,338020632,robot_1,81,3.000,-4.000,3.500,-3.500
1786447342,637353749,robot_2,18,-4.000,3.000,-3.500,3.500
1786447345,396554858,robot_1,82,3.000,-3.000,3.500,-2.500
1786447349,537546502,robot_1,83,3.000,-2.000,3.500,-1.500
1786447349,737595404,robot_2,7,-5.000,2.000,-4.500,2.500
1786447351,237565165,robot_0,29,-3.000,4.000,-2.500,4.500
1786447354,396414583,robot_2,16,-4.000,1.000,-3.500,1.500
1786447358,377362757,robot_2,15,-4.000,0.000,-3.500,0.500
1786447361,77014689,robot_0,27,-3.000,2.000,-2.500,2.500
1786447362,577056876,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786447365,316941092,robot_0,26,-3.000,1.000,-2.500,1.500
1786447369,337916911,robot_0,25,-3.000,0.000,-2.500,0.500
1786447372,877452763,robot_1,71,2.000,-4.000,2.500,-3.500
1786447380,76713117,robot_2,6,-5.000,1.000,-4.500,1.500
1786447381,957567466,robot_1,90,4.000,-5.000,4.500,-4.500
1786447390,96678324,robot_2,5,-5.000,0.000,-4.500,0.500
1786447394,77213095,robot_2,4,-5.000,-1.000,-4.500,-0.500
1786447395,976660479,robot_1,61,1.000,-4.000,1.500,-3.500
1786447397,877389064,robot_2,3,-5.000,-2.000,-4.500,-1.500
1786447400,658586483,robot_1,51,0.000,-4.000,0.500,-3.500
1786447401,297375232,robot_1,52,0.000,-3.000,0.500,-2.500
1786447401,937682532,robot_2,2,-5.000,-3.000,-4.500,-2.500
1786447405,297114912,robot_1,42,-1.000,-3.000,-0.500,-2.500
1786447408,917446820,robot_2,12,-4.000,-3.000,-3.500,-2.500
1786447409,356878089,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786447409,557380947,robot_2,13,-4.000,-2.000,-3.500,-1.500
1786447411,437679667,robot_0,24,-3.000,-1.000,-2.500,-0.500
1786447412,57022295,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786447413,356612507,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786447439,78661349,robot_1,70,2.000,-5.000,2.500,-4.500
1786447442,457393386,robot_0,8,-5.000,3.000,-4.500,3.500
1786447449,276563898,robot_1,62,1.000,-3.000,1.500,-2.500
1786447454,98000106,robot_1,53,0.000,-2.000,0.500,-1.500
1786447458,937820713,robot_1,54,0.000,-1.000,0.500,-0.500
1786447460,637789460,robot_2,36,-2.000,1.000,-1.500,1.500
1786447461,938292489,robot_1,44,-1.000,-1.000,-0.500,-0.500
1786447462,156786254,robot_2,35,-2.000,0.000,-1.500,0.500
1786447463,857227617,robot_1,45,-1.000,0.000,-0.500,0.500
1786447487,277239496,robot_1,60,1.000,-5.000,1.500,-4.500
1786447490,896295285,robot_2,63,1.000,-2.000,1.500,-1.500
1786447533,413758782,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786447545,834350078,robot_0,31,-2.000,-4.000,-1.500,-3.500
1786447547,494721788,robot_1,43,-1.000,-2.000,-0.500,-1.500
1786447549,814538474,robot_0,30,-2.000,-5.000,-1.500,-4.500
1786447558,894179077,robot_0,40,-1.000,-5.000,-0.500,-4.500
1786447559,294658630,robot_0,41,-1.000,-4.000,-0.500,-3.500
1786447567,874545616,robot_1,46,-1.000,1.000,-0.500,1.500
1786447573,553451859,robot_1,55,0.000,0.000,0.500,0.500
