stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789388199,89663911,robot_1,29,0.000,1.000,0.500,1.500
1789388199,89681801,robot_1,30,0.000,2.000,0.500,2.500
1789388199,89713262,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789388199,89725796,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789388199,89740233,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789388199,89752476,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789388199,89780483,robot_0,33,1.000,-3.000,1.500,-2.500
1789388199,89792186,robot_0,34,1.000,-2.000,1.500,-1.500
1789388199,89806061,robot_0,41,2.000,-3.000,2.500,-2.500
1789388199,89819103,robot_0,42,2.000,-2.000,2.500,-1.500
1789388212,350009007,robot_1,38,1.000,2.000,1.500,2.500
1789388213,199919599,robot_1,37,1.000,1.000,1.500,1.500
1789388238,400993567,robot_2,20,-1.000,0.000,-0.500,0.500
1789388238,619605834,robot_2,12,-2.000,0.000,-1.500,0.500
1789388240,118742097,robot_1,28,0.000,0.000,0.500,0.500
1789388244,562127594,robot_1,36,1.000,0.000,1.500,0.500
1789388265,789868422,robot_0,25,0.000,-3.000,0.500,-2.500
1789388265,789885016,robot_0,26,0.000,-2.000,0.500,-1.500
1789388280,398308442,robot_2,27,0.000,-1.000,0.500,-0.500
1789388385,601299179,robot_1,35,1.000,-1.000,1.500,-0.500
1789388386,35769318,robot_0,32,1.000,-4.000,1.500,-3.500
1789388566,131583952,robot_1,21,-1.000,1.000,-0.500,1.500
1789388588,980360661,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789388597,38769976,robot_1,22,-1.000,2.000,-0.500,2.500
1789388749,629581862,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789388750,54308434,robot_0,4,-3.000,0.000,-2.500,0.500
1789388757,286353345,robot_1,13,-2.000,1.000,-1.500,1.500
