stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789219846,693874404,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789219846,693919436,robot_2,12,-2.000,0.000,-1.500,0.500
1789219846,693991947,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789219846,694017927,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789219846,694047216,robot_0,24,0.000,-4.000,0.500,-3.500
1789219846,694071372,robot_0,25,0.000,-3.000,0.500,-2.500
1789219846,694135090,robot_1,22,-1.000,2.000,-0.500,2.500
1789219846,694162734,robot_1,23,-1.000,3.000,-0.500,3.500
1789219846,694188659,robot_1,30,0.000,2.000,0.500,2.500
1789219858,783410702,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789219858,783450370,robot_2,20,-1.000,0.000,-0.500,0.500
1789219858,783555411,robot_1,31,0.000,3.000,0.500,3.500
1789219860,79241977,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789219860,285773844,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789219865,929676701,robot_2,28,0.000,0.000,0.500,0.500
1789219865,929774326,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789219866,378131178,robot_2,27,0.000,-1.000,0.500,-0.500
1789219872,685993773,robot_2,36,1.000,0.000,1.500,0.500
1789219873,768671223,robot_2,29,0.000,1.000,0.500,1.500
1789219874,191379843,robot_2,37,1.000,1.000,1.500,1.500
1789219875,703025826,robot_1,14,-2.000,2.000,-1.500,2.500
1789219876,118903946,robot_1,21,-1.000,1.000,-0.500,1.500
1789219876,553168097,robot_1,13,-2.000,1.000,-1.500,1.500
1789219877,632703814,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789219880,147391158,robot_0,26,0.000,-2.000,0.500,-1.500
1789219885,954905042,robot_0,34,1.000,-2.000,1.500,-1.500
1789219900,246709825,robot_1,38,1.000,2.000,1.500,2.500
1789219913,935527006,robot_1,44,2.000,0.000,2.500,0.500
1789219914,145221993,robot_1,35,1.000,-1.000,1.500,-0.500
1789219914,998202807,robot_1,43,2.000,-1.000,2.500,-0.500
1789219968,680415878,robot_1,45,2.000,1.000,2.500,1.500
