stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786468816,495259001,robot_0,28,-3.000,3.000,-2.500,3.500
1786468816,495314080,robot_2,17,-4.000,2.000,-3.500,2.500
1786468816,495357410,robot_1,80,3.000,-5.000,3.500,-4.500
1786468820,921211481,robot_1,81,3.000,-4.000,3.500,-3.500
1786468824,922084378,robot_1,82,3.000,-3.000,3.500,-2.500
1786468828,540753732,robot_1,83,3.000,-2.000,3.500,-1.500
1786468830,680250830,robot_2,27,-3.000,2.000,-2.500,2.500
1786468832,780944328,robot_1,84,3.000,-1.000,3.500,-0.500
1786468837,40792555,robot_1,85,3.000,0.000,3.500,0.500
1786468838,560143589,robot_2,26,-3.000,1.000,-2.500,1.500
1786468840,699628325,robot_1,86,3.000,1.000,3.500,1.500
1786468844,881001978,robot_1,87,3.000,2.000,3.500,2.500
1786468845,921168462,robot_2,36,-2.000,1.000,-1.500,1.500
1786468855,99784155,robot_0,29,-3.000,4.000,-2.500,4.500
1786468857,439804542,robot_2,35,-2.000,0.000,-1.500,0.500
1786468864,880767485,robot_1,74,2.000,-1.000,2.500,-0.500
1786468868,740424431,robot_1,73,2.000,-2.000,2.500,-1.500
1786468874,659881441,robot_2,46,-1.000,1.000,-0.500,1.500
1786468876,558970053,robot_0,38,-2.000,3.000,-1.500,3.500
1786468878,259885291,robot_2,47,-1.000,2.000,-0.500,2.500
1786468882,59343587,robot_0,48,-1.000,3.000,-0.500,3.500
1786468882,680363726,robot_0,49,-1.000,4.000,-0.500,4.500
1786468891,579200953,robot_2,57,0.000,2.000,0.500,2.500
1786468895,820658060,robot_2,58,0.000,3.000,0.500,3.500
1786468898,540953238,robot_0,39,-2.000,4.000,-1.500,4.500
1786468943,540108484,robot_2,68,1.000,3.000,1.500,3.500
1786468947,159915986,robot_2,69,1.000,4.000,1.500,4.500
1786469034,139693176,robot_0,25,-3.000,0.000,-2.500,0.500
1786469038,939000117,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786469043,600147273,robot_0,33,-2.000,-2.000,-1.500,-1.500
1786469046,339665038,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786469048,19567118,robot_0,42,-1.000,-3.000,-0.500,-2.500
1786469064,919955089,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786469076,362291631,robot_0,12,-4.000,-3.000,-3.500,-2.500
1786469114,360511066,robot_2,24,-3.000,-1.000,-2.500,-0.500
