time_s,coverage_pct
0.702,0.000
1.208,0.000
1.707,0.000
2.208,0.000
2.702,0.000
3.209,0.000
3.702,22.917
4.207,22.917
4.705,22.917
5.202,22.917
5.714,22.917
6.202,22.917
6.702,22.917
7.202,22.917
7.702,22.917
8.203,22.917
8.711,22.917
9.206,22.917
9.720,22.917
10.212,22.917
10.704,22.917
11.203,22.917
11.705,25.000
12.209,25.000
12.705,25.000
13.212,27.083
13.703,27.083
14.204,27.083
14.705,27.083
15.209,29.167
15.711,29.167
16.208,29.167
16.707,29.167
17.206,29.167
17.708,31.250
18.217,35.417
18.712,35.417
19.207,35.417
19.709,35.417
20.208,35.417
20.719,35.417
21.211,35.417
21.704,35.417
22.208,35.417
22.711,35.417
23.204,35.417
23.706,35.417
24.218,35.417
24.709,35.417
25.211,35.417
25.709,37.500
26.213,37.500
26.723,37.500
27.219,39.583
27.708,41.667
28.214,41.667
28.707,41.667
29.208,41.667
29.705,41.667
30.222,41.667
30.709,41.667
31.203,41.667
31.716,41.667
32.215,41.667
32.703,43.750
33.216,43.750
33.724,43.750
34.214,43.750
34.705,43.750
35.218,43.750
35.706,45.833
36.208,45.833
36.709,45.833
37.228,45.833
37.703,45.833
38.210,45.833
38.718,45.833
39.215,47.917
39.702,47.917
40.218,47.917
40.717,50.000
41.210,52.083
41.709,52.083
42.221,52.083
42.706,52.083
43.210,52.083
43.713,52.083
44.203,52.083
44.710,54.167
45.205,54.167
45.710,54.167
46.235,54.167
46.721,54.167
47.209,54.167
47.707,54.167
48.209,54.167
48.703,54.167
49.204,54.167
49.706,54.167
50.210,56.250
50.711,58.333
51.210,58.333
51.712,58.333
52.216,58.333
52.711,58.333
53.214,58.333
53.715,58.333
54.203,58.333
54.714,58.333
55.213,58.333
55.704,58.333
56.206,58.333
56.708,58.333
57.226,58.333
57.713,58.333
58.206,58.333
58.719,58.333
59.212,58.333
59.715,60.417
60.205,60.417
60.702,60.417
61.211,60.417
61.714,60.417
62.214,60.417
62.721,60.417
63.215,60.417
63.702,60.417
64.208,60.417
64.709,60.417
65.216,60.417
65.704,60.417
66.204,60.417
66.721,60.417
67.207,62.500
67.708,62.500
68.208,62.500
68.703,62.500
69.222,62.500
69.705,62.500
70.207,62.500
70.703,62.500
71.205,62.500
71.711,62.500
72.204,62.500
72.710,62.500
73.214,62.500
73.713,62.500
74.213,62.500
74.710,62.500
75.203,62.500
75.702,62.500
76.213,62.500
76.718,62.500
77.215,62.500
77.704,66.667
78.213,66.667
78.715,66.667
79.240,66.667
79.714,66.667
80.218,66.667
80.705,66.667
81.202,66.667
81.709,66.667
82.214,66.667
82.710,66.667
83.213,66.667
83.707,66.667
84.207,68.750
84.707,68.750
85.215,68.750
85.713,68.750
86.219,68.750
86.717,68.750
87.212,68.750
87.704,68.750
88.213,68.750
88.709,68.750
89.203,68.750
89.703,68.750
90.210,68.750
90.704,68.750
91.217,68.750
91.723,68.750
92.213,68.750
92.705,68.750
93.206,68.750
93.704,68.750
94.202,68.750
94.704,68.750
95.204,68.750
95.717,68.750
96.210,68.750
96.702,68.750
97.210,68.750
97.706,68.750
98.213,68.750
98.715,68.750
99.216,68.750
99.704,68.750
100.207,68.750
100.717,68.750
101.209,68.750
101.712,68.750
102.211,68.750
102.704,68.750
103.205,68.750
103.707,68.750
104.219,68.750
104.706,68.750
105.203,68.750
105.706,68.750
106.208,70.833
106.714,70.833
107.217,70.833
107.721,70.833
108.205,72.917
108.711,72.917
109.210,72.917
109.708,72.917
110.209,72.917
110.704,72.917
111.207,72.917
111.703,72.917
112.212,72.917
112.712,72.917
113.206,72.917
113.708,72.917
114.204,72.917
114.714,72.917
115.204,72.917
115.706,72.917
116.215,72.917
116.715,72.917
117.209,72.917
117.707,72.917
118.208,72.917
118.703,72.917
119.204,72.917
119.702,72.917
120.211,72.917
120.704,72.917
121.210,72.917
121.702,72.917
122.204,72.917
122.712,72.917
123.205,72.917
123.705,72.917
124.204,72.917
124.715,72.917
125.211,72.917
125.705,72.917
126.220,72.917
126.727,72.917
127.208,72.917
127.717,72.917
128.205,72.917
128.711,72.917
129.227,72.917
129.721,72.917
130.215,72.917
130.719,72.917
131.216,72.917
131.719,72.917
132.203,72.917
132.708,72.917
133.209,72.917
133.705,72.917
134.210,72.917
134.717,75.000
135.213,77.083
135.705,77.083
136.205,77.083
136.713,77.083
137.203,77.083
137.702,77.083
138.212,77.083
138.723,77.083
139.213,77.083
139.709,77.083
140.212,77.083
140.711,77.083
141.204,77.083
141.703,77.083
142.215,77.083
142.706,77.083
143.205,77.083
143.717,77.083
144.202,77.083
144.707,77.083
145.204,77.083
145.711,77.083
146.204,77.083
146.703,77.083
147.217,77.083
147.717,77.083
148.214,77.083
148.709,77.083
149.204,77.083
149.703,77.083
150.208,77.083
150.702,77.083
151.211,77.083
151.712,77.083
152.203,77.083
152.715,77.083
153.213,77.083
153.708,79.167
154.221,79.167
154.711,79.167
155.219,79.167
155.704,79.167
156.204,79.167
156.710,79.167
157.217,79.167
157.704,79.167
158.220,79.167
158.713,79.167
159.206,79.167
159.723,79.167
160.213,79.167
160.707,79.167
161.211,79.167
161.722,79.167
162.203,79.167
162.704,79.167
163.208,79.167
163.707,79.167
164.212,79.167
164.716,79.167
165.205,79.167
165.714,79.167
166.207,79.167
166.721,79.167
167.212,79.167
167.717,79.167
168.205,79.167
168.713,79.167
169.219,79.167
169.716,79.167
170.215,79.167
170.703,79.167
171.208,79.167
171.711,79.167
172.204,79.167
172.721,79.167
173.208,79.167
173.714,79.167
174.203,79.167
174.708,79.167
175.214,81.250
175.719,81.250
176.208,81.250
176.706,81.250
177.206,81.250
177.710,81.250
178.218,81.250
178.708,81.250
179.209,81.250
179.715,81.250
180.205,81.250
180.702,81.250
181.217,81.250
181.709,81.250
182.204,81.250
182.716,81.250
183.203,81.250
183.711,81.250
184.205,81.250
184.703,81.250
185.203,81.250
185.708,81.250
186.203,81.250
186.729,81.250
187.218,83.333
187.715,83.333
188.216,83.333
188.718,83.333
189.211,83.333
189.706,83.333
190.209,83.333
190.717,83.333
191.202,83.333
191.714,83.333
192.203,83.333
192.708,83.333
193.204,83.333
193.704,83.333
194.216,83.333
194.704,83.333
195.205,83.333
195.706,83.333
196.204,83.333
196.708,83.333
197.212,83.333
197.711,83.333
198.202,83.333
198.716,83.333
199.203,83.333
199.708,83.333
200.217,83.333
200.709,83.333
201.212,83.333
201.703,83.333
202.204,83.333
202.710,83.333
203.206,83.333
203.718,83.333
204.205,83.333
204.711,83.333
205.215,83.333
205.715,83.333
206.213,83.333
206.712,83.333
207.202,83.333
207.705,83.333
208.203,83.333
208.705,83.333
209.202,83.333
209.710,83.333
210.209,83.333
210.704,83.333
211.207,83.333
211.711,83.333
212.204,83.333
212.709,83.333
213.218,83.333
213.703,83.333
214.209,83.333
214.726,83.333
215.217,83.333
215.715,83.333
216.218,83.333
216.705,83.333
217.213,83.333
217.704,83.333
218.206,83.333
218.707,83.333
219.213,83.333
219.714,83.333
220.202,83.333
220.710,83.333
221.205,83.333
221.706,83.333
222.208,83.333
222.712,83.333
223.210,83.333
223.711,83.333
224.204,83.333
224.711,83.333
225.209,83.333
225.704,83.333
226.207,83.333
226.718,83.333
227.209,83.333
227.720,83.333
228.207,83.333
228.708,83.333
229.203,83.333
229.709,83.333
230.221,83.333
230.703,83.333
231.219,83.333
231.703,83.333
232.204,83.333
232.723,83.333
233.216,83.333
233.709,83.333
234.218,83.333
234.710,83.333
235.217,83.333
235.705,83.333
236.206,83.333
236.709,83.333
237.207,83.333
237.718,83.333
238.210,83.333
238.716,83.333
239.214,83.333
239.708,83.333
240.205,83.333
240.708,83.333
241.203,83.333
241.710,83.333
242.217,83.333
242.720,83.333
243.205,83.333
243.708,83.333
244.205,83.333
244.705,83.333
245.207,83.333
245.718,83.333
246.203,83.333
246.717,83.333
247.203,83.333
247.720,83.333
248.203,83.333
248.713,83.333
249.203,83.333
249.703,83.333
250.208,83.333
250.718,83.333
251.205,83.333
251.718,83.333
252.225,83.333
252.711,83.333
253.202,83.333
253.712,83.333
254.204,83.333
254.707,83.333
255.206,83.333
255.710,83.333
256.206,83.333
256.707,83.333
257.212,83.333
257.717,83.333
258.210,83.333
258.708,83.333
259.206,83.333
259.716,83.333
260.212,83.333
260.712,83.333
261.209,83.333
261.707,83.333
262.220,83.333
262.710,83.333
263.204,83.333
263.713,83.333
264.202,83.333
264.705,83.333
265.216,83.333
265.724,83.333
266.202,83.333
266.703,83.333
267.203,83.333
267.709,83.333
268.203,83.333
268.719,83.333
269.216,83.333
269.708,83.333
270.204,83.333
270.714,83.333
271.218,83.333
271.704,83.333
272.209,83.333
272.707,83.333
273.218,83.333
273.713,83.333
274.217,83.333
274.718,83.333
275.203,83.333
275.709,83.333
276.221,83.333
276.711,83.333
277.219,83.333
277.725,83.333
278.226,83.333
278.706,83.333
279.205,83.333
279.704,83.333
280.205,83.333
280.727,83.333
281.209,83.333
281.702,83.333
282.214,83.333
282.706,83.333
283.212,83.333
283.710,83.333
284.204,83.333
284.718,83.333
285.203,83.333
285.708,83.333
286.211,83.333
286.707,83.333
287.218,83.333
287.714,83.333
288.220,83.333
288.720,83.333
289.204,83.333
289.707,83.333
290.204,83.333
290.702,83.333
291.227,83.333
291.711,83.333
292.203,83.333
292.710,83.333
293.207,83.333
293.708,83.333
294.214,83.333
294.716,83.333
295.207,83.333
295.719,83.333
296.205,83.333
296.707,83.333
297.203,83.333
297.704,83.333
298.207,83.333
298.704,83.333
299.206,83.333
299.709,83.333
300.206,83.333
300.707,83.333
301.204,83.333
301.703,83.333
302.226,83.333
302.703,83.333
303.204,83.333
303.730,83.333
304.206,83.333
304.707,83.333
305.203,83.333
305.709,83.333
306.208,83.333
306.723,83.333
307.223,83.333
307.703,83.333
308.209,83.333
308.703,83.333
309.204,83.333
309.704,83.333
310.211,83.333
310.710,83.333
311.210,83.333
311.714,83.333
312.214,83.333
312.704,83.333
313.209,83.333
313.710,83.333
314.204,83.333
314.710,83.333
315.206,83.333
315.712,83.333
316.214,83.333
316.704,83.333
317.214,83.333
317.703,83.333
318.205,83.333
318.720,83.333
319.208,83.333
319.704,83.333
320.203,83.333
320.705,83.333
321.206,83.333
321.720,83.333
322.216,83.333
322.716,83.333
323.223,83.333
323.704,83.333
324.204,83.333
324.705,83.333
325.209,83.333
325.714,83.333
326.203,83.333
326.714,83.333
327.206,83.333
327.702,83.333
328.208,83.333
328.712,83.333
329.210,83.333
329.715,83.333
330.210,83.333
330.706,83.333
331.205,83.333
331.710,83.333
332.203,83.333
332.715,83.333
333.211,83.333
333.711,85.417
334.203,85.417
334.723,85.417
335.205,85.417
335.704,85.417
336.202,85.417
336.705,85.417
337.217,85.417
337.707,85.417
338.203,85.417
338.703,85.417
339.203,85.417
339.709,85.417
340.204,85.417
340.708,85.417
341.208,85.417
341.733,85.417
342.205,85.417
342.702,85.417
343.206,85.417
343.703,85.417
344.213,85.417
344.723,85.417
345.204,85.417
345.722,85.417
346.214,85.417
346.703,85.417
347.202,85.417
347.704,85.417
348.203,85.417
348.702,85.417
349.207,85.417
349.720,85.417
350.206,85.417
350.704,85.417
351.213,85.417
351.709,85.417
352.212,85.417
352.704,85.417
353.202,85.417
353.713,85.417
354.214,85.417
354.720,85.417
355.215,85.417
355.710,85.417
356.205,85.417
