stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1785333378,657949281,2.073,robot_1,1.711,-4.277
1785333378,657980005,2.073,robot_0,-0.941,-0.763
1785333378,657993912,2.073,robot_2,-0.592,2.195
1785333380,13508397,3.428,robot_1,1.711,-4.277
1785333380,13537770,3.428,robot_0,-0.941,-0.763
1785333380,13550089,3.428,robot_2,-0.592,2.195
1785333381,232777486,4.648,robot_1,1.711,-4.277
1785333381,232804653,4.648,robot_0,-0.941,-0.763
1785333381,232816033,4.648,robot_2,-0.592,2.195
1785333381,452785820,4.868,robot_1,1.711,-4.277
1785333381,452807710,4.868,robot_0,-0.941,-0.763
1785333381,452816063,4.868,robot_2,-0.592,2.195
1785333381,653247942,5.068,robot_1,1.711,-4.277
1785333381,653301172,5.068,robot_0,-0.941,-0.763
1785333381,653327180,5.068,robot_2,-0.592,2.195
1785333381,872379016,5.287,robot_1,1.711,-4.277
1785333381,872402851,5.287,robot_0,-0.942,-0.764
1785333381,872411233,5.287,robot_2,-0.592,2.195
1785333382,72943751,5.488,robot_1,1.711,-4.278
1785333382,72976337,5.488,robot_0,-0.956,-0.800
1785333382,72990536,5.488,robot_2,-0.602,2.180
1785333382,292685790,5.708,robot_1,1.715,-4.278
1785333382,292721696,5.708,robot_0,-0.969,-0.842
1785333382,292731684,5.708,robot_2,-0.621,2.140
1785333382,493336498,5.908,robot_1,1.753,-4.281
1785333382,493382972,5.908,robot_0,-0.980,-0.880
1785333382,493401769,5.908,robot_2,-0.637,2.103
1785333382,713227393,6.128,robot_1,1.797,-4.287
1785333382,713253585,6.128,robot_0,-0.992,-0.922
1785333382,713263122,6.128,robot_2,-0.655,2.063
1785333382,932960075,6.348,robot_1,1.840,-4.293
1785333382,932992533,6.348,robot_0,-1.004,-0.965
1785333382,933012808,6.348,robot_2,-0.672,2.023
1785333383,152829018,6.568,robot_1,1.850,-4.294
1785333383,152852660,6.568,robot_0,-1.017,-1.007
1785333383,152869651,6.568,robot_2,-0.690,1.983
1785333383,374561872,6.790,robot_1,1.850,-4.294
1785333383,374585514,6.790,robot_0,-1.029,-1.049
1785333383,374595007,6.790,robot_2,-0.708,1.942
1785333383,593680088,7.009,robot_1,1.849,-4.295
1785333383,593711347,7.009,robot_0,-1.041,-1.091
1785333383,593727501,7.009,robot_2,-0.725,1.902
1785333383,812740719,7.228,robot_1,1.849,-4.295
1785333383,812770579,7.228,robot_0,-1.053,-1.134
1785333383,812779884,7.228,robot_2,-0.743,1.862
1785333384,33331485,7.448,robot_1,1.848,-4.295
1785333384,33366058,7.448,robot_0,-1.066,-1.176
1785333384,33381967,7.448,robot_2,-0.760,1.821
1785333384,253138625,7.668,robot_1,1.848,-4.296
1785333384,253166845,7.668,robot_0,-1.078,-1.218
1785333384,253178650,7.668,robot_2,-0.778,1.781
1785333384,472262785,7.887,robot_1,1.847,-4.296
1785333384,472313110,7.887,robot_0,-1.090,-1.261
1785333384,472324034,7.887,robot_2,-0.796,1.741
1785333384,672256508,8.087,robot_1,1.846,-4.296
1785333384,672282857,8.087,robot_0,-1.095,-1.279
1785333384,672299051,8.087,robot_2,-0.812,1.704
1785333384,872596840,8.288,robot_1,1.846,-4.296
1785333384,872635230,8.288,robot_0,-1.096,-1.279
1785333384,872645443,8.288,robot_2,-0.828,1.667
1785333385,72807194,8.488,robot_1,1.845,-4.295
1785333385,72836885,8.488,robot_0,-1.096,-1.279
1785333385,72847763,8.488,robot_2,-0.844,1.631
1785333385,293712228,8.709,robot_1,1.847,-4.292
1785333385,293736993,8.709,robot_0,-1.096,-1.279
1785333385,293746187,8.709,robot_2,-0.861,1.590
1785333385,512894951,8.928,robot_1,1.872,-4.257
1785333385,512933327,8.928,robot_0,-1.097,-1.279
1785333385,512951957,8.928,robot_2,-0.879,1.550
1785333385,713792643,9.129,robot_1,1.895,-4.224
1785333385,713823015,9.129,robot_0,-1.097,-1.279
1785333385,713834463,9.129,robot_2,-0.895,1.513
1785333385,933646840,9.349,robot_1,1.920,-4.188
1785333385,933683340,9.349,robot_0,-1.098,-1.280
1785333385,933701978,9.349,robot_2,-0.912,1.473
1785333386,134267236,9.549,robot_1,1.943,-4.155
1785333386,134325422,9.549,robot_0,-1.098,-1.280
1785333386,134349526,9.549,robot_2,-0.928,1.436
1785333386,334969896,9.750,robot_1,1.966,-4.122
1785333386,335028709,9.750,robot_0,-1.098,-1.280
1785333386,335053344,9.750,robot_2,-0.945,1.400
1785333386,535071492,9.950,robot_1,1.983,-4.099
1785333386,535117194,9.950,robot_0,-1.098,-1.281
1785333386,535139115,9.950,robot_2,-0.961,1.363
1785333386,755870666,10.171,robot_1,1.983,-4.098
1785333386,755921659,10.171,robot_0,-1.098,-1.281
1785333386,755942838,10.171,robot_2,-0.978,1.323
1785333386,956590117,10.372,robot_1,1.983,-4.098
1785333386,956657086,10.372,robot_0,-1.098,-1.282
1785333386,956695717,10.372,robot_2,-0.994,1.286
1785333387,175380550,10.590,robot_1,1.982,-4.098
1785333387,175430810,10.590,robot_0,-1.098,-1.282
1785333387,175454177,10.590,robot_2,-1.012,1.246
1785333387,376282034,10.791,robot_1,1.982,-4.097
1785333387,376340742,10.791,robot_0,-1.098,-1.283
1785333387,376365274,10.791,robot_2,-1.028,1.209
1785333387,595879608,11.011,robot_1,1.982,-4.097
1785333387,595957737,11.011,robot_0,-1.098,-1.283
1785333387,595998167,11.011,robot_2,-1.045,1.169
1785333387,815228003,11.230,robot_1,1.982,-4.096
1785333387,815282546,11.230,robot_0,-1.097,-1.283
1785333387,815317312,11.230,robot_2,-1.063,1.128
1785333388,15780502,11.431,robot_1,1.982,-4.096
1785333388,15830190,11.431,robot_0,-1.097,-1.283
1785333388,15856446,11.431,robot_2,-1.079,1.092
1785333388,235765838,11.651,robot_1,1.983,-4.095
1785333388,235827210,11.651,robot_0,-1.096,-1.284
1785333388,235855708,11.651,robot_2,-1.097,1.051
1785333388,437948930,11.853,robot_1,1.983,-4.095
1785333388,438046545,11.853,robot_0,-1.096,-1.284
1785333388,438101772,11.853,robot_2,-1.113,1.015
1785333388,656246050,12.071,robot_1,1.983,-4.094
1785333388,656311315,12.071,robot_0,-1.096,-1.284
1785333388,656338415,12.071,robot_2,-1.130,0.974
1785333388,860751974,12.276,robot_1,1.983,-4.094
1785333388,860843828,12.276,robot_0,-1.095,-1.284
1785333388,860893873,12.276,robot_2,-1.141,0.951
1785333389,80570412,12.496,robot_1,1.983,-4.094
1785333389,80657585,12.496,robot_0,-1.095,-1.283
1785333389,80708074,12.496,robot_2,-1.158,0.910
1785333389,382174787,12.797,robot_1,1.983,-4.095
1785333389,382261537,12.797,robot_0,-1.094,-1.283
1785333389,382321743,12.797,robot_2,-1.174,0.874
1785333389,599338228,13.014,robot_1,1.983,-4.095
1785333389,599418883,13.014,robot_0,-1.094,-1.283
1785333389,599461631,13.014,robot_2,-1.192,0.833
1785333389,800197166,13.215,robot_1,1.983,-4.095
1785333389,800283095,13.215,robot_0,-1.094,-1.283
1785333389,800349193,13.215,robot_2,-1.208,0.797
1785333390,4084433,13.419,robot_1,1.983,-4.096
1785333390,4155050,13.419,robot_0,-1.094,-1.282
1785333390,4193575,13.419,robot_2,-1.221,0.767
1785333390,207674234,13.623,robot_1,1.983,-4.096
1785333390,207759431,13.623,robot_0,-1.094,-1.282
1785333390,207812353,13.623,robot_2,-1.237,0.731
1785333390,463108177,13.878,robot_1,1.983,-4.097
1785333390,463171884,13.878,robot_0,-1.093,-1.281
1785333390,463202321,13.878,robot_2,-1.254,0.690
1785333390,681242254,14.096,robot_1,1.983,-4.097
1785333390,681305252,14.096,robot_0,-1.094,-1.281
1785333390,681332458,14.096,robot_2,-1.272,0.650
1785333390,881378115,14.296,robot_1,1.983,-4.097
