stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786044109,758261963,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786044109,758295160,robot_0,97,4.000,2.000,4.500,2.500
1786044109,758321480,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786044114,98927228,robot_0,87,3.000,2.000,3.500,2.500
1786044114,299036373,robot_2,13,-4.000,-2.000,-3.500,-1.500
1786044115,997967487,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786044120,659453375,robot_0,86,3.000,1.000,3.500,1.500
1786044121,958117594,robot_0,96,4.000,1.000,4.500,1.500
1786044122,158898594,robot_2,12,-4.000,-3.000,-3.500,-2.500
1786044123,858435760,robot_2,22,-3.000,-3.000,-2.500,-2.500
1786044131,99020063,robot_1,24,-3.000,-1.000,-2.500,-0.500
1786044135,378230516,robot_1,25,-3.000,0.000,-2.500,0.500
1786044139,158452858,robot_1,35,-2.000,0.000,-1.500,0.500
1786044139,358468142,robot_1,36,-2.000,1.000,-1.500,1.500
1786044149,118476876,robot_1,46,-1.000,1.000,-0.500,1.500
1786044151,478276017,robot_1,45,-1.000,0.000,-0.500,0.500
1786044153,617581956,robot_2,15,-4.000,0.000,-3.500,0.500
1786044155,497745698,robot_1,55,0.000,0.000,0.500,0.500
1786044156,777960049,robot_1,54,0.000,-1.000,0.500,-0.500
1786044158,237503349,robot_2,26,-3.000,1.000,-2.500,1.500
1786044161,997947687,robot_1,64,1.000,-1.000,1.500,-0.500
1786044162,218309597,robot_1,63,1.000,-2.000,1.500,-1.500
1786044179,633698656,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786044185,154182287,robot_2,53,0.000,-2.000,0.500,-1.500
1786044191,14570208,robot_2,62,1.000,-3.000,1.500,-2.500
1786044196,94419150,robot_2,20,-3.000,-5.000,-2.500,-4.500
1786044202,434311421,robot_0,77,2.000,2.000,2.500,2.500
1786044228,734241821,robot_0,76,2.000,1.000,2.500,1.500
1786044229,134620129,robot_0,66,1.000,1.000,1.500,1.500
1786044233,774890961,robot_0,56,0.000,1.000,0.500,1.500
1786044243,415035970,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786044270,973627985,robot_0,27,-3.000,2.000,-2.500,2.500
1786044273,954448558,robot_0,16,-4.000,1.000,-3.500,1.500
1786044293,854850090,robot_0,43,-1.000,-2.000,-0.500,-1.500
