stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789243755,941449430,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789243755,941483342,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789243755,941506639,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789243755,941561050,robot_1,25,0.000,-3.000,0.500,-2.500
1789243755,941584390,robot_1,26,0.000,-2.000,0.500,-1.500
1789243755,941607202,robot_1,33,1.000,-3.000,1.500,-2.500
1789243755,941627574,robot_1,34,1.000,-2.000,1.500,-1.500
1789243755,941674630,robot_2,32,1.000,-4.000,1.500,-3.500
1789243755,941705754,robot_2,40,2.000,-4.000,2.500,-3.500
1789243755,941726396,robot_2,41,2.000,-3.000,2.500,-2.500
1789243801,436389552,robot_1,27,0.000,-1.000,0.500,-0.500
1789243801,436436797,robot_2,24,0.000,-4.000,0.500,-3.500
1789243818,118862664,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789243824,539261625,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789243927,122113512,robot_0,11,-2.000,-1.000,-1.500,-0.500
