stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788114561,896546626,robot_0,16,-4.000,1.000,-3.500,1.500
1788114561,896575119,robot_0,17,-4.000,2.000,-3.500,2.500
1788114561,896599016,robot_0,26,-3.000,1.000,-2.500,1.500
1788114561,896618573,robot_0,27,-3.000,2.000,-2.500,2.500
1788114561,896665252,robot_1,47,-1.000,2.000,-0.500,2.500
1788114561,896683594,robot_1,48,-1.000,3.000,-0.500,3.500
1788114561,896702115,robot_1,57,0.000,2.000,0.500,2.500
1788114561,896723290,robot_1,58,0.000,3.000,0.500,3.500
1788114561,896764223,robot_2,37,-2.000,2.000,-1.500,2.500
1788114569,460138480,robot_0,6,-5.000,1.000,-4.500,1.500
1788114569,460158344,robot_0,7,-5.000,2.000,-4.500,2.500
1788114570,118513672,robot_2,28,-3.000,3.000,-2.500,3.500
1788114571,168730321,robot_1,68,1.000,3.000,1.500,3.500
1788114571,582152383,robot_1,67,1.000,2.000,1.500,2.500
1788114572,211999258,robot_2,18,-4.000,3.000,-3.500,3.500
1788114575,571975973,robot_1,78,2.000,3.000,2.500,3.500
1788114580,213352997,robot_1,88,3.000,3.000,3.500,3.500
1788114582,354353553,robot_1,77,2.000,2.000,2.500,2.500
1788114582,354367324,robot_1,87,3.000,2.000,3.500,2.500
1788114586,362775362,robot_1,76,2.000,1.000,2.500,1.500
1788114586,362790406,robot_1,86,3.000,1.000,3.500,1.500
1788114589,312356232,robot_2,29,-3.000,4.000,-2.500,4.500
1788114590,362747877,robot_1,75,2.000,0.000,2.500,0.500
1788114590,362769859,robot_1,85,3.000,0.000,3.500,0.500
1788114590,583169887,robot_2,19,-4.000,4.000,-3.500,4.500
1788114592,691843152,robot_0,15,-4.000,0.000,-3.500,0.500
1788114593,914523938,robot_0,25,-3.000,0.000,-2.500,0.500
1788114594,347528436,robot_1,74,2.000,-1.000,2.500,-0.500
1788114594,767175260,robot_1,84,3.000,-1.000,3.500,-0.500
1788114597,521569772,robot_0,24,-3.000,-1.000,-2.500,-0.500
1788114598,137318432,robot_0,14,-4.000,-1.000,-3.500,-0.500
1788114598,337387889,robot_1,73,2.000,-2.000,2.500,-1.500
1788114600,641784617,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788114602,326587457,robot_0,23,-3.000,-2.000,-2.500,-1.500
1788114602,326613056,robot_1,72,2.000,-3.000,2.500,-2.500
1788114602,540931686,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788114602,941582345,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788114602,941599490,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788114607,451667217,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788114607,671391311,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788114608,91390000,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788114611,710661868,robot_2,36,-2.000,1.000,-1.500,1.500
1788114612,331559099,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788114616,961558550,robot_0,51,0.000,-4.000,0.500,-3.500
1788114616,961578984,robot_0,52,0.000,-3.000,0.500,-2.500
1788114622,473545745,robot_0,53,0.000,-2.000,0.500,-1.500
1788114626,673060494,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788114627,293067895,robot_0,54,0.000,-1.000,0.500,-0.500
1788114630,912711862,robot_0,45,-1.000,0.000,-0.500,0.500
1788114631,953414038,robot_0,35,-2.000,0.000,-1.500,0.500
1788114635,773062651,robot_0,46,-1.000,1.000,-0.500,1.500
