time_s,coverage_pct
1.003,0.000
1.492,0.000
1.993,0.000
2.502,0.000
2.992,0.000
3.498,0.000
4.002,18.750
4.490,18.750
4.993,18.750
5.495,18.750
5.997,18.750
6.495,18.750
6.990,18.750
7.490,18.750
7.990,18.750
8.490,18.750
8.990,18.750
9.490,18.750
9.990,18.750
10.491,22.917
10.992,22.917
11.495,22.917
12.002,22.917
12.496,22.917
12.990,27.083
13.505,27.083
13.991,27.083
14.490,27.083
14.990,27.083
15.493,27.083
15.994,31.250
16.495,33.333
16.996,33.333
17.493,33.333
17.994,33.333
18.493,35.417
18.991,39.583
19.498,39.583
19.991,39.583
20.499,39.583
20.990,39.583
21.494,41.667
22.004,41.667
22.491,43.750
22.991,43.750
23.490,43.750
24.005,43.750
24.493,45.833
24.993,47.917
25.495,52.083
25.993,56.250
26.490,56.250
26.991,56.250
27.494,58.333
27.995,58.333
28.492,58.333
28.990,58.333
29.493,58.333
30.000,58.333
30.491,58.333
30.990,58.333
31.498,58.333
31.993,58.333
32.495,58.333
33.016,58.333
33.511,58.333
33.997,60.417
34.490,62.500
34.994,62.500
35.494,62.500
35.991,62.500
36.490,62.500
36.995,62.500
37.494,62.500
37.997,62.500
38.490,62.500
38.992,62.500
39.505,62.500
39.993,64.583
40.493,64.583
40.992,64.583
41.504,64.583
41.992,64.583
42.492,68.750
42.994,68.750
43.491,68.750
43.995,68.750
44.496,68.750
44.991,70.833
45.491,70.833
45.990,70.833
46.500,70.833
46.998,72.917
47.493,72.917
47.991,72.917
48.490,77.083
49.002,77.083
49.496,77.083
49.994,77.083
50.496,81.250
50.992,81.250
51.491,81.250
51.991,81.250
52.491,81.250
52.994,81.250
53.499,83.333
53.990,83.333
54.494,83.333
54.994,83.333
55.490,83.333
55.991,83.333
56.496,87.500
56.995,87.500
57.498,89.583
57.994,89.583
58.497,89.583
58.811,89.583
