stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789523505,929162773,3.152,robot_1,-2.135,-1.363
1789523505,929299909,3.152,robot_2,-2.750,2.965
1789523505,929363532,3.152,robot_0,-2.250,2.806
1789523506,179989654,3.403,robot_1,-2.134,-1.363
1789523506,180066991,3.403,robot_2,-2.750,2.965
1789523506,180108081,3.403,robot_0,-2.250,2.806
1789523506,406676939,3.629,robot_1,-2.133,-1.363
1789523506,406757759,3.629,robot_2,-2.750,2.965
1789523506,406797588,3.629,robot_0,-2.250,2.806
1789523506,646230081,3.869,robot_1,-2.133,-1.363
1789523506,646300246,3.869,robot_2,-2.750,2.965
1789523506,646333776,3.869,robot_0,-2.250,2.806
1789523506,884454788,4.107,robot_1,-2.132,-1.362
1789523506,884560411,4.107,robot_2,-2.750,2.965
1789523506,884615570,4.107,robot_0,-2.250,2.806
1789523507,97021264,4.320,robot_1,-2.132,-1.362
1789523507,97105674,4.320,robot_2,-2.750,2.965
1789523507,97149274,4.320,robot_0,-2.250,2.806
1789523507,356599466,4.579,robot_1,-2.132,-1.361
1789523507,356678112,4.579,robot_2,-2.750,2.965
1789523507,356720539,4.579,robot_0,-2.250,2.806
1789523507,579800714,4.802,robot_1,-2.132,-1.361
1789523507,599357804,4.822,robot_2,-2.750,2.965
1789523507,599468932,4.822,robot_0,-2.250,2.806
1789523507,875251772,5.098,robot_1,-2.133,-1.360
1789523507,875333545,5.098,robot_2,-2.750,2.965
1789523507,875376409,5.098,robot_0,-2.250,2.806
1789523508,123744499,5.346,robot_1,-2.133,-1.360
1789523508,123906553,5.346,robot_2,-2.750,2.965
1789523508,123946903,5.347,robot_0,-2.250,2.806
1789523508,343905672,5.567,robot_1,-2.134,-1.360
1789523508,343994925,5.567,robot_2,-2.750,2.965
1789523508,344034813,5.567,robot_0,-2.250,2.806
1789523508,557379677,5.780,robot_1,-2.135,-1.360
1789523508,557461370,5.780,robot_2,-2.750,2.965
1789523508,557499075,5.780,robot_0,-2.250,2.806
1789523508,856381424,6.079,robot_1,-2.135,-1.360
1789523508,856465841,6.079,robot_2,-2.750,2.965
1789523508,856505126,6.079,robot_0,-2.250,2.806
1789523509,101542407,6.324,robot_1,-2.136,-1.361
1789523509,101618564,6.324,robot_2,-2.750,2.965
1789523509,101658568,6.324,robot_0,-2.250,2.806
1789523509,318723785,6.541,robot_1,-2.136,-1.361
1789523509,318804444,6.541,robot_2,-2.750,2.965
1789523509,318845150,6.567,robot_0,-2.250,2.806
1789523509,776827888,6.999,robot_1,-2.136,-1.362
1789523509,788297476,7.011,robot_2,-2.750,2.965
1789523509,788385102,7.011,robot_0,-2.250,2.806
1789523510,6435611,7.229,robot_1,-2.135,-1.363
1789523510,33222880,7.256,robot_2,-2.750,2.965
1789523510,33329196,7.256,robot_0,-2.250,2.806
1789523510,221513727,7.444,robot_1,-2.135,-1.363
1789523510,221592087,7.444,robot_2,-2.750,2.965
1789523510,221630954,7.444,robot_0,-2.250,2.806
1789523510,849994372,8.073,robot_1,-2.134,-1.363
1789523510,850077860,8.073,robot_2,-2.750,2.965
1789523510,850119349,8.073,robot_0,-2.250,2.806
1789523511,95841089,8.318,robot_1,-2.134,-1.363
1789523511,95928726,8.319,robot_2,-2.750,2.965
1789523511,95964700,8.319,robot_0,-2.250,2.806
1789523511,315390678,8.538,robot_1,-2.133,-1.363
1789523511,315474149,8.538,robot_2,-2.750,2.965
1789523511,315514451,8.538,robot_0,-2.250,2.806
1789523511,529885718,8.752,robot_1,-2.133,-1.363
1789523511,529970962,8.753,robot_2,-2.750,2.965
1789523511,530017223,8.753,robot_0,-2.250,2.806
1789523511,756013837,8.979,robot_1,-2.133,-1.363
1789523511,756084022,8.979,robot_2,-2.750,2.965
1789523511,756116553,8.979,robot_0,-2.250,2.806
1789523511,988511452,9.211,robot_1,-2.133,-1.363
1789523511,988611838,9.211,robot_2,-2.750,2.965
1789523511,988662774,9.211,robot_0,-2.250,2.806
1789523512,209220979,9.432,robot_1,-2.133,-1.363
1789523512,209299727,9.432,robot_2,-2.750,2.965
1789523512,209341060,9.432,robot_0,-2.250,2.806
1789523512,437393858,9.660,robot_1,-2.133,-1.363
1789523512,437490716,9.660,robot_2,-2.750,2.965
1789523512,437533296,9.660,robot_0,-2.225,2.807
1789523512,732892023,9.955,robot_1,-2.133,-1.363
1789523512,732968906,9.956,robot_2,-2.750,2.965
1789523512,733063727,9.956,robot_0,-2.166,2.819
1789523512,937499445,10.160,robot_1,-2.133,-1.363
1789523512,937569332,10.160,robot_2,-2.750,2.965
1789523512,937600341,10.160,robot_0,-2.119,2.871
1789523513,586697134,10.809,robot_1,-2.133,-1.363
1789523513,586767893,10.809,robot_2,-2.721,2.966
1789523513,586799786,10.809,robot_0,-2.179,2.974
1789523513,828815847,11.051,robot_1,-2.133,-1.363
1789523513,842310201,11.065,robot_2,-2.690,2.955
1789523513,842402434,11.065,robot_0,-2.122,2.982
1789523514,50598984,11.273,robot_1,-2.133,-1.363
1789523514,50682633,11.273,robot_2,-2.675,2.960
1789523514,50730165,11.273,robot_0,-2.062,2.993
1789523514,255795047,11.478,robot_1,-2.133,-1.363
1789523514,255875974,11.478,robot_2,-2.680,3.014
1789523514,255911968,11.478,robot_0,-1.987,3.028
1789523514,490298711,11.713,robot_1,-2.133,-1.363
1789523514,490381821,11.713,robot_2,-2.746,3.075
1789523514,490424481,11.713,robot_0,-1.955,3.044
1789523514,734438199,11.957,robot_1,-2.132,-1.363
1789523514,734524459,11.957,robot_2,-2.706,3.070
1789523514,734564268,11.957,robot_0,-1.999,2.982
1789523515,155471749,12.378,robot_1,-2.132,-1.361
1789523515,155555295,12.378,robot_2,-2.680,3.012
1789523515,155595970,12.378,robot_0,-1.951,2.878
1789523515,575946461,12.799,robot_1,-2.134,-1.360
1789523515,584692733,12.807,robot_2,-2.681,2.921
1789523515,584794256,12.807,robot_0,-1.950,2.880
1789523515,786778234,13.009,robot_1,-2.134,-1.360
1789523515,786881012,13.009,robot_2,-2.668,2.889
1789523515,786924399,13.010,robot_0,-1.951,2.881
1789523515,992405835,13.215,robot_1,-2.135,-1.360
1789523515,992478552,13.215,robot_2,-2.632,2.849
1789523515,992510069,13.215,robot_0,-1.951,2.881
1789523516,217045919,13.440,robot_1,-2.124,-1.376
1789523516,217140121,13.440,robot_2,-2.560,2.791
1789523516,217178365,13.440,robot_0,-1.952,2.881
1789523516,470394514,13.694,robot_1,-2.064,-1.462
1789523516,471068262,13.694,robot_2,-2.532,2.742
1789523516,471131973,13.694,robot_0,-1.907,2.889
1789523516,680804515,13.903,robot_1,-1.976,-1.588
1789523516,698955512,13.922,robot_2,-2.524,2.679
1789523516,699060338,13.922,robot_0,-1.896,2.973
1789523517,112132929,14.335,robot_1,-1.863,-1.750
1789523517,112279173,14.335,robot_2,-2.583,2.615
1789523517,112314795,14.335,robot_0,-1.936,3.030
1789523517,328005624,14.551,robot_1,-1.791,-1.853
1789523517,328106803,14.551,robot_2,-2.666,2.597
1789523517,328148455,14.551,robot_0,-1.979,3.040
1789523517,527754165,14.750,robot_1,-1.738,-1.930
1789523517,527852640,14.750,robot_2,-2.727,2.590
1789523517,527901456,14.750,robot_0,-1.943,3.053
1789523517,758667067,14.981,robot_1,-1.678,-2.016
1789523517,758758395,14.981,robot_2,-2.751,2.579
1789523517,758797573,14.981,robot_0,-1.855,3.100
1789523518,173086178,15.396,robot_1,-1.562,-2.181
1789523518,190973560,15.414,robot_2,-2.727,2.581
1789523518,191058009,15.414,robot_0,-1.732,3.178
1789523518,403931676,15.627,robot_1,-1.494,-2.279
1789523518,404019791,15.627,robot_2,-2.696,2.588
1789523518,404057344,15.627,robot_0,-1.733,3.179
1789523518,622174977,15.845,robot_1,-1.430,-2.370
1789523518,622235323,15.845,robot_2,-2.670,2.604
1789523518,622264141,15.845,robot_0,-1.733,3.180
1789523518,846676497,16.069,robot_1,-1.351,-2.483
1789523518,846784838,16.069,robot_2,-2.680,2.639
1789523518,846830274,16.069,robot_0,-1.733,3.180
1789523519,51519642,16.274,robot_1,-1.293,-2.567
1789523519,51603888,16.279,robot_2,-2.692,2.680
1789523519,56498705,16.279,robot_0,-1.733,3.180
1789523519,258570144,16.481,robot_1,-1.241,-2.640
1789523519,258699600,16.481,robot_2,-2.686,2.736
1789523519,258735063,16.481,robot_0,-1.732,3.179
1789523519,478545908,16.701,robot_1,-1.166,-2.749
1789523519,478665602,16.701,robot_2,-2.672,2.827
1789523519,478702158,16.701,robot_0,-1.732,3.179
1789523519,701293428,16.924,robot_1,-1.106,-2.835
1789523519,701390914,16.924,robot_2,-2.681,2.879
1789523519,701441056,16.924,robot_0,-1.731,3.178
1789523519,922307875,17.145,robot_1,-1.044,-2.923
1789523519,922397228,17.145,robot_2,-2.665,2.910
1789523519,922436804,17.145,robot_0,-1.731,3.178
1789523520,157602673,17.380,robot_1,-0.968,-3.032
1789523520,157703498,17.383,robot_2,-2.703,2.950
1789523520,160630770,17.383,robot_0,-1.730,3.178
1789523520,577011542,17.800,robot_1,-0.890,-3.144
1789523520,577107976,17.800,robot_2,-2.717,2.933
1789523520,591987518,17.815,robot_0,-1.729,3.179
1789523520,794381288,18.017,robot_1,-0.890,-3.144
1789523520,794529889,18.017,robot_2,-2.721,2.923
1789523520,794582616,18.017,robot_0,-1.728,3.179
1789523521,4138621,18.227,robot_1,-0.890,-3.145
1789523521,4237920,18.227,robot_2,-2.695,2.918
1789523521,4284443,18.227,robot_0,-1.728,3.180
1789523521,212871008,18.435,robot_1,-0.890,-3.145
1789523521,212967617,18.436,robot_2,-2.679,2.909
1789523521,213012670,18.436,robot_0,-1.728,3.180
1789523521,423101757,18.646,robot_1,-0.890,-3.146
1789523521,423187428,18.646,robot_2,-2.664,2.882
1789523521,423226129,18.646,robot_0,-1.728,3.180
1789523521,634394944,18.857,robot_1,-0.890,-3.146
1789523521,634484184,18.857,robot_2,-2.681,2.851
1789523521,634527557,18.862,robot_0,-1.728,3.179
1789523521,847392658,19.070,robot_1,-0.889,-3.147
1789523521,847496496,19.070,robot_2,-2.678,2.809
1789523521,847545814,19.070,robot_0,-1.729,3.179
1789523522,56606098,19.279,robot_1,-0.889,-3.147
1789523522,56687577,19.279,robot_2,-2.664,2.814
1789523522,56732029,19.279,robot_0,-1.730,3.178
1789523522,259758374,19.482,robot_1,-0.888,-3.147
1789523522,259845190,19.482,robot_2,-2.605,2.791
1789523522,259891930,19.482,robot_0,-1.730,3.178
1789523522,737723220,19.960,robot_1,-0.887,-3.146
1789523522,737816106,19.960,robot_2,-2.496,2.720
1789523522,738643113,19.961,robot_0,-1.701,3.052
1789523522,947255693,20.170,robot_1,-0.947,-3.085
1789523522,947343592,20.170,robot_2,-2.485,2.671
1789523522,947384408,20.170,robot_0,-1.683,2.975
1789523523,166135911,20.389,robot_1,-1.047,-2.982
1789523523,166221102,20.389,robot_2,-2.497,2.635
