stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789209032,509537331,robot_1,25,0.000,-3.000,0.500,-2.500
1789209032,509578696,robot_1,26,0.000,-2.000,0.500,-1.500
1789209032,509601982,robot_1,33,1.000,-3.000,1.500,-2.500
1789209032,509623423,robot_1,34,1.000,-2.000,1.500,-1.500
1789209032,527797230,robot_0,36,1.000,0.000,1.500,0.500
1789209032,527873831,robot_0,37,1.000,1.000,1.500,1.500
1789209032,527904379,robot_0,44,2.000,0.000,2.500,0.500
1789209032,527929628,robot_0,45,2.000,1.000,2.500,1.500
1789209032,527994524,robot_2,21,-1.000,1.000,-0.500,1.500
1789209032,528015872,robot_2,28,0.000,0.000,0.500,0.500
1789209032,528033115,robot_2,29,0.000,1.000,0.500,1.500
1789209038,842066376,robot_1,41,2.000,-3.000,2.500,-2.500
1789209039,45134339,robot_1,42,2.000,-2.000,2.500,-1.500
1789209039,45195995,robot_0,35,1.000,-1.000,1.500,-0.500
1789209039,666341794,robot_0,27,0.000,-1.000,0.500,-0.500
1789209043,92916276,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789209043,92942196,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789209045,242712493,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789209045,657350065,robot_2,22,-1.000,2.000,-0.500,2.500
1789209046,313508444,robot_2,13,-2.000,1.000,-1.500,1.500
1789209046,529068524,robot_2,14,-2.000,2.000,-1.500,2.500
1789209046,732436916,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789209046,935188881,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789209048,390315751,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789209048,601674550,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789209049,19780302,robot_2,6,-3.000,2.000,-2.500,2.500
1789209052,193176241,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789209055,137086996,robot_0,24,0.000,-4.000,0.500,-3.500
1789209057,467916179,robot_0,32,1.000,-4.000,1.500,-3.500
1789209058,518583036,robot_2,20,-1.000,0.000,-0.500,0.500
1789209059,808295985,robot_0,40,2.000,-4.000,2.500,-3.500
1789209063,858651475,robot_2,43,2.000,-1.000,2.500,-0.500
1789209075,140687371,robot_2,30,0.000,2.000,0.500,2.500
1789209079,33149442,robot_2,23,-1.000,3.000,-0.500,3.500
1789209079,868441731,robot_2,15,-2.000,3.000,-1.500,3.500
1789209081,991096069,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789209081,991124170,robot_0,12,-2.000,0.000,-1.500,0.500
1789209084,72434483,robot_1,38,1.000,2.000,1.500,2.500
1789209084,280764875,robot_0,4,-3.000,0.000,-2.500,0.500
1789209084,693842845,robot_0,5,-3.000,1.000,-2.500,1.500
1789209086,439549246,robot_1,31,0.000,3.000,0.500,3.500
1789209086,439586824,robot_1,39,1.000,3.000,1.500,3.500
