stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788165759,751543553,robot_1,47,-1.000,2.000,-0.500,2.500
1788165759,751559849,robot_1,48,-1.000,3.000,-0.500,3.500
1788165759,751571796,robot_1,57,0.000,2.000,0.500,2.500
1788165759,751582273,robot_1,58,0.000,3.000,0.500,3.500
1788165759,751609356,robot_0,16,-4.000,1.000,-3.500,1.500
1788165759,751619855,robot_0,17,-4.000,2.000,-3.500,2.500
1788165759,751630398,robot_0,26,-3.000,1.000,-2.500,1.500
1788165759,751640108,robot_0,27,-3.000,2.000,-2.500,2.500
1788165759,751663849,robot_2,37,-2.000,2.000,-1.500,2.500
1788165763,147153770,robot_2,36,-2.000,1.000,-1.500,1.500
1788165763,968493663,robot_0,6,-5.000,1.000,-4.500,1.500
1788165763,968515259,robot_0,7,-5.000,2.000,-4.500,2.500
1788165766,490367625,robot_1,68,1.000,3.000,1.500,3.500
1788165767,329513863,robot_1,67,1.000,2.000,1.500,2.500
1788165768,170097444,robot_2,25,-3.000,0.000,-2.500,0.500
1788165771,762264254,robot_2,15,-4.000,0.000,-3.500,0.500
1788165772,181642250,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788165773,11939134,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788165773,459425540,robot_1,56,0.000,1.000,0.500,1.500
1788165773,459438676,robot_1,66,1.000,1.000,1.500,1.500
1788165776,568571184,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788165776,568579803,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788165777,387691114,robot_1,46,-1.000,1.000,-0.500,1.500
1788165779,104980584,robot_1,45,-1.000,0.000,-0.500,0.500
1788165779,104996334,robot_1,55,0.000,0.000,0.500,0.500
1788165783,148931587,robot_1,35,-2.000,0.000,-1.500,0.500
1788165784,428584938,robot_0,18,-4.000,3.000,-3.500,3.500
1788165785,303758915,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788165785,303781646,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788165788,31545297,robot_0,8,-5.000,3.000,-4.500,3.500
1788165796,853176942,robot_1,54,0.000,-1.000,0.500,-0.500
1788165799,417942259,robot_0,28,-3.000,3.000,-2.500,3.500
1788165800,697817964,robot_0,19,-4.000,4.000,-3.500,4.500
1788165804,67650964,robot_0,9,-5.000,4.000,-4.500,4.500
1788165804,698120768,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788165816,659469222,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788165817,99860919,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788165820,749666673,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788165822,219883853,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788165822,219901498,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788165825,381013321,robot_2,53,0.000,-2.000,0.500,-1.500
1788165827,710888861,robot_1,1,-5.000,-4.000,-4.500,-3.500
1788165827,930468395,robot_2,63,1.000,-2.000,1.500,-1.500
1788165827,930475809,robot_2,64,1.000,-1.000,1.500,-0.500
1788165829,10141269,robot_1,2,-5.000,-3.000,-4.500,-2.500
1788165831,90693739,robot_2,62,1.000,-3.000,1.500,-2.500
1788165833,171253986,robot_2,72,2.000,-3.000,2.500,-2.500
1788165833,171272485,robot_2,73,2.000,-2.000,2.500,-1.500
1788165836,209894707,robot_1,0,-5.000,-5.000,-4.500,-4.500
1788165836,209905877,robot_1,10,-4.000,-5.000,-3.500,-4.500
1788165837,670702364,robot_0,4,-5.000,-1.000,-4.500,-0.500
1788165847,645708317,robot_0,5,-5.000,0.000,-4.500,0.500
1788165877,66220777,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788165914,258187337,robot_1,20,-3.000,-5.000,-2.500,-4.500
1788165985,842133446,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788166225,262086853,robot_1,38,-2.000,3.000,-1.500,3.500
1788166232,602768035,robot_1,29,-3.000,4.000,-2.500,4.500
1788166288,243770839,robot_1,65,1.000,0.000,1.500,0.500
