stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789209044,689864379,3.883,robot_0,-1.790,1.463
1789209044,690008776,3.883,robot_1,0.143,2.261
1789209044,690146030,3.883,robot_2,2.315,-0.516
1789209046,150838789,5.344,robot_0,-1.790,1.463
1789209046,150916080,5.344,robot_1,0.143,2.261
1789209046,150962593,5.344,robot_2,2.315,-0.516
1789209049,998369489,9.191,robot_0,-1.790,1.463
1789209049,998444459,9.191,robot_1,0.143,2.261
1789209049,998488513,9.191,robot_2,2.315,-0.516
1789209050,198649397,9.392,robot_0,-1.846,1.503
1789209050,198728228,9.392,robot_1,0.145,2.330
1789209050,198774245,9.392,robot_2,2.349,-0.472
1789209050,418114121,9.611,robot_0,-1.914,1.552
1789209050,418196332,9.611,robot_1,0.146,2.414
1789209050,418234357,9.611,robot_2,2.322,-0.507
1789209050,627425439,9.820,robot_0,-1.997,1.611
1789209050,627503803,9.820,robot_1,0.148,2.516
1789209050,627545816,9.821,robot_2,2.281,-0.561
1789209050,829108546,10.022,robot_0,-2.061,1.656
1789209050,829247235,10.022,robot_1,0.150,2.594
1789209050,829281915,10.022,robot_2,2.252,-0.599
1789209051,38264586,10.231,robot_0,-2.114,1.694
1789209051,38374672,10.231,robot_1,0.152,2.687
1789209051,38496159,10.231,robot_2,2.251,-0.598
1789209051,247560068,10.441,robot_0,-2.115,1.691
1789209051,247661139,10.441,robot_1,0.154,2.777
1789209051,247718730,10.441,robot_2,2.244,-0.596
1789209051,450855912,10.644,robot_0,-2.115,1.687
1789209051,450947558,10.644,robot_1,0.155,2.861
1789209051,451006656,10.644,robot_2,2.236,-0.596
1789209051,674675895,10.869,robot_0,-2.109,1.678
1789209051,676185088,10.869,robot_1,0.157,2.954
1789209051,676256213,10.869,robot_2,2.226,-0.605
1789209051,887255111,11.080,robot_0,-2.101,1.671
1789209051,887327133,11.080,robot_1,0.159,3.032
1789209051,887363048,11.080,robot_2,2.219,-0.618
1789209052,89083943,11.282,robot_0,-2.089,1.664
1789209052,89171444,11.282,robot_1,0.161,3.122
1789209052,89226560,11.282,robot_2,2.216,-0.636
1789209052,293246876,11.486,robot_0,-2.089,1.664
1789209052,293353578,11.486,robot_1,0.162,3.206
1789209052,293401944,11.486,robot_2,2.216,-0.636
1789209052,507241825,11.700,robot_0,-2.089,1.664
1789209052,507325442,11.700,robot_1,0.164,3.293
1789209052,507374366,11.700,robot_2,2.216,-0.636
1789209052,721638790,11.915,robot_0,-2.090,1.664
1789209052,721722004,11.915,robot_1,0.166,3.383
1789209052,721761579,11.915,robot_2,2.216,-0.635
1789209052,926711867,12.120,robot_0,-2.090,1.664
1789209052,926800502,12.120,robot_1,0.167,3.455
1789209052,926843631,12.120,robot_2,2.216,-0.635
1789209053,128409165,12.321,robot_0,-2.091,1.664
