stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789319568,34313144,11.633,robot_0,-1.379,3.002
1789319568,34469542,11.633,robot_2,-2.040,2.130
1789319568,34575172,11.633,robot_1,2.000,-3.192
1789319637,274676552,80.874,robot_0,-1.379,3.002
1789319637,274818115,80.874,robot_2,-2.040,2.130
1789319637,274872129,80.874,robot_1,2.000,-3.192
1789319699,244492333,142.843,robot_0,-1.379,3.002
1789319699,244654100,142.844,robot_2,-2.040,2.130
1789319699,244723050,142.844,robot_1,2.000,-3.192
1789319699,417003056,143.016,robot_0,-1.379,3.002
1789319699,417107313,143.016,robot_2,-2.040,2.130
1789319699,417174874,143.016,robot_1,2.000,-3.192
1789319699,743154246,143.342,robot_0,-1.379,3.002
1789319699,743243219,143.342,robot_2,-2.040,2.130
1789319699,743298579,143.342,robot_1,2.000,-3.192
1789319700,61079430,143.660,robot_0,-1.379,3.002
1789319700,61170811,143.660,robot_2,-2.040,2.130
1789319700,61223725,143.660,robot_1,2.000,-3.192
1789319700,332892265,143.932,robot_0,-1.379,3.003
1789319700,332995847,143.932,robot_2,-2.041,2.129
1789319700,333051239,143.932,robot_1,2.000,-3.192
1789319700,653254431,144.252,robot_0,-1.378,3.002
1789319700,653364396,144.252,robot_2,-2.040,2.130
1789319700,653433743,144.252,robot_1,2.000,-3.189
1789319700,962544247,144.561,robot_0,-1.378,3.001
1789319700,962683842,144.562,robot_2,-2.040,2.130
1789319700,967410944,144.566,robot_1,1.999,-3.186
1789319701,301597303,144.901,robot_0,-1.378,3.001
1789319701,301705109,144.901,robot_2,-2.040,2.130
1789319701,301765521,144.901,robot_1,1.999,-3.185
1789319701,564209180,145.163,robot_0,-1.378,3.001
1789319701,564296229,145.163,robot_2,-2.040,2.130
1789319701,564347284,145.163,robot_1,1.999,-3.184
1789319701,803889920,145.403,robot_0,-1.378,3.000
1789319701,803975203,145.403,robot_2,-2.040,2.130
1789319701,804028209,145.403,robot_1,1.999,-3.184
1789319702,18453950,145.617,robot_0,-1.378,3.000
1789319702,18540774,145.617,robot_2,-2.040,2.130
1789319702,18596248,145.617,robot_1,1.999,-3.184
1789319702,258663476,145.858,robot_0,-1.378,3.000
1789319702,258750710,145.858,robot_2,-2.040,2.130
1789319702,379713708,145.979,robot_1,1.999,-3.184
1789319702,475311342,146.074,robot_0,-1.378,3.000
1789319702,475407407,146.074,robot_2,-2.040,2.130
1789319702,475471386,146.074,robot_1,1.999,-3.184
1789319702,740296776,146.339,robot_0,-1.378,3.000
