time_s,coverage_pct
0.614,0.000
1.114,0.000
1.614,0.000
2.114,0.000
2.614,3.000
3.114,3.000
3.614,3.000
4.114,3.000
4.614,3.000
5.114,3.000
5.614,3.000
6.114,3.000
6.614,3.000
7.114,4.000
7.614,4.000
8.114,4.000
8.614,5.000
9.114,5.000
9.614,5.000
10.114,5.000
10.614,5.000
11.114,5.000
11.614,5.000
12.114,5.000
12.614,6.000
13.114,6.000
13.614,6.000
14.114,6.000
14.614,6.000
15.114,6.000
15.614,7.000
16.114,7.000
16.614,7.000
17.114,7.000
17.614,7.000
18.114,8.000
18.614,8.000
19.114,8.000
19.614,8.000
20.114,8.000
20.614,8.000
21.114,8.000
21.614,8.000
22.114,8.000
22.614,8.000
23.114,8.000
23.614,8.000
24.114,8.000
24.614,8.000
25.114,8.000
25.614,8.000
26.114,8.000
26.614,9.000
27.114,10.000
27.614,10.000
28.114,10.000
28.614,10.000
29.114,10.000
29.614,10.000
30.114,10.000
30.614,10.000
31.114,10.000
31.614,10.000
32.114,10.000
32.614,10.000
33.114,10.000
33.614,10.000
34.114,10.000
34.614,10.000
35.114,11.000
35.614,11.000
36.114,11.000
36.614,11.000
37.114,11.000
37.614,11.000
38.114,11.000
38.614,11.000
39.114,12.000
39.614,12.000
40.114,12.000
40.614,12.000
41.114,12.000
41.614,13.000
42.114,13.000
42.614,13.000
43.114,13.000
43.614,14.000
44.114,14.000
44.614,14.000
45.114,14.000
45.614,14.000
46.114,14.000
46.614,14.000
47.114,15.000
47.614,15.000
48.114,15.000
48.614,15.000
49.114,15.000
49.614,15.000
50.114,15.000
50.614,15.000
51.114,15.000
51.614,16.000
52.114,16.000
52.614,16.000
53.114,16.000
53.614,17.000
54.114,17.000
54.614,17.000
55.114,17.000
55.614,19.000
56.114,19.000
56.614,19.000
57.114,19.000
57.614,19.000
58.114,19.000
58.614,19.000
59.114,19.000
59.614,19.000
60.114,19.000
60.614,19.000
61.114,19.000
61.614,19.000
62.114,19.000
62.614,19.000
63.114,19.000
63.614,19.000
64.114,19.000
64.614,19.000
65.114,19.000
65.614,19.000
66.114,19.000
66.614,19.000
