stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789222587,303533501,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789222587,340482676,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789222587,340664776,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789222587,340707082,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789222587,340731787,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789222587,340784652,robot_0,37,1.000,1.000,1.500,1.500
1789222587,340806755,robot_0,38,1.000,2.000,1.500,2.500
1789222587,340830960,robot_0,45,2.000,1.000,2.500,1.500
1789222587,340853242,robot_0,46,2.000,2.000,2.500,2.500
1789222601,49818020,robot_0,36,1.000,0.000,1.500,0.500
1789222601,49843077,robot_0,44,2.000,0.000,2.500,0.500
1789222606,690935135,robot_0,35,1.000,-1.000,1.500,-0.500
1789222608,378177082,robot_0,27,0.000,-1.000,0.500,-0.500
1789222608,378213246,robot_0,28,0.000,0.000,0.500,0.500
1789222609,712938733,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789222610,439903986,robot_2,12,-2.000,0.000,-1.500,0.500
1789222611,269894075,robot_2,20,-1.000,0.000,-0.500,0.500
1789222612,192178391,robot_0,34,1.000,-2.000,1.500,-1.500
1789222612,400509930,robot_0,26,0.000,-2.000,0.500,-1.500
1789222615,221018057,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789222618,54154584,robot_2,21,-1.000,1.000,-0.500,1.500
1789222618,472956722,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789222619,147005049,robot_2,29,0.000,1.000,0.500,1.500
1789222623,979998258,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789222623,980030758,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789222629,250737827,robot_1,25,0.000,-3.000,0.500,-2.500
1789222676,145900110,robot_2,13,-2.000,1.000,-1.500,1.500
1789222681,754474180,robot_2,4,-3.000,0.000,-2.500,0.500
1789222683,951240707,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789222683,951293904,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789222699,794823811,robot_2,14,-2.000,2.000,-1.500,2.500
1789222699,794858330,robot_2,22,-1.000,2.000,-0.500,2.500
1789222705,590809979,robot_2,6,-3.000,2.000,-2.500,2.500
1789222707,318217791,robot_0,43,2.000,-1.000,2.500,-0.500
1789222713,398301099,robot_2,5,-3.000,1.000,-2.500,1.500
1789222767,399387137,robot_2,24,0.000,-4.000,0.500,-3.500
1789222767,816386604,robot_2,33,1.000,-3.000,1.500,-2.500
1789222768,20721818,robot_2,32,1.000,-4.000,1.500,-3.500
1789222773,760703233,robot_2,41,2.000,-3.000,2.500,-2.500
1789222773,970321080,robot_2,40,2.000,-4.000,2.500,-3.500
